id,mean,median
06v76f2167,2.712312910060142,2.602739095687866
01v08f0225,3.1144757356649597,3.029031991958618
02v14f0391,2.825253143124237,2.72103214263916
03v39f1170,2.469510230792345,2.3200204372406006
03v37f1091,3.0260316541419083,2.866666793823242
05v64f1781,2.7209941027636195,2.514118194580078
04v55f1515,3.0320057572277954,2.926470994949341
01v08f0219,4.007319712798868,3.393357992172241
02v14f0395,1.9414555236849167,1.946618914604187
01v05f0149,2.3483838320828743,2.1141393184661865
02v22f0663,3.426559227437167,3.035426378250122
04v43f1233,3.940192445668171,3.6866488456726074
02v14f0402,2.107771849984606,1.988731861114502
20v22f0676,3.2058521842853276,3.4960315227508545
15f0450 c1,3.4317328200165362,3.197334051132202
03v39f1148,2.8801839066145023,2.75675892829895
02v15f0450,3.9861590730042016,3.1721694469451904
01v03f0070,3.244296684185276,3.1025640964508057
06v76f2161,2.8715697628768844,2.8528363704681396
v43f1221c1,3.475346447172619,3.415083885192871
04v43f1221,3.5922946888557483,3.4588747024536133
v37f1091c1,2.712162906890926,2.661431074142456
02v14f0413,2.6287612028587337,2.5469727516174316
6v80f2285c,2.7545908070668927,2.7607076168060303
02v20f0619,2.532518944530207,2.4088637828826904
01v11f0329,,
02v15f0437,3.6755918985637344,3.735849618911743
02v15f0454,2.5331405464260057,2.3261265754699707
02v15f0662,3.0424222961590295,2.9563634395599365
01v03f0077,3.504813014870823,3.364772319793701
v14f0411c1,2.1102172484984987,1.8284310102462769
02v14f0411,1.8992566925667327,1.7034881114959717
02v19f0591,2.437199423969656,2.512584924697876
02v15f0455,3.281632376297423,3.2881643772125244
04v50f1405,2.733421582854196,2.5355615615844727
05v60f1655,2.4636449507817617,2.4674551486968994
v50f1405c1,2.7251953125,2.52056884765625
02v15f0427,2.6520218662709496,2.7295920848846436
02v18f0536,2.1212782357453115,2.1034488677978516
06v80f2288,2.6352431186409886,2.578202724456787
04v43f1224,3.471381051199777,3.706679344177246
05v60f1658,2.3711592469171396,2.312195301055908
01v03f0084,2.0281410277485534,1.6747406721115112
01v02f0044,2.248085707879495,2.023113250732422
06v80f2285,2.790962622964722,2.810631275177002
01v11f0325,2.2611244738424534,2.1746037006378174
06v76f2172,2.6562618970380063,2.376404285430908
04v51f1435,3.480447748655914,3.4913296699523926
04v51f1419,4.089525316455696,4.104026794433594
02v15f0451,3.531469459312621,3.280374050140381
05v62f1733,2.344266479863222,2.1981563568115234
02v14f0407,2.0011829444295275,1.8782198429107666
v08f0221c1,3.005187466613248,2.8642661571502686
05v66f1853,2.8389003086756994,2.8672666549682617
01v08f0215,3.0290505414951348,2.9404218196868896
04v46f1320,2.987570962210293,2.9457499980926514
04v50f1411,3.8550772037146226,3.811459541320801
46f1320 c1,2.9814916062932526,2.972555637359619
v50f1411c1,2.7316188065172864,3.669546604156494
06v70f1972,2.738504409790039,2.7681188583374023
01v10f0280,2.9249915160004623,2.7650513648986816
06v70f1955,2.8839878180088143,2.873626708984375
01v10f0295,3.4167909418616587,3.2669320106506348
01v12f0345,2.89190626245792,2.8753578662872314
06v70f1980,3.026406404295589,2.9960732460021973
01v08f0212,3.0505124633499108,2.8212995529174805
03v28f0828,2.8544157137907136,2.9069769382476807
01v01f0018,3.163777994791667,3.101950168609619
01v10f0284,3.0688978135432716,2.9871468544006348
05v66f1852,3.9222027928696064,2.582524299621582
51f1419 c1,4.209416011093388,4.129013538360596
01v08f0221,3.070165484884511,2.9762020111083984
v28f0828c1,2.6377681396107033,2.6915111541748047
v27f0819c2,2.9632830556033634,2.8548386096954346
04v50f1409,3.225930894627393,3.152439594268799
03v28f0852,3.6374184044187143,3.628803014755249
05v65f1803,2.86932018841631,2.7906136512756348
04v50f1413,2.6157107401922532,2.6971118450164795
03v27f0819,3.1395931893334206,3.118040084838867
02v21f0624,1.9912702904151944,1.9200778007507324
v75f2133c2,2.6893568720638354,2.5331320762634277
v75f2128c1,2.7502473958333336,2.6013553142547607
03v27f0808,2.949442467502878,2.8561642169952393
01v04f0105,2.751101811726888,2.6707329750061035
01v06f0161,2.620620861494912,2.5154640674591064
05v65f1828,2.95517474817206,2.7746479511260986
03v28f0835,3.4870834772099446,3.592050075531006
v50f1413c1,2.5176016671316965,2.771533489227295
04v50f1404,3.4828084309895835,3.4428043365478516
03v28f0842,2.8115393381105833,2.7990987300872803
02v21f0635,2.0378763338414636,1.994215965270996
v04f0105c1,2.755015417780087,2.625
02v21f0648,2.2636355509800192,2.175612449645996
v28f0848c1,3.4087851862596033,3.652003765106201
02v21f0645,2.37210539107601,2.175675630569458
b05v65f827,2.679314127179759,2.6305806636810303
02v21f0634,1.9371144675038343,1.849056363105774
v28f0835c1,3.278880917233787,3.7581868171691895
06v75f2128,2.809753899402936,2.6257882118225098
v28f0842c1,2.7501272854815353,2.7326974868774414
03v28f0848,3.3815068329510702,3.606334686279297
v27f0819c1,3.657371727195946,3.273322343826294
04v50f1397,3.4103461727989486,3.661050319671631
05v65f1819,2.8218467533220024,2.7764978408813477
02v21f0641,1.9196034190418956,1.6740140914916992
06v75f2133,2.651496067973905,2.4765625
v75f2133c1,2.564211681068207,2.4688034057617188
06v75f2147,2.879925097827677,2.7913665771484375
03v31f0918,3.341915048487379,3.26893949508667
04v53f1458,3.644360722274946,3.7696335315704346
02v25f0730,2.9038294658759716,2.922394275665283
v31f0934c1,3.215290392542178,3.2251391410827637
02v25f0747,2.5904884245110025,2.5248003005981445
04v53f1473,3.0199739583333334,2.8935580253601074
v31f0917c1,3.078343690814394,3.1292507648468018
04v53f1461,3.582953506097561,3.650176525115967
02v25f0757,2.558949889976353,2.0483880043029785
05v64f1798,3.0636870285560347,2.9077513217926025
02v25f0746,2.7282997202650408,2.598454475402832
v31f0909c1,3.82585662227349,3.8766798973083496
01v03f0076,2.983098432809373,2.901299238204956
03v31f0917,3.177419760792526,3.192364454269409
03v31f0910,2.818938348621476,2.7333335876464844
v31f0915c1,2.8590269984461325,2.809624433517456
v31f0910c1,2.821686049754574,2.7257683277130127
03v31f0924,4.166432181320621,4.2350568771362305
02v25f0743,2.7597866929727157,2.7330470085144043
01v03f0094,2.421949800531915,2.4463672637939453
06v79f2276,3.6300298979453296,2.865814685821533
02v25f0761,2.7677689070554123,2.814159631729126
03v31f0934,3.400440797967426,3.328835964202881
03v31f0915,2.675147988883053,2.554809093475342
01v03f0065,2.1688838766753284,2.164835214614868
01v03f0072,3.41503577742737,3.3325235843658447
03v31f0909,3.788712501525879,3.801194667816162
01v03f0080,2.605505761582928,2.4294917583465576
05v64f1785,2.8991780800394493,2.804227828979492
06v79f2253,3.426221016125801,2.4935946464538574
02v25f0741,2.318664296114395,2.180769920349121
04v53f1468,2.9271111005331303,2.9723312854766846
v13f0390c1,2.9715098788307794,3.096906900405884
06v70f1953,3.353773670926704,3.3489913940429688
02v20f0599,2.4309403520208606,2.266763687133789
02v20f0608,2.1707469134483937,2.0806448459625244
03v37f1100,2.2889000511461526,2.1588242053985596
01v13f0384,3.3116098970700474,2.9119162559509277
03v37f1083,3.061984113791793,2.847221612930298
02v20f0607,2.4600012827727755,2.3491370677948
05v62f1728,2.530500353479678,2.450371742248535
02v20f0600,2.483020710495283,2.4390578269958496
v37f1104c1,2.8962856346853996,2.7413249015808105
v37f1102c1,2.542277586526711,2.3968236446380615
02v20f0621,2.3703556387615663,2.222717046737671
02v22f0672,2.3497856208982775,2.34206223487854
v37f1104c2,3.0083041832095287,2.8434038162231445
03v37f1090,2.3596926491477275,2.2676053047180176
03v37f1104,2.9204377305084073,2.7557294368743896
05v62f1713,2.7379666107307967,2.728445529937744
02v20f0620,2.6664334542410715,2.5396227836608887
03v37f1098,2.893338855647618,2.7566521167755127
04v46f1323,3.5731543907752403,3.368720531463623
v37f1109c1,2.692145237409736,2.570899248123169
v37f1088c2,3.383914648568319,3.3172762393951416
04v49f1377,3.6308799972326296,3.4122061729431152
b04v461311,3.1136925152799684,3.1885104179382324
03v37f1088,3.151914182939363,3.0823426246643066
01v13f0390,2.9156682062580854,3.0334458351135254
05v62f1739,2.3486572909795513,2.1489362716674805
05v62f1725,2.397320362641351,2.3157296180725098
03v37f1101,2.9591177123156744,2.814136028289795
03v37f1109,2.524246499659237,2.352616786956787
v37f1101c1,2.899150414270581,2.763174295425415
03v37f1102,2.4243690845144408,2.226480484008789
04v49f1390,3.130139771008511,3.897111415863037
02v20f0605,2.4826103344298245,2.3505120277404785
05v62f1732,2.4628410788143382,2.415656805038452
v37f1088c1,3.2110355735844016,3.2578816413879395
06v70f1962,2.9779078147433595,3.0376346111297607
v49f1390c1,4.193401239521434,3.8939523696899414
v46f1311c1,3.0668841330689887,3.1468141078948975
02v22f0666,2.3569458218642056,2.1870741844177246
06V77F2203,1.3831674954227697,2.069385051727295
05V57F1571,1.6820094119617937,1.6994107961654663
5v57f1595c,2.1394517640529402,2.0566043853759766
V77F2195C1,2.7511301549926848,2.6227927207946777
04V54F1490,3.7563350312281623,3.5278890132904053
01V05F0145,2.7416835284784704,2.538233518600464
05V57F1585,2.291137529456097,2.206301689147949
v35f1032c2,2.5436859606211057,2.870149850845337
04V54F1508,3.5106712507566584,3.2012319564819336
01V05F0135,2.8088597358507665,2.7710280418395996
05V57F1597,2.541363909527972,2.4460911750793457
06V77F2194,2.738171869280747,2.8072688579559326
06V77F2202,2.861895122052936,2.670198440551758
04V54F1487,2.998896830434313,3.186609983444214
03v35f1024,2.891200463130218,2.5200698375701904
01V05F0143,2.4343347753285673,2.293975830078125
04V54F1502,3.640631185380961,3.55120849609375
V54F1487C1,3.04117185933741,3.2229723930358887
06V77F2199,2.311494354081284,1.931514859199524
01V05F0140,3.2471736846201744,3.2072300910949707
06V77F2183,2.1003762291814314,2.4257423877716064
06V77F2200,3.2786189699635924,3.228070020675659
03v35f1030,3.5877174807585313,3.5509886741638184
03v35f1037,2.0327302355801478,2.4473681449890137
V77F2199C1,2.458288280395241,1.9723103046417236
06V77F2195,2.832061199711406,2.5950100421905518
V54F1488C1,2.3298833516649413,3.0551178455352783
04V54F1488,2.1778451269157086,3.007532835006714
02v22f0678,3.4372002629950495,3.1220192909240723
06V77F2204,2.955150096137593,2.928896188735962
03v35f1032,3.206692913385827,2.7549853324890137
03v35f1036,2.972755213880858,2.7796201705932617
v35f1032c1,3.081327949174794,2.953874111175537
v35f1024c1,2.804756147250567,2.5791828632354736
v35f1037c1,2.097268980404438,2.449275493621826
v22f0652c1,2.677489467240279,3.044942855834961
v35f1024c2,2.8085219223217646,2.293598175048828
02v22f0683,2.7604784214228295,2.568228244781494
V57F1595C1,2.1394517640529402,2.0566043853759766
03v35f1026,3.157070504571297,3.032036304473877
01V05F0126,2.7478941289872085,2.614332675933838
03v35f1025,3.3504835559475805,3.3563222885131836
05V57F1587,2.5594698004766343,2.4128432273864746
02v22f0658,3.414622073002755,2.9183788299560547
v35f1023c1,2.688286765469269,2.554687738418579
01V05F0124,2.6205620954349302,2.598557472229004
02v22f0654,2.4285981430471124,2.2821996212005615
03v35f1033,3.1622622924541037,2.851675033569336
04V54F1501,3.6523429395746887,3.5831379890441895
02v22f0652,3.132634631021449,3.0911388397216797
02v35f1023,2.6420839308476736,2.5867919921875
05V57F1595,2.1204101247682945,2.0522875785827637
04v45f1301,3.3096919952876984,3.1718358993530273
03v34f1001,2.8450061233855273,2.663717746734619
01v08f0206,2.549494437094775,2.4734981060028076
v34f0993c1,3.2810126563675697,3.163682460784912
05v68f1915,1.9307645562197338,1.8336049318313599
03v34f1013,2.5711287234102866,2.4975273609161377
01v08f0203,2.7197206040261723,2.7312142848968506
v34f1011c1,3.265218859521028,3.092843770980835
v34f0998c1,3.440931156629811,3.2641026973724365
03v34f0990,2.395285104682343,2.0878384113311768
01v08f0214,2.9895417565198747,2.9347317218780518
02v25f0760,2.3477402480332166,2.171779155731201
01v08f0220,3.0841186287628783,3.0370371341705322
04v45f1290,3.3463675362723215,3.1105282306671143
03v34f0991,2.925595689580444,2.8672969341278076
05v68f1897,1.8712547144396552,1.7927281856536865
06v70f1966,3.006022247125944,2.73707914352417
01v08f0230,2.6962425595238093,2.642857074737549
03v34f0998,3.420807594476744,3.310427188873291
v34f0990c1,2.5842274317598504,2.2062504291534424
03v34f1011,3.4677993571916472,3.0668840408325195
05v68f1904,1.9486716790342808,1.8988771438598633
03v34f0993,3.365644324204947,3.189516544342041
05v68f1892,2.0526336407593124,2.0440266132354736
02v25f0753,2.0448129118491267,1.9908297061920166
02v25f0763,2.744481928661616,2.5009751319885254
v34f0998c2,3.426910041360294,3.1745171546936035
06v70f1958,3.049055207764738,3.0649707317352295
05v68f1900,1.9232661791738754,1.7763712406158447
04v45f1294,3.1777951451700432,2.982719898223877
02v25f0748,2.4741518314549182,2.340782642364502
04v45f1277,3.2558177843100267,3.079254388809204
v45f1277c1,3.081407869586412,2.905325412750244
02v25f0737,2.4390489721528255,2.319587230682373
05v68f1896,2.4599173069000244,2.1303067207336426
03v34f1012,3.197275962641143,3.3008005619049072
06v70f1965,4.155709517629523,2.7515268325805664
01v08f0207,3.139081143465909,3.127227306365967
05v68f1916,1.8023021481673582,1.7147918939590454
06v70f1957,3.1868179147078575,2.987825632095337
01v08f0205,2.843164765785751,2.799839973449707
v34f1013c1,2.587262362004087,2.6211700439453125
06v70f1971,2.810790103518057,2.8769946098327637
06v70f1979,2.8693507029809466,2.6073060035705566
02v25f0744,2.4941781850961537,2.3563952445983887
02v25f0758,2.3326611700858777,2.1572325229644775
03v34f1002,3.2558706192429474,3.307835578918457
06v70f1961,3.123296836196192,3.0126304626464844
04v45f1276,3.556964702739075,3.4234769344329834
02v25f0754,2.800585694574005,2.6553235054016113
2240133433,2.9889531496192228,2.9523866176605225
v39f1172c2,3.5946417392828525,3.197512149810791
v52f1443c1,4.339486741160774,4.199467658996582
v15f0449c1,2.846749074835526,2.8356380462646484
06v78f2217,3.4115907419281837,3.1785714626312256
03v39f1156,3.341564149698341,2.974306106567383
06v78f2220,2.9852901434748427,2.7863941192626953
v39f1174c1,3.1367853338068183,2.7252254486083984
06v78f2241,2.987085101248204,2.830937385559082
06v78f2240,2.9889531496192228,2.9523866176605225
02v15f0463,3.5489291725726435,3.316195249557495
06v78f2218,3.0480676161504423,2.9731454849243164
v39f1163c1,3.1864857744591815,3.128011465072632
06v74f2241,2.987085101248204,2.830937385559082
v52f1451c1,4.538635828625235,4.44556188583374
06v78f2234,3.3858869043410635,3.2132644653320312
03v39f1163,3.13306372096536,2.9744904041290283
v39f1172c1,3.18541527868564,3.1007022857666016
b0215f0449,2.8243495725235848,2.826744318008423
v39f1165c1,3.177547749225731,2.722402811050415
04v52f1443,4.438788268125553,4.253787994384766
03v39f1174,2.99963898548357,2.6792452335357666
03v39f1172,3.204014640018858,3.112701892852783
03v39f1173,2.794706110368695,2.64589786529541
04v52f1448,3.7603494329244547,3.9975368976593018
-04 125246,3.269989224137931,2.9535374641418457
05v66f1829,3.332830965909091,3.2060444355010986
05v61f1690,2.030449568701403,1.8674700260162354
03v39f1152,3.4680761344588125,3.0240960121154785
03v39f1165,2.8063418639438087,2.731843948364258
04v52f1451,4.070267742992621,4.24436092376709
02v15f0464,2.723882936963848,2.692540168762207
02v15f0432,2.803169644917836,2.5989418029785156
01v10f0292,3.421176695780399,3.317918539047241
05v66f1835,3.0208806869737224,2.955439805984497
02v15f0436,2.0957490847171227,2.7632694244384766
02v15f0465,3.428050630534472,3.3795382976531982
04v52f1446,3.8878458378232756,4.079951286315918
02v15f0440,3.0184617500552444,3.288525104522705
01v10f0271,3.269989224137931,2.9535374641418457
05v61f1704,2.363233249470339,2.2224793434143066
04v52f1453,3.7689732142857144,3.7513515949249268
03v39f1175,3.863007273529895,3.4152774810791016
04v52f1440,4.287068885057976,4.3572678565979
2218113630,3.0480676161504423,2.9731454849243164
04v53f1474,3.016353707425657,3.119046926498413
06v71f2002,2.561040742991991,2.4409475326538086
v39f1178c1,2.916646786720281,2.4030351638793945
01v12f0346,1.4407530333611729,2.626262664794922
02v20f0611,2.031845926481099,2.00838303565979
02v20f0606,2.07290894644601,1.949144721031189
03v39f1167,2.7370905842051143,2.593021869659424
02v19f0590,2.175522242895805,2.1141514778137207
05v63f1752,2.9771507626488094,2.939990520477295
03v36f1059,4.503307995495495,3.312741756439209
02v19f0587,2.2225089952783676,1.8807613849639893
05v63f1768,3.0865204337669887,2.882033348083496
03v35f1034,3.42581871073082,3.286816120147705
04v47f1353,4.083514664446722,4.065315246582031
01v11f0300,2.452276080978461,2.3341193199157715
03v39f1171,2.608218691013003,2.2962687015533447
04v53f1470,4.043431240520164,4.033259868621826
02v19f0592,2.9065324797453704,2.682983875274658
03v39f1178,2.9223907945069625,2.410317897796631
01v11f0321,2.315691850316806,2.298121452331543
04v53f1476,2.920733840576516,2.741504669189453
02v19f0571,2.2893776199086067,2.002544641494751
02v19f0589,2.3746603017550143,2.2191009521484375
01v11f0318,,
06v71f1990,2.1582419096398935,2.490741014480591
03v32f0954,2.6283986944901314,2.829415798187256
04v47f1336,4.472366755187747,4.301010608673096
03v27f0818,3.8087827756169528,3.019840717315674
03v27f0807,2.865388271534627,2.747079372406006
v19f0588c1,2.6484649443793913,2.549072265625
04v48f1375,3.8360533513009463,3.414586305618286
v19f0590c1,2.215229627339869,2.1266541481018066
03v27f0803,3.6559190812004325,3.4677000045776367
02v19f0588,2.642219777712974,2.520491600036621
02v26f0778,2.6168955883118237,2.4444448947906494
01v09f0241,3.680638136061947,3.6677699089050293
04v45f1278,3.3704017122885337,3.2576375007629395
05v60f1664,2.8355989651827986,2.7397258281707764
01v01f0005,3.032259357509328,3.081761121749878
02v26f0776,3.038713387412892,2.884615659713745
06v79f2247,1.287854038883417,2.111043930053711
01v05f0146,2.561571673557864,2.4323177337646484
01v09f0262,3.3911693282254363,3.2361209392547607
02v26f0784,1.9329064022739577,1.8505743741989136
04v55f1535,2.8830255509655784,2.844155788421631
55f1535 c1,2.960237804750335,2.9274818897247314
v45f1278c1,3.49324397570268,3.4154818058013916
05v60f1666,1.9157124767325315,1.9768126010894775
01v01f0026,2.9354071387100715,2.985978126525879
01v05f0139,2.763757174744898,2.664761781692505
06v71f1998,2.7516462321171673,2.6669678688049316
v26f0784c1,1.9458645430627148,1.8828909397125244
01v01f0029,2.63503379867572,2.608809471130371
06v71f1986,2.75169308824094,2.7315049171447754
01v05f0132,2.6479151899449374,2.530184030532837
02v16f0493,2.573245450618925,2.1662397384643555
v16f0484c1,3.230299373306233,2.7373812198638916
v32f0950c1,2.981790456929669,2.8865065574645996
06v72f2029,3.3263104210601995,3.150069236755371
v32f0967c2,2.7493836202739197,2.6280159950256348
05v66f1845,3.228194280000746,3.159369468688965
v32f0967c1,3.010126335536067,2.9628379344940186
03v32f0968,3.2541123687243854,3.176978588104248
05v63f1756,2.852091255491545,2.757296562194824
02v16f0482,2.69439689683618,2.4739627838134766
05v66f1844,3.1374012340198862,2.991304397583008
v32f0958c1,3.0625484436515746,2.8044769763946533
02v16f0497,1.8663444099845468,2.3694581985473633
04v45f1289,3.3997541806801195,3.1076557636260986
03v32f0952,2.755044460658694,2.6470589637756348
02v16f0480,2.844305786965282,2.684208869934082
06v72f2036,2.7066650390625,2.5394015312194824
v32f0968c1,4.23973790230671,3.2294270992279053
v45f1298c1,3.6861678850906094,3.5802559852600098
02v16f0475,2.5803501504594473,2.317535400390625
02v16f0484,3.210708501938248,2.746401309967041
04v45f1303,2.99251537116426,2.7970149517059326
v32f0956c1,3.097830815018315,2.9843342304229736
05v63f1751,2.777546013809936,2.719858407974243
v45f1300c1,3.2798745353676995,3.259965181350708
v16f0493c1,2.8210958055663387,2.243835687637329
v16f0482c1,2.6529924813697656,2.5447158813476562
01v11f0314,2.010626950981065,1.9524887800216675
04v45f1291,3.501489736519608,3.49438214302063
05v63f1757,3.505355281533355,3.0025925636291504
v16f0475c1,2.7575551028704752,2.325934410095215
03v32f0967,3.093001346251696,3.0081520080566406
01v11f0326,2.0545872223176747,1.9633252620697021
v45f1299c1,3.471667979769041,3.226365327835083
06v72f2033,2.596181154394121,2.930969715118408
5v66f1844c,3.108596352340463,2.9205739498138428
04v45f1299,3.483916003294665,3.274176597595215
03v32f0966,2.538606914778111,2.5000009536743164
03v32f0950,2.914490041902262,2.8698832988739014
03v32f0956,3.1193298539959016,2.991572856903076
05v63f1767,3.267167218054619,3.017857074737549
04v45f1300,3.2980772468708555,3.1821181774139404
03v32f0946,2.7013901734418524,2.6500000953674316
03v32f0955,4.227870244565217,3.0244140625
04v45f1298,3.7631839617087417,3.6399996280670166
03v32f0958,3.0340297666521656,2.778090000152588
01v11f0310,,
03v37f1086,2.6020617102888086,2.3126494884490967
01v05f0123,2.5419437214774674,2.4920642375946045
v73f2087c1,3.1509553000446164,2.815286874771118
01v01f0024,3.0328532408610536,3.0545456409454346
01v01f0021,2.9864408052884617,2.9739131927490234
01v05f0129,2.4960393768949833,2.435918092727661
v73f2065c1,3.491690877154515,2.7456302642822266
02v15f0425,2.84332275390625,2.6997313499450684
06v73f2087,3.0542360436456533,2.750972032546997
04v49f1380,3.7739540018061155,3.8508458137512207
01v01f0015,2.9928064339803755,3.0189130306243896
01v05f0131,2.7179655793425326,2.6242949962615967
01v10f0274,2.7965337598507714,2.7560393810272217
02v18f0561,2.66420323395532,2.4925379753112793
v37f1086c1,2.5698264986624513,2.3129653930664062
03v36f1065,2.7729825904901078,2.681044101715088
06v73f2044,2.9821461054104477,2.7570536136627197
15f0425 c1,2.7538649315742743,2.7748336791992188
01v05f0142,2.7252573212231597,2.2537221908569336
v49f1380c1,3.8999375165519066,3.8624558448791504
02v15f0446,3.013070814201242,3.01833176612854
06v73f2065,3.3737684461805557,2.8720288276672363
01v13f0377,3.1133468047145327,3.0108225345611572
04v50f1398,3.283604794006584,2.7725749015808105
06v75f2123,2.6974539724724607,2.6938161849975586
04v50f1408,3.105149445710359,2.9961419105529785
06v75f2135,1.4050931795131847,2.357142686843872
06v75f2125,2.413842971465817,2.2897586822509766
05v59f1638,2.0898662387653246,1.9127516746520996
06v75f2143,2.7511612644617705,2.764542818069458
v28f0834c1,2.835514110157952,2.7776293754577637
06v75f2136,3.0958589869619204,2.5727922916412354
02v23f0699,2.440933787294545,2.6026318073272705
v23f0699c1,2.5087188144899764,2.6449356079101562
01v13f0372,2.5206654933373027,2.7281246185302734
01v13f0386,3.3308979174823805,3.1544716358184814
02v23f0700,0.26663100614575697,2.956423759460449
05v59f1637,2.2709132547415174,2.064253091812134
03v28f0853,2.3827220415214145,3.499523878097534
03v28f0830,3.3361075979764343,3.0682010650634766
05v59f1627,2.4396178008889544,2.338843822479248
03v28f0834,2.7313719136686525,2.67755126953125
06v75f2130,2.650215063202247,2.466214895248413
01v13f0385,2.7115748654586107,2.9421815872192383
03v28f0850,3.3364317466770363,3.3395919799804688
06v75f2131,2.7058706051793124,2.5849063396453857
06v75f2129,2.5532680708586626,2.551246404647827
02v23f0696,3.332259093486714,3.224637985229492
01v13f0370,2.8437952636152954,2.869575262069702
04v50f1415,3.7159968730517456,3.4305083751678467
03v28f0844,3.4553217329545456,3.1264915466308594
03v28f0845,3.1283759628584504,3.207791805267334
05v59f1630,2.438949479046159,2.128204584121704
03v28f0839,3.1725728015653774,3.3500006198883057
v28f0830c1,3.252797970513963,3.0757243633270264
02v23f0694,2.4936685458096592,3.0428247451782227
05v59f1645,1.9028877705141676,1.8272104263305664
01v13f0383,3.3836704694527735,3.195460796356201
02v23f0692,3.2961422432270235,3.1995720863342285
02v23f0702,2.730541981024234,2.647057294845581
03v28f0841,3.2734438301045965,3.2727272510528564
04v49f1384,3.2568726822539795,3.07797908782959
04v50f1400,3.5141798694681676,3.4212985038757324
04v49f1379,3.028924496299342,2.672907590866089
05v59f1653,1.902910215664754,1.832165002822876
02v23f0697,2.801232433906571,2.4674689769744873
02v23f0690,3.1356232679103244,3.0418601036071777
06v74f2097,3.108323398606602,2.8319897651672363
01v09f0254,2.746569279365503,2.545454502105713
02v17f0512,2.061939326068457,1.7423936128616333
04v46f1327,3.166029094827586,2.913618564605713
03v30f0882,2.1391952105239302,2.407479763031006
04v55f1525,3.644092918188935,3.3974688053131104
v46f1324c1,2.247404233870968,2.5288877487182617
02v16f0471,2.6937650265458113,2.529813051223755
02v16f0491,2.4458696594019202,2.532710313796997
02v15f0431,2.8213516181049823,2.6669869422912598
02v16f0467,2.8918411755527815,2.7544150352478027
03v34f0994,3.1218643829602155,3.085655450820923
06v75f2132,2.490515974813433,2.3765244483947754
03v29f0878,2.60914631530604,2.378051280975342
v34f0994c1,3.154028054529549,3.1179776191711426
