id,mean,median
v37f1105c1,0.200698474886042,0.22309687733650208
03v37f1084,0.04565716033701397,0.054890379309654236
06v80f2304,-0.07830735654148442,-0.0895465537905693
v47f1348c1,0.018675039133009927,-0.03877183422446251
03v37f1110,0.09876256194232806,0.09708540141582489
01v01f0001,0.11414991643209008,0.141763374209404
v37f1110c2,0.02177749130897489,-0.02324322983622551
v80f2304c1,-0.07718625907197087,-0.08908475935459137
03v37f1081,0.10988437505615656,0.11495060473680496
v37f1089c1,0.13342334623645963,0.15348336100578308
06v80f2291,0.038350280555518895,0.04722294956445694
06v80f2306,0.039980965836041445,0.030090518295764923
06v80f2286,0.020615201232053654,0.0258905291557312
06v80f2298,0.006643970762289612,0.01707877591252327
80f2306 c1,0.040701746593063845,0.02262866124510765
06v80f2299,0.019693865941949107,0.021623285487294197
05v56f1546,0.06733900359845094,0.05751137435436249
04v47f1344,0.051430040517654256,0.03886500373482704
03v37f1096,0.11593197742140436,0.12467470020055771
02v18f0547,0.008920687884539813,-0.03976090997457504
v01f0010c1,0.04287671385140254,0.04135991632938385
02v18f0556,0.09462266295920801,0.09913882613182068
04v47f1348,-0.026738627526336305,-0.08574441820383072
06v80f2295,-0.01764108892310032,-0.031248820945620537
01v01f0008,0.02282430942241962,-0.006658120080828667
03v37f1097,0.05570561005846903,0.02774912491440773
03v37f1095,0.07091980888730004,0.05342181771993637
v18f0546c1,-0.03203907371774941,-0.06756509840488434
v37f1095c1,0.059569679254165,0.026157429441809654
04v47f1339,0.10185125557889048,0.11150401830673218
05v56f1565,0.21365310678098756,0.20988935232162476
v37f1110c1,0.04952016860719711,-0.008675946854054928
v37f1096c1,0.1201904835816777,0.13190214335918427
05v56f1558,0.2475402166193182,0.2809925079345703
05v56f1548,0.1211289480595018,0.11176154762506485
01v01f0010,0.05087540710276315,0.05013670772314072
06v80f2294,0.014316713737718987,0.01050592865794897
06v80f2300,0.05396090508852422,0.07068954408168793
02v18f0535,-0.061624827797363,-0.05994579941034317
02v18f0537,-0.021836416376461772,-0.015544106252491474
02v18f0546,-0.03443311300033178,-0.06656275689601898
02v18f0538,0.012193161536907327,-0.009029870852828026
03v37f1105,0.20194141371843685,0.22400490939617157
02v18f0545,-0.033051526636109316,-0.03342883288860321
03v37f1089,0.13246360256708747,0.1557178497314453
01v01f0011,0.11758344857752089,0.1303292214870453
v37f1081c1,0.14340614294780166,0.20450234413146973
04v47f1345,0.09731677908227573,0.08702211081981659
05v56f1543,0.16728547790056636,0.16242098808288574
v47f1345c1,0.09854618751367364,0.10247107595205307
v37f1084c1,0.06762780026847304,0.07969792187213898
02v18f0541,0.05959190474546121,0.06725645810365677
05v64f1783,0.08717619854470958,0.09613620489835739
03v39f1155,0.19931733384883543,0.22499515116214752
03v39f1154,0.18445919835290245,0.2118615210056305
02v15f0434,0.15267831673893903,0.16382884979248047
v39f1154c1,0.18913101100321836,0.221725195646286
v39f1170c1,0.08639279282575635,0.04803416505455971
v39f1155c1,0.19812245643926907,0.22343970835208893
01v05f0144,0.22306587036806408,0.242097869515419
v14f0402c1,0.06616896090129377,0.05388588458299637
01v05f0137,0.1431503819655499,0.15389041602611542
06v76f2168,-0.13197654586374308,-0.1314479559659958
v37f1091c2,0.18164149307270266,0.23806792497634888
05v64f1778,0.1851007587619936,0.17754097282886505
06v76f2167,0.03920646154404729,0.022511396557092667
01v08f0225,0.24282355755475055,0.24884404242038727
02v14f0391,0.11569636790889232,0.12934806942939758
03v39f1170,0.08264010051298423,0.07614938914775848
03v37f1091,0.13399296813559508,0.18627725541591644
05v64f1781,0.15807183413582052,0.15727679431438446
04v55f1515,0.11322519562070277,0.10205507278442383
01v08f0219,0.2802430735338454,0.2948650121688843
02v14f0395,0.012068628177038777,0.016044586896896362
01v05f0149,0.13193145617514454,0.10894042998552322
02v22f0663,0.11694546283335515,0.12468397617340088
04v43f1233,0.05210181195844474,0.0012030499055981636
02v14f0402,0.06590555876933882,0.05484144389629364
20v22f0676,0.17449115119112074,0.18749339878559113
15f0450 c1,0.12490918130238086,0.13710810244083405
03v39f1148,0.09419618312900953,0.11392809450626373
02v15f0450,0.11668532769553133,0.12838849425315857
01v03f0070,0.36320782040518146,0.37737858295440674
06v76f2161,-0.046436586400543454,-0.04441259056329727
v43f1221c1,0.15703125,0.15970051288604736
04v43f1221,0.15762471428662214,0.17958992719650269
v37f1091c1,0.16341664259147762,0.21606992185115814
02v14f0413,0.09687379678952242,0.09724447131156921
6v80f2285c,0.017362154808938136,0.00973009318113327
02v20f0619,0.10119239298502604,0.09043088555335999
01v11f0329,,
02v15f0437,0.14692975631522104,0.14035308361053467
02v15f0454,0.20600941975911458,0.2078799307346344
02v15f0662,0.16393954130517183,0.16402950882911682
01v03f0077,0.39878762122428063,0.41181421279907227
v14f0411c1,0.039602120430977855,0.03442389890551567
02v14f0411,0.04448434826883419,0.03518804535269737
02v19f0591,0.04491963041001472,0.03426271677017212
02v15f0455,0.1725165135705138,0.19069766998291016
04v50f1405,-0.05223042777415072,-0.07691694796085358
05v60f1655,0.3332079254729965,0.36245962977409363
v50f1405c1,-0.0398569315889456,-0.06896631419658661
02v15f0427,0.09642814006367358,0.09640266746282578
02v18f0536,-0.09979955859428864,-0.09978021681308746
06v80f2288,0.03466524966927462,0.047063395380973816
04v43f1224,0.12347809927804129,0.10342240333557129
05v60f1658,0.10015923288208614,0.09615129977464676
01v03f0084,0.13939010563930168,0.1321931928396225
01v02f0044,0.009945494175616802,0.011910036206245422
06v80f2285,0.04380634261277508,0.03582153469324112
01v11f0325,0.05611811469852817,0.03619810566306114
06v76f2172,0.01990402473025561,0.03756457194685936
04v51f1435,0.12011541277358564,0.10865583270788193
04v51f1419,0.06918117088607595,-9.857072291197255e-05
02v15f0451,0.099049121658237,0.07125325500965118
05v62f1733,0.20108425523010068,0.19685415923595428
02v14f0407,0.05653795341900147,0.04375733062624931
v08f0221c1,0.21270144582522513,0.23870967328548431
05v66f1853,0.21344843510981207,0.232106015086174
01v08f0215,0.23855976858538783,0.24557632207870483
04v46f1320,0.04688620226027288,0.0026958389207720757
04v50f1411,0.09604894290180327,0.1153578981757164
46f1320 c1,0.0495011484746702,0.0016212007030844688
v50f1411c1,0.04155402179721067,0.0037753437645733356
06v70f1972,0.055746505657831825,0.05247372388839722
01v10f0280,0.15161451526578384,0.16667814552783966
06v70f1955,0.05831795064812033,0.062124624848365784
01v10f0295,0.2957173364698789,0.32549071311950684
01v12f0345,0.14205869895021261,0.1652592420578003
06v70f1980,-0.027459700222153504,-0.019777314737439156
01v08f0212,0.16539416460413264,0.18552541732788086
03v28f0828,0.15926675670938367,0.1671248823404312
01v01f0018,0.2277008056640625,0.2565116286277771
01v10f0284,0.3006680199104391,0.32312917709350586
05v66f1852,0.22172042924135468,0.2897636294364929
51f1419 c1,0.057552952777481965,-0.015333812683820724
01v08f0221,0.25953297822371774,0.2755131721496582
v28f0828c1,0.14495363780851525,0.1316937357187271
v27f0819c2,0.037396986966617085,0.018278852105140686
04v50f1409,0.029831235150152048,-0.015980176627635956
03v28f0852,0.054093171608245214,0.06763724237680435
05v65f1803,0.17291174010671198,0.17468753457069397
04v50f1413,-0.007850728159459577,-0.03401225805282593
03v27f0819,0.06862331448330687,0.05769503489136696
02v21f0624,0.011449312405535695,0.016426371410489082
v75f2133c2,0.031245010252287042,0.045973632484674454
v75f2128c1,0.033139245448968346,0.044012874364852905
03v27f0808,0.19339189507461746,0.2269980013370514
01v04f0105,0.2486364245414734,0.25874680280685425
01v06f0161,0.2548286943367169,0.26048165559768677
05v65f1828,0.07654110353384445,0.07749380171298981
03v28f0835,0.09896533982456646,0.11842045933008194
v50f1413c1,0.0024687072208949496,-0.03331196308135986
04v50f1404,0.04555480552442146,-0.018386725336313248
03v28f0842,0.09568495731017321,0.062451038509607315
02v21f0635,-0.017812251269332762,-0.023246899247169495
v04f0105c1,0.2468716945331057,0.2656785547733307
02v21f0648,0.01974835438010967,0.0031539294868707657
v28f0848c1,0.08574872865566982,0.09262075275182724
02v21f0645,0.03047019659975846,0.014970703050494194
b05v65f827,0.12266110814379277,0.1293032467365265
02v21f0634,0.031729842109914204,0.02488567680120468
v28f0835c1,0.07839678725402197,0.08299475908279419
06v75f2128,0.03305510739084924,0.05471162497997284
v28f0842c1,0.1026039095912439,0.07776486128568649
03v28f0848,0.10388910602721235,0.1127992495894432
v27f0819c1,0.11105502891696739,0.13206884264945984
04v50f1397,0.10405372288787881,0.08961682766675949
05v65f1819,0.17435546799554813,0.16623586416244507
02v21f0641,0.0057366500510939,-0.014270797371864319
06v75f2133,0.01066241867898393,0.025479165837168694
v75f2133c1,0.017636587061481728,0.03382853791117668
06v75f2147,0.07118347864390955,0.07879617065191269
03v31f0918,0.18705773300476755,0.21582143008708954
04v53f1458,0.17082487976559677,0.18777130544185638
02v25f0730,0.25409413866428515,0.26009058952331543
v31f0934c1,0.014785298540548313,-0.043131619691848755
02v25f0747,0.1880772597632373,0.19033807516098022
04v53f1473,0.11155239172149123,0.10264074802398682
v31f0917c1,0.12767722389914773,0.12514308094978333
04v53f1461,0.14663088914824696,0.11894001066684723
02v25f0757,0.07082399033346888,0.06575791537761688
05v64f1798,0.17091109735215843,0.17948371171951294
02v25f0746,0.23780394937390478,0.2403733730316162
v31f0909c1,0.14803130898699665,0.16272513568401337
01v03f0076,0.2614709041053411,0.2919735908508301
03v31f0917,0.14792058885711984,0.18253247439861298
03v31f0910,0.0622912860826078,0.022928372025489807
v31f0915c1,0.012394093676825254,-0.03310978412628174
v31f0910c1,0.059370913286392095,0.005958496127277613
03v31f0924,0.12037241660942466,0.16783058643341064
02v25f0743,0.23410653825943845,0.23960697650909424
