id,mean,median
20v22f0676,0.6029936372749729,0.6662790775299072
15f0450 c1,0.5445960360840725,0.5622119903564453
03v39f1148,0.30160909270053704,0.2840591371059418
02v15f0450,0.524796036578694,0.5544227957725525
01v03f0070,0.3290867189885184,0.3184855282306671
06v76f2161,0.3234657566922223,0.2612801790237427
v43f1221c1,0.4529992966424851,0.4421948194503784
04v43f1221,0.43826172581118944,0.42884162068367004
v37f1091c1,0.30180001362574777,0.2889733910560608
02v14f0413,0.4920323354896882,0.517241358757019
6v80f2285c,0.3952914801243642,0.37705862522125244
02v20f0619,0.33475984700520833,0.3227842152118683
01v11f0329,,
02v15f0437,0.4524933775028069,0.4074229598045349
02v15f0454,0.40424548620465156,0.3397085666656494
02v15f0662,0.5066910653744103,0.5114455819129944
01v03f0077,0.3814383025216584,0.3637467324733734
v14f0411c1,0.2261617574605856,0.21092388033866882
02v14f0411,0.22704053832585425,0.21092388033866882
02v19f0591,0.3322009984997735,0.27869054675102234
02v15f0455,0.6049763181846144,0.6506674289703369
04v50f1405,0.28593078356110646,0.2645696997642517
05v60f1655,0.2712764077976629,0.2678571343421936
v50f1405c1,0.28726316577326644,0.26405954360961914
02v15f0427,0.3581935472920546,0.27066245675086975
02v18f0536,0.2504108342687793,0.23506493866443634
06v80f2288,0.30484438164289607,0.24911542236804962
04v43f1224,0.33916552407400946,0.3045405149459839
05v60f1658,0.27597037234824123,0.2734982371330261
01v03f0084,0.25409776746819107,0.18982388079166412
01v02f0044,0.3328617460005511,0.3161526024341583
06v80f2285,0.4140424171975704,0.3979615271091461
01v11f0325,0.36724097457766464,0.3737756609916687
06v76f2172,0.27539414384222716,0.23941150307655334
04v51f1435,0.5038769284331542,0.51528000831604
04v51f1419,0.5424547567246836,0.6201844811439514
02v15f0451,0.40720178779303146,0.3417190909385681
05v62f1733,0.2615533428713906,0.2553069293498993
02v14f0407,0.25245738108269994,0.25639039278030396
v08f0221c1,0.3377976563096192,0.31571993231773376
05v66f1853,0.3122103604403409,0.29564958810806274
01v08f0215,0.31661827407197324,0.30472996830940247
04v46f1320,0.39950680098894426,0.36493372917175293
04v50f1411,0.4462182386866156,0.39834386110305786
46f1320 c1,0.40131852833044984,0.3655548095703125
v50f1411c1,0.37553680200370954,0.31438934803009033
06v70f1972,0.3809332847595215,0.3198120594024658
01v10f0280,0.3887946786369281,0.38058316707611084
06v70f1955,0.38110708035634794,0.3685208559036255
01v10f0295,0.5660013533969622,0.5910330414772034
01v12f0345,0.5622754546448663,0.5974478125572205
06v70f1980,0.3860525064675568,0.29296374320983887
01v08f0212,0.38992193589017965,0.38848239183425903
03v28f0828,0.3380475695233996,0.30841121077537537
01v01f0018,0.6211909993489584,0.6635792255401611
01v10f0284,0.46311507888739084,0.4862704277038574
05v66f1852,0.3011827807741117,0.26750385761260986
51f1419 c1,0.5449014827436195,0.5953031778335571
01v08f0221,0.33526213272758154,0.3072998523712158
v28f0828c1,0.3257399357083776,0.2900707721710205
v27f0819c2,0.29523262125971184,0.28070175647735596
04v50f1409,0.3408540849155367,0.2781267762184143
03v28f0852,0.3689150987515753,0.3490959703922272
05v65f1803,0.3676681005889203,0.3251890540122986
04v50f1413,0.3217424269296254,0.26806187629699707
03v27f0819,0.33207271809725314,0.3203592896461487
02v21f0624,0.2663161422675574,0.2544378638267517
v75f2133c2,0.3189013599910188,0.2706374228000641
v75f2128c1,0.32361177884615383,0.2916949987411499
03v27f0808,0.27533952035267173,0.2749657928943634
01v04f0105,0.32278414567311603,0.29410892724990845
01v06f0161,0.3444255758835046,0.31865009665489197
05v65f1828,0.3154093804051034,0.31176841259002686
03v28f0835,0.4217574258316068,0.4282722473144531
v50f1413c1,0.3482802254813058,0.29186856746673584
04v50f1404,0.3401169748017282,0.31606894731521606
03v28f0842,0.34786718153727103,0.3072739839553833
02v21f0635,0.24160741790523374,0.2362561821937561
v04f0105c1,0.3117459766088925,0.28883183002471924
02v21f0648,0.2962641420617568,0.27308136224746704
v28f0848c1,0.3772308310534371,0.36265915632247925
02v21f0645,0.29158986050628405,0.25925925374031067
b05v65f827,0.30640774444619867,0.30762237310409546
02v21f0634,0.2598035566645897,0.240202859044075
v28f0835c1,0.4569450970932996,0.47416239976882935
06v75f2128,0.33408226661782425,0.29961439967155457
v28f0842c1,0.35307390460236016,0.3150821328163147
03v28f0848,0.38992206911792815,0.3807753622531891
v27f0819c1,0.3967558089872543,0.39513951539993286
04v50f1397,0.3849298023519629,0.36025047302246094
05v65f1819,0.42359665916640915,0.37793779373168945
02v21f0641,0.23810661416746973,0.22113409638404846
06v75f2133,0.2808078704083402,0.23412203788757324
v75f2133c1,0.29797853180515926,0.23170500993728638
06v75f2147,0.42869636620465185,0.4508022964000702
03v31f0918,0.34313316883293893,0.3321995437145233
04v53f1458,0.4547734346755242,0.47429680824279785
02v25f0730,0.36145209277849744,0.3295601010322571
v31f0934c1,0.28831189863520895,0.27036136388778687
02v25f0747,0.3975859178016122,0.3820464015007019
04v53f1473,0.3444385622258772,0.3080168664455414
v31f0917c1,0.3235892370975379,0.3299716114997864
04v53f1461,0.41361417444740856,0.4210701286792755
02v25f0757,0.2696210547490804,0.21480582654476166
05v64f1798,0.3339119874322427,0.31148970127105713
02v25f0746,0.3521104973053264,0.3141368627548218
v31f0909c1,0.37239449520239093,0.3517806828022003
01v03f0076,0.33997734329396684,0.3188405930995941
03v31f0917,0.3336782947029035,0.3344890773296356
03v31f0910,0.3705679923543092,0.3047269582748413
v31f0915c1,0.35432701040587594,0.3185408115386963
v31f0910c1,0.3802551242295571,0.32434090971946716
03v31f0924,0.39273584225756974,0.3832351565361023
02v25f0743,0.35955984822384596,0.32430756092071533
01v03f0094,0.3226549513796543,0.30261778831481934
06v79f2276,0.3871332233492487,0.3741636574268341
02v25f0761,0.36355894947379724,0.35141798853874207
03v31f0934,0.3112694045244637,0.2952842116355896
03v31f0915,0.33234136244829965,0.28645411133766174
01v03f0065,0.2843155586136944,0.283610463142395
01v03f0072,0.3702246243071483,0.33980581164360046
03v31f0909,0.366690715154012,0.3453178405761719
01v03f0080,0.32200391236200454,0.29207319021224976
05v64f1785,0.32012542875686495,0.3058261275291443
06v79f2253,0.3646234365609976,0.2806631922721863
02v25f0741,0.3362312157727747,0.2754964828491211
04v53f1468,0.3953398147431931,0.34602463245391846
v13f0390c1,0.4533020466824201,0.4397076666355133
06v70f1953,0.5858687143477183,0.6506257057189941
02v20f0599,0.3423443213590898,0.2865358591079712
02v20f0608,0.29719705118842915,0.27645501494407654
03v37f1100,0.27520597255724366,0.2671055793762207
01v13f0384,0.37144227978979394,0.3337101936340332
03v37f1083,0.3070731026785714,0.30005255341529846
02v20f0607,0.32910023243606235,0.300607293844223
05v62f1728,0.2696362828915836,0.2635725438594818
02v20f0600,0.46061053227617016,0.4561383128166199
v37f1104c1,0.33013033991522356,0.3074285686016083
v37f1102c1,0.26501217634318264,0.26123303174972534
02v20f0621,0.2792775897313014,0.26760563254356384
02v22f0672,0.4192058009334624,0.4166666567325592
v37f1104c2,0.3467467761430584,0.3211134970188141
03v37f1090,0.2590867365056818,0.25030526518821716
03v37f1104,0.3386235503375833,0.3174583613872528
05v62f1713,0.29840235486308675,0.2960449457168579
02v20f0620,0.3455064174107143,0.2918694019317627
03v37f1098,0.32652447248315175,0.29851609468460083
04v46f1323,0.46763916015625,0.46031829714775085
v37f1109c1,0.2818811424224975,0.25
v37f1088c2,0.3132427509014423,0.29164162278175354
04v49f1377,0.34099254556182945,0.2953144907951355
b04v461311,0.43755949483684936,0.398517906665802
03v37f1088,0.3490552647647427,0.3570300042629242
01v13f0390,0.45101751053626293,0.4381346106529236
05v62f1739,0.25510903713256516,0.23665717244148254
05v62f1725,0.2709501308450489,0.26184263825416565
03v37f1101,0.3205001697790154,0.3116622269153595
03v37f1109,0.2699524278133018,0.24985021352767944
v37f1101c1,0.3209727726340366,0.3089190721511841
03v37f1102,0.2722892108348296,0.2608933448791504
04v49f1390,0.3274393934417299,0.2956685423851013
02v20f0605,0.35687829179373404,0.30019354820251465
05v62f1732,0.2819742838541667,0.27831313014030457
v37f1088c1,0.30770777698226776,0.2896759510040283
06v70f1962,0.37433873468907036,0.2660841941833496
v49f1390c1,0.3298855896514219,0.30088385939598083
v46f1311c1,0.41064455832859637,0.3761363625526428
02v22f0666,0.2844730392570254,0.2508591115474701
06V77F2203,0.25101158835671167,0.2075834572315216
05V57F1571,0.26174042370854594,0.23663191497325897
5v57f1595c,0.2752306514820382,0.27140113711357117
V77F2195C1,0.3606836169674698,0.300960510969162
04V54F1490,0.28519175787391904,0.26760563254356384
01V05F0145,0.36118236237749035,0.338941752910614
05V57F1585,0.30500351864358655,0.28435298800468445
v35f1032c2,0.37245643036199344,0.3629032373428345
04V54F1508,0.3380716614804025,0.32477259635925293
01V05F0135,0.3621868648702879,0.3232588768005371
05V57F1597,0.3417473212822334,0.32293713092803955
06V77F2194,0.41566737609237736,0.37617555260658264
06V77F2202,0.39545420582184165,0.3572413921356201
04V54F1487,0.31223336024436854,0.2970195412635803
03v35f1024,0.284156735615617,0.25576165318489075
01V05F0143,0.39099237451933494,0.35428765416145325
04V54F1502,0.3402557145643163,0.3248234987258911
V54F1487C1,0.31757487501253007,0.286689430475235
06V77F2199,0.2346273742042429,0.20975609123706818
01V05F0140,0.5246927871799113,0.5110574960708618
06V77F2183,0.3705849363851142,0.3562231659889221
06V77F2200,0.5104593320186084,0.5765661001205444
03v35f1030,0.3914267429612157,0.3742792308330536
03v35f1037,0.2948746351808769,0.26805779337882996
V77F2199C1,0.23756719873927865,0.21023964881896973
06V77F2195,0.36369188073419195,0.32065218687057495
V54F1488C1,0.2985124186534895,0.2616446316242218
04V54F1488,0.2897907359389966,0.2587037980556488
02v22f0678,0.5310370974747716,0.5553168654441833
06V77F2204,0.44729971224750675,0.40474933385849
03v35f1032,0.3617372361876124,0.35699373483657837
03v35f1036,0.3346050538743914,0.3307948708534241
v35f1032c1,0.38124326730330604,0.37274059653282166
v35f1024c1,0.2620728507874504,0.23431257903575897
v35f1037c1,0.29542051081838316,0.26847758889198303
v22f0652c1,0.5354332815261685,0.5635467767715454
v35f1024c2,0.26536076691385674,0.24464832246303558
02v22f0683,0.4669639268488746,0.4507479667663574
V57F1595C1,0.2752306514820382,0.27140113711357117
03v35f1026,0.34725593890452133,0.34068357944488525
01V05F0126,0.4211958257645523,0.42983555793762207
03v35f1025,0.4184058404737903,0.4211862087249756
05V57F1587,0.2898097431987797,0.2724125385284424
02v22f0658,0.49449220767691116,0.5016087293624878
v35f1023c1,0.30271827469632473,0.2821063995361328
01V05F0124,0.28005254610829616,0.26770707964897156
02v22f0654,0.37434853782769756,0.3674698770046234
03v35f1033,0.3204460830633549,0.2936732769012451
04V54F1501,0.33048721250162083,0.3138780891895294
02v22f0652,0.5314044335388097,0.5534911155700684
02v35f1023,0.2966920695842794,0.2762886583805084
05V57F1595,0.27355244757666425,0.27078890800476074
04v45f1301,0.44691728864397323,0.43700510263442993
03v34f1001,0.30785709796565597,0.2604280710220337
01v08f0206,0.34387351355418094,0.31750741600990295
v34f0993c1,0.49873562160517776,0.5105882287025452
05v68f1915,0.22424190789100332,0.2187582552433014
03v34f1013,0.31046971734964623,0.2539921998977661
01v08f0203,0.34119436353464194,0.3285612165927887
v34f1011c1,0.34862293382772674,0.32091689109802246
v34f0998c1,0.47062082438755487,0.4529411792755127
03v34f0990,0.3202239486643977,0.26396918296813965
01v08f0214,0.32230892597041466,0.3083333373069763
02v25f0760,0.33920810939548734,0.3091372847557068
01v08f0220,0.3595176642737846,0.33433058857917786
04v45f1290,0.42962891714913504,0.4207669794559479
03v34f0991,0.37853479054698336,0.34234994649887085
05v68f1897,0.19926713614628233,0.19432613253593445
06v70f1966,0.4494016041228766,0.44643962383270264
01v08f0230,0.3340108799612429,0.29247409105300903
03v34f0998,0.47027304006177323,0.45376044511795044
v34f0990c1,0.3475248313505827,0.26363635063171387
03v34f1011,0.3428232757306304,0.29914531111717224
05v68f1904,0.24690076132681857,0.22867923974990845
03v34f0993,0.5053788579394877,0.5172042846679688
05v68f1892,0.27775748616303275,0.26936525106430054
02v25f0753,0.3117119516468912,0.3034067153930664
02v25f0763,0.3766534485479798,0.3402439057826996
v34f0998c2,0.43577862907858456,0.42779719829559326
06v70f1958,0.4850629115208788,0.49379074573516846
05v68f1900,0.22201438824610725,0.2085047960281372
04v45f1294,0.40399112508196905,0.3615502417087555
02v25f0748,0.3047672059106045,0.259765625
04v45f1277,0.35808036696742956,0.31207290291786194
v45f1277c1,0.3408276287009955,0.3012162446975708
02v25f0737,0.32050471236835587,0.2514970004558563
05v68f1896,0.2715953290462494,0.2667667865753174
03v34f1012,0.3961359534199674,0.3957446813583374
06v70f1965,0.4151778974031147,0.39205536246299744
01v08f0207,0.3322136896306818,0.30652111768722534
05v68f1916,0.22806404504208808,0.21536821126937866
06v70f1957,0.4911474019108882,0.5013920664787292
01v08f0205,0.3654530843098958,0.35447490215301514
v34f1013c1,0.3171179861163028,0.2657559812068939
06v70f1971,0.49607429171855544,0.527437150478363
06v70f1979,0.39651039367225893,0.31889140605926514
02v25f0744,0.392868585071936,0.3528568744659424
02v25f0758,0.3245216385512448,0.3015521168708801
03v34f1002,0.4119926808411593,0.419921875
06v70f1961,0.5049069840387004,0.5364484190940857
04v45f1276,0.3891344124792194,0.3604277968406677
02v25f0754,0.46763629818437114,0.43808645009994507
2240133433,0.4229798517307314,0.40752309560775757
v39f1172c2,0.31783149914863784,0.31702637672424316
v52f1443c1,0.47422638855591226,0.5056664943695068
v15f0449c1,0.3714904142680921,0.2917792797088623
06v78f2217,0.5452524299138126,0.6079955697059631
03v39f1156,0.26958001828661154,0.2598356008529663
06v78f2220,0.35837805755074326,0.2999620735645294
v39f1174c1,0.45167944688562023,0.44823789596557617
06v78f2241,0.38318598955527117,0.3419662117958069
06v78f2240,0.4229798517307314,0.40752309560775757
02v15f0463,0.46968069161863385,0.5258358716964722
06v78f2218,0.4040568453958487,0.3121463656425476
v39f1163c1,0.3262953313888753,0.30223390460014343
06v74f2241,0.38318598955527117,0.3419662117958069
v52f1451c1,0.4997381580302495,0.5143184661865234
06v78f2234,0.3985806583018785,0.3829115927219391
03v39f1163,0.28958218387067,0.25974026322364807
v39f1172c1,0.31895165662082664,0.315292626619339
b0215f0449,0.3576763225051592,0.281665563583374
v39f1165c1,0.2892664702849376,0.2811455726623535
04v52f1443,0.48747899656692084,0.527999997138977
03v39f1174,0.4397945389808159,0.42269253730773926
03v39f1172,0.29730382458917026,0.2901351749897003
03v39f1173,0.2617782905087834,0.2471792995929718
04v52f1448,0.4627071772780374,0.4538266062736511
-04 125246,0.527880894452676,0.5401797294616699
05v66f1829,0.3889668856534091,0.3629205524921417
05v61f1690,0.23429464049258475,0.22010177373886108
03v39f1152,0.26993651408345304,0.2597276270389557
03v39f1165,0.2843003619981159,0.2684965133666992
04v52f1451,0.4833836449297644,0.490169495344162
02v15f0464,0.49665315344887956,0.5257628560066223
02v15f0432,0.42305919021764216,0.35436949133872986
01v10f0292,0.5521114323980074,0.5696887969970703
05v66f1835,0.3680935282601989,0.3319052457809448
02v15f0436,0.3929028988521153,0.38042929768562317
02v15f0465,0.5187738890288979,0.559183657169342
04v52f1446,0.4755886314655172,0.45744097232818604
02v15f0440,0.46139101712208874,0.5313745737075806
01v10f0271,0.527880894452676,0.5401797294616699
05v61f1704,0.27254500739318505,0.26836898922920227
04v52f1453,0.37781709993725315,0.3707501292228699
03v39f1175,0.2986367184291845,0.2840149998664856
04v52f1440,0.5716609351666813,0.6042011976242065
2218113630,0.4040568453958487,0.3121463656425476
04v53f1474,0.4020474804552429,0.35956600308418274
06v71f2002,0.2615778942675558,0.2503761649131775
v39f1178c1,0.29636626738804295,0.25833332538604736
01v12f0346,0.594641421402306,0.6216839551925659
02v20f0611,0.26756269171398506,0.23185724020004272
02v20f0606,0.2831084557941982,0.2669416666030884
03v39f1167,0.2729503975405714,0.2682828903198242
02v19f0590,0.257579955642009,0.23109842836856842
05v63f1752,0.33320434985517644,0.3272501826286316
03v36f1059,0.3262473592952806,0.31336185336112976
02v19f0587,0.2419876543063562,0.20550599694252014
05v63f1768,0.371382129115663,0.35154637694358826
03v35f1034,0.39428024695663855,0.37219730019569397
04v47f1353,0.4393009973744877,0.4380871057510376
01v11f0300,0.47523527749332656,0.47256898880004883
03v39f1171,0.2636214778689645,0.23045757412910461
04v53f1470,0.5031469918250356,0.508934497833252
02v19f0592,0.3275232611762153,0.2871897518634796
03v39f1178,0.29687436751133417,0.2590656280517578
01v11f0321,0.43777964434285804,0.4276394844055176
04v53f1476,0.3408251548519592,0.31462764739990234
02v19f0571,0.25421089870736185,0.22212766110897064
02v19f0589,0.28943245349435887,0.23925593495368958
01v11f0318,,
06v71f1990,0.33988640586794233,0.2723343074321747
03v32f0954,0.2828810599051784,0.2768191695213318
04v47f1336,0.34483671527606224,0.3279292583465576
03v27f0818,0.29421242644346834,0.2721485495567322
03v27f0807,0.2505604660531464,0.2175186574459076
v19f0588c1,0.31347463281707405,0.26839926838874817
04v48f1375,0.40027934911469704,0.35762226581573486
v19f0590c1,0.2619187591769171,0.23502442240715027
03v27f0803,0.3691941352739726,0.34159642457962036
02v19f0588,0.3131780377502258,0.2686980664730072
02v26f0778,0.2698047139265456,0.24512743949890137
01v09f0241,0.5820732454283047,0.6176648736000061
04v45f1278,0.4139509081541745,0.3883151412010193
05v60f1664,0.3081424558620463,0.30144166946411133
01v01f0005,0.6047808256269733,0.6510691046714783
02v26f0776,0.40976515713469075,0.38179200887680054
06v79f2247,0.20603040022973004,0.19881057739257812
01v05f0146,0.43571657188948826,0.42668330669403076
01v09f0262,0.6026896046760216,0.6260053515434265
02v26f0784,0.22453485725373917,0.2169385701417923
04v55f1535,0.3845882403442146,0.3833504617214203
55f1535 c1,0.3877016532836587,0.38669610023498535
v45f1278c1,0.428339225291301,0.4158632159233093
05v60f1666,0.22613735133429982,0.21473297476768494
01v01f0026,0.621090925035141,0.6834102869033813
01v05f0139,0.54513427734375,0.5816857218742371
06v71f1998,0.32935975213794755,0.3020203113555908
v26f0784c1,0.23229658863115693,0.22372332215309143
01v01f0029,0.3218665884322479,0.30075937509536743
06v71f1986,0.3444495048804131,0.30206596851348877
01v05f0132,0.4808641342173118,0.48970961570739746
02v16f0493,0.3225264891094889,0.30079221725463867
v16f0484c1,0.4514874714176829,0.4376990795135498
v32f0950c1,0.33330995816710995,0.3074873685836792
06v72f2029,0.3766046067688363,0.31474751234054565
v32f0967c2,0.2915511896580826,0.27614346146583557
05v66f1845,0.40504470133269316,0.38772231340408325
v32f0967c1,0.3193119576797184,0.29655924439430237
03v32f0968,0.3670557574496243,0.33122992515563965
05v63f1756,0.3098562225422745,0.29976505041122437
02v16f0482,0.45191403975397904,0.44297587871551514
05v66f1844,0.3840761643680022,0.3590567111968994
v32f0958c1,0.31401194174458663,0.30029767751693726
02v16f0497,0.34604271689614097,0.33352816104888916
04v45f1289,0.4454715198465527,0.44946110248565674
03v32f0952,0.30029187966406845,0.27819550037384033
02v16f0480,0.39098394574841133,0.37334102392196655
06v72f2036,0.34645351784766754,0.2870841920375824
v32f0968c1,0.37486786845824216,0.3423096835613251
v45f1298c1,0.48848692942686883,0.489307165145874
02v16f0475,0.3376943558128607,0.30046701431274414
02v16f0484,0.4004611574656556,0.3525753915309906
04v45f1303,0.36440300107433654,0.34644195437431335
v32f0956c1,0.3687344393887363,0.3635813593864441
05v63f1751,0.3037589755454082,0.29213839769363403
v45f1300c1,0.4761920722461494,0.5003656148910522
v16f0493c1,0.31413792412062197,0.2920264005661011
v16f0482c1,0.4622569683175124,0.45940282940864563
01v11f0314,0.27341713261525796,0.24606555700302124
04v45f1291,0.5411454913996848,0.5667038559913635
05v63f1757,0.33341715125839944,0.3284797668457031
v16f0475c1,0.34558163005662,0.30660682916641235
03v32f0967,0.3188170144483548,0.3018556833267212
01v11f0326,0.2692735284605433,0.23518481850624084
v45f1299c1,0.4444313210728138,0.42200201749801636
06v72f2033,0.4426296991578247,0.37840908765792847
5v66f1844c,0.38728741275311185,0.3648349642753601
04v45f1299,0.4582516448666351,0.4470565915107727
03v32f0966,0.267198804805946,0.2399338185787201
03v32f0950,0.334835679029096,0.3214513063430786
03v32f0956,0.36309314164959017,0.3587370812892914
05v63f1767,0.37580753256964344,0.35092347860336304
04v45f1300,0.4621541557008455,0.4703349173069
03v32f0946,0.3071569586198642,0.31222212314605713
03v32f0955,0.31939835138262923,0.2975342571735382
04v45f1298,0.49178743685827997,0.4930577874183655
03v32f0958,0.3132130445110088,0.2990476191043854
01v11f0310,,
03v37f1086,0.2866964071666291,0.2501424551010132
01v05f0123,0.4782822778139261,0.5207667946815491
v73f2087c1,0.3686931185747881,0.29855480790138245
01v01f0024,0.5730320539890852,0.5955929756164551
01v01f0021,0.47608058223736494,0.4656144380569458
01v05f0129,0.33723062342629,0.3215138018131256
v73f2065c1,0.35168308074187765,0.30573952198028564
02v15f0425,0.3938012864854601,0.38753050565719604
06v73f2087,0.35895123259391193,0.28735631704330444
04v49f1380,0.3146360460105881,0.2729177474975586
01v01f0015,0.5756931760612202,0.6033704280853271
01v05f0131,0.5068475896661931,0.5561795234680176
01v10f0274,0.4650086390740275,0.45983701944351196
02v18f0561,0.3055356912422574,0.2564249038696289
v37f1086c1,0.27847164168895916,0.24601367115974426
03v36f1065,0.2614557279957284,0.25172799825668335
06v73f2044,0.35910425897854475,0.2944444417953491
15f0425 c1,0.399893220520962,0.4084506928920746
01v05f0142,0.38449860555262655,0.3789169192314148
v49f1380c1,0.30574148050513333,0.2636815905570984
02v15f0446,0.40798885676119845,0.32999542355537415
06v73f2065,0.4006622798859127,0.335767924785614
01v13f0377,0.38749797253460205,0.3546910881996155
04v50f1398,0.29171202147681063,0.2685546875
06v75f2123,0.33849420754031695,0.24757280945777893
04v50f1408,0.3395234802622854,0.30323415994644165
06v75f2135,0.3049454240882776,0.23066577315330505
06v75f2125,0.27296527318855013,0.23174414038658142
05v59f1638,0.20599702533922698,0.2144646793603897
06v75f2143,0.4315892916090292,0.45273110270500183
v28f0834c1,0.3366224500868056,0.3149484395980835
06v75f2136,0.30609248079211504,0.27221548557281494
02v23f0699,0.36875533875878397,0.32676348090171814
v23f0699c1,0.3965649514828088,0.3518703579902649
01v13f0372,0.4261758531126807,0.44809186458587646
01v13f0386,0.45291340827195087,0.4124789237976074
02v23f0700,0.2204732957593362,0.408083438873291
05v59f1637,0.3033054171084747,0.22800150513648987
03v28f0853,0.3616136852330262,0.33492785692214966
03v28f0830,0.36473783899526124,0.34647220373153687
05v59f1627,0.2716865257360667,0.24974305927753448
03v28f0834,0.32152970661054936,0.29988420009613037
06v75f2130,0.29772144426042013,0.22407542169094086
01v13f0385,0.4593253492713966,0.47076094150543213
03v28f0850,0.3906684979054723,0.38434886932373047
06v75f2131,0.2685769380163567,0.21216730773448944
06v75f2129,0.32752503740026595,0.29537713527679443
02v23f0696,0.41713197897257775,0.302847295999527
01v13f0370,0.4238975056353201,0.44303983449935913
04v50f1415,0.3707357582605985,0.3362734317779541
03v28f0844,0.37965678267045455,0.3616161644458771
03v28f0845,0.3223371243898719,0.2700729966163635
05v59f1630,0.202816053652642,0.20233669877052307
03v28f0839,0.3981289146428023,0.3781925439834595
v28f0830c1,0.37072579830938057,0.35514017939567566
02v23f0694,0.45376134699041193,0.4066348075866699
05v59f1645,0.193261268599173,0.18825200200080872
01v13f0383,0.6068317464802755,0.6204658150672913
02v23f0692,0.5401165076571074,0.5313870906829834
02v23f0702,0.398944144822388,0.3590138554573059
03v28f0841,0.34347776953585374,0.3208279311656952
04v49f1384,0.3073671509319035,0.27858442068099976
04v50f1400,0.35111113364652075,0.3251253366470337
04v49f1379,0.2713934968647204,0.23817607760429382
