id,mean,median
04v55f1515,4.812988721539675,2.6951229572296143
01v08f0219,2.6128587146733433,2.2659687995910645
02v14f0395,3.24211254109635,1.869565725326538
01v05f0149,2.2560500090342788,2.1131560802459717
02v22f0663,4.82393137225668,3.3293323516845703
04v43f1233,3.644255532827287,2.8238394260406494
02v14f0402,3.715616821890394,1.856519341468811
20v22f0676,3.910347385540742,3.6725668907165527
15f0450 c1,4.682505320298406,3.2655606269836426
03v39f1148,4.08739740778091,2.485147714614868
02v15f0450,2.995159860819328,3.2506136894226074
01v03f0070,2.0958433397483427,1.9829354286193848
06v76f2161,3.23236013829023,3.013526201248169
v43f1221c1,4.030150204613095,2.990420341491699
04v43f1221,4.137945631665763,2.972477912902832
v37f1091c1,2.6754450066034803,2.3774325847625732
02v14f0413,3.1295567873741286,2.7854549884796143
6v80f2285c,3.5506192923474105,3.1699869632720947
02v20f0619,3.1435712890625,2.655423641204834
01v11f0329,,
02v15f0437,2.5953967065868264,3.113499641418457
02v15f0454,2.659980580998563,2.90366792678833
02v15f0662,3.2086485006738545,3.039370536804199
01v03f0077,2.3169504297841894,2.254544973373413
v14f0411c1,2.2129955291748047,1.8622149229049683
02v14f0411,2.123996149774357,1.848897099494934
02v19f0591,1.9075460682744565,2.4198358058929443
02v15f0455,3.40769002773801,3.458732843399048
04v50f1405,3.0309509963132024,2.2453134059906006
05v60f1655,2.1917138639898495,2.3195018768310547
v50f1405c1,3.2136497776003647,2.3273911476135254
02v15f0427,2.2912577955268465,2.691932201385498
02v18f0536,3.4758327728338854,2.523036003112793
06v80f2288,3.0190134447674417,2.6502978801727295
04v43f1224,3.9687343052455355,2.598330497741699
05v60f1658,2.6522458511688254,2.520249128341675
01v03f0084,2.850205278471857,2.087999105453491
01v02f0044,4.075613356889695,3.0658674240112305
06v80f2285,3.5099246311058345,3.2176387310028076
01v11f0325,3.7681031080877934,2.7500014305114746
06v76f2172,2.879486691403569,3.037736415863037
04v51f1435,4.6868944324826165,3.6017396450042725
04v51f1419,3.3125069224683545,3.4891889095306396
02v15f0451,2.9667692778580603,2.7836880683898926
05v62f1733,2.994604269566869,2.576470375061035
02v14f0407,1.829059447031973,2.0860214233398438
v08f0221c1,2.7116720085470085,2.2994017601013184
05v66f1853,2.7302008782233393,2.387613296508789
01v08f0215,2.290643749122848,2.0404412746429443
04v46f1320,3.4295763303084525,2.9050447940826416
04v50f1411,4.46731381846174,3.2260968685150146
46f1320 c1,3.4096274194420415,2.918494939804077
v50f1411c1,4.038292803257394,2.946746826171875
06v70f1972,2.762337854974739,2.758058786392212
01v10f0280,2.678996276150023,2.7194573879241943
06v70f1955,3.5758494841746793,3.1791257858276367
01v10f0295,3.3798822779830324,3.3041954040527344
01v12f0345,2.517411555296986,3.4790871143341064
06v70f1980,3.2488334610557934,3.212580680847168
01v08f0212,2.8029086368950415,2.6693880558013916
03v28f0828,2.812177017011001,2.365729808807373
01v01f0018,3.7272151692708335,3.8837578296661377
01v10f0284,3.3994368840684386,3.0982143878936768
05v66f1852,2.702198628846764,2.9620096683502197
51f1419 c1,3.142890523038718,3.3802969455718994
01v08f0221,2.560168987771739,2.198835611343384
v28f0828c1,3.8091729708027433,2.3386380672454834
v27f0819c2,2.3973186021710267,2.3177566528320312
04v50f1409,1.4615101288314722,2.5957891941070557
03v28f0852,2.926760273905167,2.663156270980835
05v65f1803,4.618069210064141,2.928359031677246
04v50f1413,2.3836216834562998,2.3752644062042236
03v27f0819,1.834769103588266,2.3586952686309814
02v21f0624,3.0995196554770317,2.2759430408477783
v75f2133c2,3.1224157435980104,2.9842522144317627
v75f2128c1,3.441871494391026,2.892416477203369
03v27f0808,2.4361439132104454,2.0475192070007324
01v04f0105,2.4205142656962075,2.45483660697937
01v06f0161,2.9350057907896048,2.5074617862701416
05v65f1828,2.9187102815998136,2.497988700866699
03v28f0835,2.707851658594711,2.8500797748565674
v50f1413c1,2.642554757254464,2.5594828128814697
04v50f1404,2.068379535097064,2.5799570083618164
03v28f0842,2.425553341248304,2.6491732597351074
02v21f0635,1.2714216526930895,2.0449106693267822
v04f0105c1,2.617054121511283,2.4050183296203613
