id,mean,median
v37f1105c1,1.3342857017173424,1.2991485595703125
03v37f1084,0.6511279262633678,0.6218761205673218
06v80f2304,0.4552431933452628,0.36895352602005005
v47f1348c1,0.7221106769615978,0.49310317635536194
03v37f1110,0.9481366946373457,0.9305065870285034
01v01f0001,0.8442172406405805,0.8798121213912964
v37f1110c2,0.6858432012199308,0.5872209072113037
v80f2304c1,0.45837794940865745,0.3707013726234436
03v37f1081,1.0539488138820898,1.058871865272522
v37f1089c1,1.0780053123220965,0.9604357481002808
06v80f2291,0.7142665752236774,0.7023641467094421
06v80f2306,0.73855008772263,0.6688737273216248
06v80f2286,0.6089180621656702,0.5993276834487915
06v80f2298,0.6183299995576952,0.6171696186065674
80f2306 c1,0.7509224253154229,0.6765978932380676
06v80f2299,0.5811458016892963,0.5291242003440857
05v56f1546,0.6660971032567771,0.6130431890487671
04v47f1344,0.8069254254763011,0.7732744216918945
03v37f1096,0.9515163386906696,0.9595656394958496
02v18f0547,0.6696800267752347,0.5136174559593201
v01f0010c1,0.6983118801252216,0.5685290098190308
02v18f0556,0.7981302377517191,0.7415281534194946
04v47f1348,0.5718823641740441,0.3308340907096863
06v80f2295,0.5564587008568549,0.4846370220184326
01v01f0008,0.5702927386174437,0.45816048979759216
03v37f1097,0.7281125285565208,0.5897642374038696
03v37f1095,0.7596962450228167,0.6236705780029297
v18f0546c1,0.4993339047411481,0.3206639587879181
v37f1095c1,0.7088507896403067,0.5531737804412842
04v47f1339,0.9813506263818486,0.9506210088729858
05v56f1565,1.1816293318244067,1.1337329149246216
v37f1110c1,0.8194159203833276,0.7387929558753967
v37f1096c1,0.9687488081010984,1.0264018774032593
05v56f1558,1.2884605069013355,1.3145298957824707
05v56f1548,0.771512441924124,0.691726565361023
01v01f0010,0.7066803662766256,0.6260421276092529
06v80f2294,0.5988737361723202,0.5174498558044434
06v80f2300,0.6642652220968204,0.6631588935852051
02v18f0535,0.4353362832543038,0.40306219458580017
02v18f0537,0.5466592324746622,0.5017558336257935
02v18f0546,0.4886247119101903,0.3194563090801239
02v18f0538,0.517323997685415,0.42827120423316956
03v37f1105,1.3377908435343684,1.3065752983093262
