id,mean,median
04v53f1458,,
02v25f0730,0.5127106441979522,0.46963396668434143
v31f0934c1,0.41969656565832714,0.40417248010635376
02v25f0747,0.6322037910994007,0.5610398650169373
04v53f1473,,
v31f0917c1,0.5013074722993504,0.45398715138435364
04v53f1461,,
02v25f0757,0.38958417389374106,0.20749609172344208
05v64f1798,,
02v25f0746,0.4925775175216459,0.4505014717578888
v31f0909c1,0.5716889870177827,0.49162694811820984
01v03f0076,0.49969180952682185,0.46805205941200256
03v31f0917,0.5071368646540747,0.45709729194641113
03v31f0910,0.6370235725231109,0.5495956540107727
v31f0915c1,0.5486007178793763,0.4662894904613495
v31f0910c1,0.647579365130761,0.5575402975082397
03v31f0924,0.5474380480111206,0.5130042433738708
02v25f0743,0.49046586248961793,0.458790123462677
01v03f0094,0.5603959161615881,0.4878748059272766
06v79f2276,,
02v25f0761,0.5548082049858896,0.5312868356704712
03v31f0934,0.48858741021925406,0.4536263942718506
03v31f0915,0.5119941226614757,0.4314820468425751
01v03f0065,0.4221299694430444,0.41151270270347595
01v03f0072,0.5548590974434794,0.4989449977874756
03v31f0909,0.5581051443824734,0.47498804330825806
01v03f0080,0.5315986624561497,0.45591846108436584
05v64f1785,,
06v79f2253,,
02v25f0741,0.4097060178360849,0.29823577404022217
04v53f1468,,
v13f0390c1,0.7169198569034284,0.6615493297576904
06v70f1953,,
02v20f0599,0.4521250857147881,0.3495272397994995
02v20f0608,0.38459771563013556,0.3704332113265991
03v37f1100,0.3872979474213957,0.3822062611579895
01v13f0384,0.5484502294042088,0.4918033480644226
03v37f1083,0.3747027883904085,0.36384111642837524
02v20f0607,0.4014871271306818,0.37964484095573425
05v62f1728,,
02v20f0600,0.6248611080801909,0.5337088704109192
v37f1104c1,0.43871212156274686,0.4426833987236023
v37f1102c1,0.33604762865149457,0.3326183557510376
02v20f0621,0.34426357628666543,0.3328220248222351
02v22f0672,0.690477784665045,0.6540967226028442
v37f1104c2,0.46278090007219924,0.4387775659561157
03v37f1090,0.3213169070055885,0.33394238352775574
03v37f1104,0.4458109469442579,0.44205722212791443
05v62f1713,,
02v20f0620,0.4066779503455529,0.3347437381744385
03v37f1098,0.4606395363807678,0.3857775628566742
04v46f1323,,
v37f1109c1,0.3911869856953454,0.34725964069366455
v37f1088c2,0.4289433811059548,0.3915806710720062
04v49f1377,,
b04v461311,,
03v37f1088,0.5108393085053483,0.4798802435398102
01v13f0390,0.7056115002734121,0.6460566520690918
05v62f1739,,
05v62f1725,,
03v37f1101,0.41396390474759615,0.39694488048553467
03v37f1109,0.3953056491151148,0.3671506643295288
v37f1101c1,0.4157563982267189,0.3919511139392853
03v37f1102,0.3480098017939815,0.33095645904541016
04v49f1390,,
02v20f0605,0.5266475098205498,0.388111412525177
05v62f1732,,
v37f1088c1,0.44392801703674706,0.40214288234710693
06v70f1962,,
v49f1390c1,,
v46f1311c1,,
02v22f0666,0.28788100052364596,0.27200645208358765
06V77F2203,,
05V57F1571,,
5v57f1595c,,
V77F2195C1,,
04V54F1490,,
01V05F0145,0.6017607069507087,0.5550544261932373
05V57F1585,,
v35f1032c2,0.5711476983995061,0.49319005012512207
04V54F1508,,
01V05F0135,0.5517150502146027,0.4603045880794525
05V57F1597,,
06V77F2194,,
06V77F2202,,
04V54F1487,,
03v35f1024,0.41721705755327926,0.39079052209854126
01V05F0143,0.6661934285962474,0.5733762979507446
04V54F1502,,
V54F1487C1,,
06V77F2199,,
01V05F0140,1.0324653887182553,0.9073668718338013
06V77F2183,,
06V77F2200,,
03v35f1030,0.5368583911917766,0.5128844380378723
03v35f1037,0.41413302452276907,0.39749446511268616
V77F2199C1,,
06V77F2195,,
V54F1488C1,,
04V54F1488,,
02v22f0678,0.9008350498628932,0.9083085656166077
06V77F2204,,
03v35f1032,0.5336192324618831,0.4809110164642334
03v35f1036,0.4447739322628595,0.427376389503479
v35f1032c1,0.5674573037790698,0.5002022981643677
v35f1024c1,0.3930599921572525,0.3778414726257324
v35f1037c1,0.4081733883835199,0.3934967815876007
v22f0652c1,0.8580375993755501,0.8618490695953369
v35f1024c2,0.38569426804446105,0.3787950575351715
02v22f0683,0.7582458264020913,0.6344395279884338
V57F1595C1,,
03v35f1026,0.4802317795673949,0.4616204500198364
01V05F0126,0.7333782754369379,0.7403929829597473
03v35f1025,0.5953230007577768,0.5616099834442139
05V57F1587,,
02v22f0658,0.7762032181513878,0.7181081175804138
v35f1023c1,0.4460031401769195,0.4179004430770874
01V05F0124,0.3980644024752616,0.39227747917175293
02v22f0654,0.42036651473595665,0.4274734556674957
03v35f1033,0.45311659084771105,0.40228092670440674
04V54F1501,,
02v22f0652,0.842868783517943,0.8230549693107605
02v35f1023,0.4385437884428759,0.4102002680301666
05V57F1595,,
04v45f1301,,
03v34f1001,0.4660538110977564,0.4001752436161041
01v08f0206,0.6769287109375,0.5777420997619629
v34f0993c1,0.7810649824653494,0.7224539518356323
05v68f1915,,
03v34f1013,0.5379895976945466,0.454337477684021
01v08f0203,0.5094091443048008,0.47892099618911743
v34f1011c1,0.6137494538959704,0.5842698216438293
v34f0998c1,0.7684166168078056,0.65125572681427
03v34f0990,0.5809907866687309,0.45620596408843994
01v08f0214,0.5217041297542581,0.49012619256973267
02v25f0760,0.5351565539599414,0.44784265756607056
01v08f0220,0.5693244608039529,0.528924822807312
04v45f1290,,
03v34f0991,0.605783966459995,0.5186046361923218
05v68f1897,,
06v70f1966,,
01v08f0230,0.4837159480833585,0.4259379804134369
03v34f0998,0.7681027021744511,0.6510956883430481
v34f0990c1,0.7018058003704589,0.5173695087432861
03v34f1011,0.5801883872038399,0.5718520283699036
05v68f1904,,
03v34f0993,0.7897757326118677,0.7303886413574219
05v68f1892,,
02v25f0753,0.43529526274296937,0.4252645671367645
02v25f0763,0.5591548787528868,0.4878736734390259
v34f0998c2,0.6894906439839645,0.6210569143295288
06v70f1958,,
05v68f1900,,
04v45f1294,,
02v25f0748,0.3242875741615455,0.217057004570961
04v45f1277,,
v45f1277c1,,
02v25f0737,0.35881823748797625,0.21810781955718994
05v68f1896,,
03v34f1012,0.7983945980487667,0.7700220942497253
06v70f1965,,
01v08f0207,0.5190300611579943,0.47920888662338257
05v68f1916,,
06v70f1957,,
01v08f0205,0.5219904083052492,0.48791950941085815
v34f1013c1,0.5342412162019878,0.45419636368751526
06v70f1971,,
06v70f1979,,
02v25f0744,0.7127532034209281,0.5488308072090149
02v25f0758,0.49447696964915205,0.41493701934814453
03v34f1002,0.6170545780399025,0.5760824680328369
06v70f1961,,
04v45f1276,,
02v25f0754,0.7974205908837256,0.6846961975097656
2240133433,,
v39f1172c2,0.3854128470216744,0.3847881555557251
v52f1443c1,,
v15f0449c1,0.6007579331987359,0.44705408811569214
06v78f2217,,
03v39f1156,0.3683685041900374,0.35877126455307007
06v78f2220,,
v39f1174c1,0.6341672256500062,0.5530379414558411
06v78f2241,,
06v78f2240,,
02v15f0463,0.9110807375998489,0.9116114974021912
