id,mean,median
v37f1105c1,0.4341618687055687,0.45197880268096924
03v37f1084,0.2589791534501878,0.26537835597991943
06v80f2304,0.2312458562579164,0.2215302586555481
v47f1348c1,0.27190368872687276,0.21077384054660797
03v37f1110,0.2876948589140931,0.2963831424713135
01v01f0001,0.3256109185322836,0.3579283654689789
v37f1110c2,0.18838688899203165,0.12815484404563904
v80f2304c1,0.2315524444179585,0.22056570649147034
03v37f1081,0.3295424265584567,0.3545673191547394
v37f1089c1,0.361573026661861,0.3776317238807678
06v80f2291,0.3247550758155617,0.3378812074661255
06v80f2306,0.3100741517310049,0.31210625171661377
06v80f2286,0.2764258765825198,0.2875851094722748
06v80f2298,0.288785676815453,0.30241531133651733
80f2306 c1,0.31186867316332223,0.3117198944091797
06v80f2299,0.24250638723196938,0.26551902294158936
05v56f1546,0.27356537588192076,0.27387914061546326
04v47f1344,0.3060692693222338,0.30193236470222473
03v37f1096,0.33184921080807606,0.3502974212169647
02v18f0547,0.29280195723066815,0.25683853030204773
v01f0010c1,0.29766756255051185,0.3036339282989502
02v18f0556,0.31233879264074427,0.32015684247016907
04v47f1348,0.2287677440767974,0.16371378302574158
06v80f2295,0.2764731693493277,0.2753802537918091
01v01f0008,0.24088966174003407,0.21219328045845032
03v37f1097,0.2678262995577407,0.2506551742553711
03v37f1095,0.27018552104001325,0.25212937593460083
v18f0546c1,0.19308502594744936,0.15041804313659668
v37f1095c1,0.2526070243914605,0.220443993806839
04v47f1339,0.36870608959406537,0.38660532236099243
05v56f1565,0.4062231987196311,0.42239877581596375
v37f1110c1,0.22169460720486112,0.14796976745128632
v37f1096c1,0.3364893539237836,0.3665688931941986
05v56f1558,0.41096240234375,0.4478527307510376
05v56f1548,0.2820008919360385,0.28313136100769043
01v01f0010,0.3041994348801567,0.29750311374664307
06v80f2294,0.22265158913352273,0.24381226301193237
06v80f2300,0.23043971740980915,0.2962571978569031
02v18f0535,0.237672157783573,0.2343096137046814
02v18f0537,0.27153892277171776,0.2788170278072357
02v18f0546,0.18789727626702724,0.1467704176902771
02v18f0538,0.23431926858836208,0.21994279325008392
03v37f1105,0.4352093467229529,0.45346707105636597
02v18f0545,0.2662145606263698,0.26454806327819824
03v37f1089,0.36089154847673494,0.3834436535835266
01v01f0011,0.33192241863685695,0.34906870126724243
v37f1081c1,0.3523668114695263,0.4331129491329193
04v47f1345,0.3637629948007215,0.37380921840667725
05v56f1543,0.38500372487046114,0.3919920325279236
v47f1345c1,0.36337525627046635,0.3858893811702728
v37f1084c1,0.28030050526494565,0.28567934036254883
02v18f0541,0.2844140253867523,0.2948717772960663
05v64f1783,0.27001198478367017,0.2672272324562073
03v39f1155,0.43227664436589175,0.46750524640083313
03v39f1154,0.42394904203193134,0.4603973925113678
02v15f0434,0.3563292112992835,0.37057673931121826
v39f1154c1,0.4262074884378685,0.46578115224838257
v39f1170c1,0.31575986088400354,0.27626457810401917
v39f1155c1,0.43202803943059953,0.470817893743515
01v05f0144,0.3963745790782112,0.41516244411468506
v14f0402c1,0.21963460118836894,0.20905694365501404
01v05f0137,0.3150374982122426,0.3318012058734894
06v76f2168,0.16916750250823565,0.14777235686779022
v37f1091c2,0.41558309330801596,0.466929167509079
05v64f1778,0.33221535320051526,0.3254438042640686
06v76f2167,0.31047803108127736,0.3065064251422882
01v08f0225,0.4088404517525993,0.4104115962982178
02v14f0391,0.32141731830452536,0.34731629490852356
03v39f1170,0.3063266234990408,0.3021790385246277
03v37f1091,0.3729939679089479,0.42736372351646423
05v64f1781,0.31711782363646807,0.30250969529151917
04v55f1515,0.33033151170818303,0.3314415514469147
01v08f0219,0.42857560535405304,0.4525403678417206
02v14f0395,0.19260745987863997,0.18418514728546143
01v05f0149,0.2686447782138371,0.23799246549606323
02v22f0663,0.3308710706933073,0.3398225009441376
04v43f1233,0.29667110233516486,0.2601960003376007
02v14f0402,0.2186305454799107,0.2082989513874054
20v22f0676,0.3619922086491608,0.3825109899044037
15f0450 c1,0.3452411222658599,0.35727110505104065
03v39f1148,0.33765502739842534,0.35765302181243896
02v15f0450,0.3214472410057773,0.34134480357170105
01v03f0070,0.518555326388586,0.5284697413444519
06v76f2161,0.24806299914752333,0.2302674502134323
v43f1221c1,0.4026679387168279,0.42728230357170105
04v43f1221,0.4086279438098789,0.44201943278312683
v37f1091c1,0.3964679876864512,0.4541751742362976
02v14f0413,0.289310990148141,0.2840336263179779
6v80f2285c,0.2932225802382764,0.3055506944656372
02v20f0619,0.2530119222005208,0.22573506832122803
01v11f0329,0.3079463092972381,0.3457311987876892
02v15f0437,0.31518941864433725,0.31399884819984436
02v15f0454,0.38655472678699715,0.401695191860199
02v15f0662,0.3691415462853774,0.3689345419406891
01v03f0077,0.5530279933816136,0.5638695359230042
v14f0411c1,0.20757433458849475,0.19576431810855865
02v14f0411,0.19939393510672054,0.1888062208890915
02v19f0591,0.229678101470505,0.19130899012088776
02v15f0455,0.36597837476791784,0.3931109607219696
04v50f1405,0.1935645542787702,0.1738566756248474
05v60f1655,0.46236521103215045,0.48302096128463745
v50f1405c1,0.2084234530038207,0.18238280713558197
02v15f0427,0.3050795874190138,0.30858007073402405
02v18f0536,0.18296019025722612,0.18578602373600006
06v80f2288,0.2954549745071766,0.30919963121414185
04v43f1224,0.3602758135114397,0.35789668560028076
05v60f1658,0.25163287453147176,0.2441886067390442
01v03f0084,0.25579316791735196,0.24541141092777252
01v02f0044,0.27196166063575167,0.2689846456050873
06v80f2285,0.30762211503296727,0.31677037477493286
01v11f0325,0.2822180843754698,0.2837572991847992
06v76f2172,0.29293804391246997,0.3082082271575928
04v51f1435,0.3435103733530539,0.35332390666007996
04v51f1419,0.31256100425237343,0.25694239139556885
02v15f0451,0.25524169294667226,0.22649221122264862
05v62f1733,0.37451765530015196,0.3679690659046173
02v14f0407,0.20536446177400033,0.20013730227947235
v08f0221c1,0.393579578516102,0.41855448484420776
05v66f1853,0.36611601289335666,0.37544116377830505
01v08f0215,0.39135047775542664,0.3988737463951111
04v46f1320,0.2952592117736026,0.2691029906272888
04v50f1411,0.37026005071164175,0.3797008991241455
46f1320 c1,0.2956107908466695,0.2690203785896301
v50f1411c1,0.30867227604635045,0.28533533215522766
06v70f1972,0.2956078052520752,0.3048926591873169
01v10f0280,0.3309503297929182,0.36525118350982666
06v70f1955,0.3500738768835693,0.35545337200164795
01v10f0295,0.4764403962801895,0.49848097562789917
01v12f0345,0.3498547268116584,0.38441890478134155
06v70f1980,0.25638848029131006,0.22796854376792908
01v08f0212,0.3412887681974651,0.36019426584243774
03v28f0828,0.37263701313994285,0.38123375177383423
01v01f0018,0.43174007161458333,0.4604843258857727
01v10f0284,0.4905125598878082,0.5128968358039856
05v66f1852,0.4221368779990879,0.4961620271205902
51f1419 c1,0.30398963167053367,0.25216251611709595
01v08f0221,0.42991658086362095,0.4392921030521393
v28f0828c1,0.36212622806130457,0.3541252017021179
v27f0819c2,0.2667453624806378,0.25744399428367615
04v50f1409,0.2875378451351698,0.24775581061840057
03v28f0852,0.30809179641348655,0.30509892106056213
05v65f1803,0.36336678124522753,0.3653465509414673
04v50f1413,0.24111294178091303,0.19870418310165405
03v27f0819,0.2930058378896019,0.27483177185058594
02v21f0624,0.1788815232132012,0.17901749908924103
v75f2133c2,0.2982616719728721,0.31204792857170105
v75f2128c1,0.2978014823717949,0.3163757622241974
03v27f0808,0.39614172560017746,0.440559446811676
01v04f0105,0.4352566401163737,0.45065638422966003
