id,mean,median
03v31f0917,1.6749981752375966,1.6466586589813232
03v31f0910,1.887547532519693,1.482200026512146
v31f0915c1,1.7460359745482275,1.4788639545440674
v31f0910c1,1.939058534485163,1.5666266679763794
03v31f0924,1.9770819884909074,1.8478727340698242
02v25f0743,1.831560628668306,1.639264464378357
01v03f0094,1.517519649981003,1.3866170644760132
06v79f2276,1.9319411601647356,1.651366114616394
02v25f0761,1.9420705474119415,1.7583444118499756
03v31f0934,1.6151249772411282,1.4542157649993896
03v31f0915,1.639123569349615,1.381089210510254
01v03f0065,1.402311607488831,1.376975178718567
01v03f0072,1.7431452479931193,1.5510203838348389
03v31f0909,1.8346465428670247,1.6152338981628418
01v03f0080,1.5628735113873435,1.4234830141067505
05v64f1785,1.6211995039836016,1.5634580850601196
06v79f2253,1.8192477756076388,1.343733549118042
02v25f0741,1.810108848009388,1.5204622745513916
04v53f1468,2.0848675950828257,1.671905755996704
v13f0390c1,2.127183114902565,1.9258372783660889
06v70f1953,3.564488458143674,3.508242130279541
02v20f0599,1.9522098705386246,1.5589570999145508
02v20f0608,1.6164243728105776,1.4936562776565552
03v37f1100,1.3871954055059523,1.3180131912231445
01v13f0384,1.7490577231915705,1.5549343824386597
03v37f1083,1.4936455167173253,1.4491362571716309
02v20f0607,1.8107926412587017,1.6813490390777588
05v62f1728,1.3103969082510545,1.2841050624847412
02v20f0600,2.701242034424891,2.4889166355133057
v37f1104c1,1.64687565639003,1.491525411605835
v37f1102c1,1.3063929041004714,1.2798867225646973
02v20f0621,1.5296496155328994,1.5374771356582642
02v22f0672,1.9703675819735222,1.8383212089538574
v37f1104c2,1.6928006531762294,1.5259456634521484
03v37f1090,1.3299935191761363,1.2771738767623901
03v37f1104,1.6833573549532044,1.5238275527954102
05v62f1713,1.4324275704569702,1.4172279834747314
02v20f0620,2.074311349051339,1.7966539859771729
03v37f1098,1.6212832564969535,1.4269752502441406
04v46f1323,2.3730027418870194,2.1957931518554688
v37f1109c1,1.4141697370673556,1.2438207864761353
v37f1088c2,1.522620322951505,1.3974359035491943
04v49f1377,1.6847765348262942,1.402422308921814
b04v461311,2.313544529093553,1.824079155921936
03v37f1088,1.7089834976979594,1.6820088624954224
01v13f0390,2.1117085485223965,1.9256923198699951
05v62f1739,1.2079896952042795,1.1412733793258667
05v62f1725,1.3292481065670843,1.3140051364898682
03v37f1101,1.5255098967573009,1.4791653156280518
03v37f1109,1.347740501222739,1.200647234916687
v37f1101c1,1.5264843100139898,1.4697508811950684
03v37f1102,1.353177917032778,1.2871564626693726
04v49f1390,1.6216288966365873,1.4066495895385742
02v20f0605,2.025295324492873,1.6831388473510742
05v62f1732,1.427664124731924,1.423687219619751
v37f1088c1,1.5312769710590028,1.3847033977508545
06v70f1962,1.9568798232232592,1.3557692766189575
v49f1390c1,1.6318407042524405,1.4297329187393188
v46f1311c1,2.1479658991653725,1.7326732873916626
02v22f0666,1.6422226663698187,1.4791386127471924
06V77F2203,1.272993852747953,1.158515453338623
05V57F1571,1.3377110902954932,1.2056589126586914
5v57f1595c,1.3728421520489889,1.3342465162277222
V77F2195C1,1.8738677018562546,1.5122731924057007
04V54F1490,1.5124539016094514,1.3795620203018188
01V05F0145,1.6364987723931554,1.5145220756530762
05V57F1585,1.5458158410113791,1.4042930603027344
v35f1032c2,1.7552059116826546,1.5896414518356323
04V54F1508,1.732235074909201,1.5982720851898193
01V05F0135,1.6518645709274027,1.436906337738037
