id,mean,median
v37f1105c1,0.5512420188256978,0.5616202354431152
03v37f1084,0.45287110311600864,0.4806596040725708
06v80f2304,0.4717716074503246,0.4725383520126343
v47f1348c1,0.6774272161270307,0.6867159605026245
03v37f1110,0.3946347789938478,0.39002344012260437
01v01f0001,0.6096992036308058,0.6221551895141602
v37f1110c2,0.3099855421319384,0.2983802258968353
v80f2304c1,0.4746956812740937,0.4751706123352051
03v37f1081,0.5020210393342978,0.5257977843284607
v37f1089c1,0.564870249303499,0.5660649538040161
06v80f2291,0.5758498733108108,0.5935255289077759
06v80f2306,0.6695560914795605,0.6812759041786194
06v80f2286,0.6360954391730858,0.6578821539878845
06v80f2298,0.5457022728633123,0.5445932149887085
80f2306 c1,0.6749009112922513,0.6854708790779114
06v80f2299,0.41176503009923204,0.40828046202659607
05v56f1546,0.3997144012011437,0.3724423050880432
04v47f1344,0.5887927480343816,0.6449040174484253
03v37f1096,0.46986804640436747,0.47976815700531006
02v18f0547,0.38582862647804056,0.3314967751502991
v01f0010c1,0.469232177734375,0.4612332880496979
02v18f0556,0.3246614101885536,0.3038763105869293
04v47f1348,0.6807131169276514,0.6975088119506836
06v80f2295,0.5559046319190492,0.5475999116897583
01v01f0008,0.4567762717222556,0.4597456753253937
03v37f1097,0.44558813507822503,0.46003258228302
03v37f1095,0.5106157575334821,0.5275058746337891
v18f0546c1,0.290774664209479,0.26270538568496704
v37f1095c1,0.4914631641872007,0.5094991326332092
04v47f1339,0.6453974974867273,0.6834355592727661
05v56f1565,0.5886027628458683,0.5898734331130981
v37f1110c1,0.35053594680059524,0.32598796486854553
v37f1096c1,0.4667799881576527,0.4758130609989166
05v56f1558,0.43146324573863637,0.4175010919570923
05v56f1548,0.40160331043941283,0.37331071496009827
01v01f0010,0.4870708346704586,0.49312496185302734
06v80f2294,0.5217676521070076,0.5542045831680298
06v80f2300,0.44031488946143615,0.45722532272338867
02v18f0535,0.37023439294136873,0.2931472063064575
02v18f0537,0.3269547756363011,0.3164982795715332
02v18f0546,0.2822920970427684,0.25219035148620605
02v18f0538,0.32726604593211206,0.3086426556110382
03v37f1105,0.5507290997082674,0.5612055659294128
02v18f0545,0.3202028889617251,0.3139318823814392
03v37f1089,0.5779033601941915,0.5754774212837219
01v01f0011,0.5119760095838795,0.5132855176925659
v37f1081c1,0.5272790565851735,0.5675724744796753
04v47f1345,0.6008048661063543,0.6308112144470215
05v56f1543,0.5439569233009319,0.5496110916137695
v47f1345c1,0.6577757134993225,0.673014760017395
v37f1084c1,0.4536870133517977,0.4761624336242676
02v18f0541,0.39740308924219264,0.39923954010009766
05v64f1783,0.562512439230214,0.5879528522491455
03v39f1155,0.5561744536400504,0.5589442849159241
03v39f1154,0.5464188331781432,0.5608288049697876
02v15f0434,0.44283385597980085,0.43089422583580017
v39f1154c1,0.5434693150550315,0.561663031578064
v39f1170c1,0.524009684875646,0.5045769810676575
v39f1155c1,0.5588272030343486,0.5619121193885803
01v05f0144,0.46975964347984367,0.48698368668556213
v14f0402c1,0.42914902660554516,0.4081675410270691
01v05f0137,0.34921290254338294,0.3318060338497162
06v76f2168,0.3002172880000546,0.2491566240787506
v37f1091c2,0.5148854792193426,0.517810046672821
05v64f1778,0.5406977389836531,0.5393258333206177
06v76f2167,0.5214076555772451,0.5018587112426758
01v08f0225,0.5634457228865999,0.5566731095314026
02v14f0391,0.5732032487098405,0.5850436687469482
03v39f1170,0.49088860686714125,0.47273150086402893
03v37f1091,0.5408564770567547,0.5472415685653687
05v64f1781,0.5112986029150651,0.5292697548866272
04v55f1515,0.5864867613700406,0.6046835780143738
01v08f0219,0.6118398576774853,0.6455367803573608
02v14f0395,0.3543396487520129,0.35444405674934387
01v05f0149,0.452294471505455,0.4505181312561035
02v22f0663,0.5931926416424695,0.6238911747932434
04v43f1233,0.6213027738514276,0.6612433195114136
02v14f0402,0.4412287970481835,0.420560747385025
20v22f0676,0.6774642605618909,0.7113295197486877
15f0450 c1,0.6133334033115041,0.626350462436676
03v39f1148,0.5474897654579365,0.5259063243865967
02v15f0450,0.5843025100665266,0.6096351146697998
01v03f0070,0.6169001279140134,0.6199616193771362
06v76f2161,0.5503307921178558,0.5515620708465576
v43f1221c1,0.6045670282273066,0.6094707250595093
04v43f1221,0.6049852791853082,0.6082724928855896
v37f1091c1,0.5075170731529677,0.5048010945320129
02v14f0413,0.6118586722683482,0.6098796725273132
6v80f2285c,0.5881712663041384,0.6057672500610352
02v20f0619,0.3860628662109375,0.3557790517807007
01v11f0329,,
02v15f0437,0.6675335046846947,0.7428571581840515
02v15f0454,0.4213453270923132,0.39219343662261963
