id,mean,median
v37f1105c1,0.02262649616484519,0.022637590765953064
03v37f1084,-0.030378205087178808,-0.03198203817009926
06v80f2304,-0.06251840911536673,-0.04758572578430176
v47f1348c1,0.0009961331364049808,-0.018711760640144348
03v37f1110,-0.034443108012809906,-0.03286505118012428
01v01f0001,0.1271973300533845,0.12370619922876358
v37f1110c2,-0.035516985374642575,-0.03459013253450394
v80f2304c1,-0.06218990816531845,-0.0450315847992897
03v37f1081,0.02207928789697069,0.008330315351486206
v37f1089c1,0.01629585637118751,0.006392176263034344
06v80f2291,0.04300204612113334,0.05714033916592598
06v80f2306,0.053977432037268035,0.07119765877723694
06v80f2286,0.029872082005629384,0.033807214349508286
06v80f2298,-0.02388697612299145,-0.026069121435284615
80f2306 c1,0.052190797321997995,0.07046111673116684
06v80f2299,-0.018664644525105824,-0.021863723173737526
05v56f1546,0.009570045252584113,-0.006064845714718103
04v47f1344,0.10942990352379185,0.11078810691833496
03v37f1096,-0.0293215165655297,-0.028016353026032448
02v18f0547,-0.104553442602759,-0.1565227508544922
v01f0010c1,0.04077979120714911,0.054590269923210144
02v18f0556,-0.08574852203291487,-0.09659173339605331
04v47f1348,0.0024975304510079176,-0.022027183324098587
06v80f2295,0.013407266449984648,0.015417582355439663
01v01f0008,0.05904965033897987,0.052464354783296585
03v37f1097,0.0013040619334955324,-0.00013946845137979835
03v37f1095,-0.002230269568307059,-0.008902974426746368
v18f0546c1,-0.0932166710948806,-0.10878406465053558
v37f1095c1,-0.016867131494277016,-0.021104373037815094
04v47f1339,0.1517342711016348,0.1593036949634552
05v56f1565,0.02470518316990899,0.005334325600415468
v37f1110c1,-0.04282362498934307,-0.04189971834421158
v37f1096c1,-0.022480493788336726,-0.022396119311451912
05v56f1558,-0.004651344499213206,-0.010989011265337467
05v56f1548,-0.029102603539803987,-0.04626711457967758
01v01f0010,0.05626743305843883,0.06607100367546082
06v80f2294,0.03532009240352746,0.02715882658958435
06v80f2300,-0.012298232913857959,-0.045168083161115646
02v18f0535,-0.1027321306037795,-0.14705464243888855
02v18f0537,-0.15521497426542846,-0.1631864756345749
02v18f0546,-0.09962316659780648,-0.11343367397785187
02v18f0538,-0.05361732219827586,-0.060343269258737564
03v37f1105,0.02267826257375725,0.022475970908999443
02v18f0545,-0.15518676719593869,-0.16407084465026855
03v37f1089,0.02789649794959601,0.01676507480442524
01v01f0011,0.026882066639191515,0.017848797142505646
v37f1081c1,0.013676327485767449,0.00736894691362977
04v47f1345,0.1283332601873533,0.1276540756225586
05v56f1543,0.028792820123902937,0.007162869907915592
v47f1345c1,0.14351846338287602,0.14682692289352417
v37f1084c1,-0.03669909218880644,-0.037621814757585526
02v18f0541,-0.028965997286214785,-0.03830147907137871
05v64f1783,0.02274773950162141,0.0016951638972386718
03v39f1155,0.04789332562565059,0.010109519585967064
03v39f1154,0.021174170250116392,0.005852455273270607
02v15f0434,0.09199059441917301,0.08784617483615875
v39f1154c1,0.024053345686234767,0.013582594692707062
v39f1170c1,0.00946678404762866,-0.0035092264879494905
v39f1155c1,0.048208115976068035,0.010192659683525562
01v05f0144,0.13424423470371416,0.12549163401126862
v14f0402c1,-0.007595949600431981,-0.007313774898648262
01v05f0137,-0.012124762109542601,-0.026686061173677444
06v76f2168,-0.13033247132876202,-0.13826026022434235
v37f1091c2,-0.009235703990372032,-0.010135820135474205
05v64f1778,0.024663273120655096,0.022541966289281845
06v76f2167,-0.05294280471926898,-0.05286248400807381
01v08f0225,0.10907208793730117,0.09698212891817093
02v14f0391,0.09468736287583944,0.08162716031074524
03v39f1170,-0.0063987074519050195,-0.016870388761162758
03v37f1091,0.02462161616485713,0.015176735818386078
05v64f1781,0.016886851366828468,0.016005922108888626
04v55f1515,0.10248564985875508,0.09160725772380829
01v08f0219,0.12345228259195418,0.1373160481452942
02v14f0395,-0.04918226322946021,-0.051771730184555054
01v05f0149,0.02966867984654095,-0.00032725592609494925
02v22f0663,0.1271197863053658,0.1312212496995926
04v43f1233,0.12452870223735528,0.1348395049571991
02v14f0402,-0.012063071080297598,-0.0109235355630517
20v22f0676,0.19519570045491844,0.21736450493335724
15f0450 c1,0.1095500677662733,0.10550069808959961
03v39f1148,0.034816050789033645,0.018383461982011795
02v15f0450,0.10674447879737832,0.10301537811756134
01v03f0070,0.09998217713807898,0.09390731155872345
06v76f2161,0.030334612318533235,0.026536311954259872
v43f1221c1,0.14222703963991196,0.13667640089988708
04v43f1221,0.1429981554407877,0.13754363358020782
v37f1091c1,-0.008202171681311057,-0.017218992114067078
02v14f0413,0.09957557164080655,0.09888152778148651
6v80f2285c,0.026593656340009923,0.03234433755278587
02v20f0619,0.04492611185709636,0.02544555999338627
01v11f0329,,
02v15f0437,0.10237068619148806,0.08715858310461044
02v15f0454,0.06338040582064924,0.06533530354499817
02v15f0662,0.11930368428603015,0.12544932961463928
01v03f0077,0.16728814757696472,0.15357372164726257
v14f0411c1,-0.0013823443346911365,-0.007528641726821661
02v14f0411,-0.01000871625326084,-0.012780497781932354
02v19f0591,0.036850144206613734,0.025636322796344757
02v15f0455,0.18415315883366143,0.2035609781742096
04v50f1405,0.02459794483827741,0.005515199154615402
05v60f1655,-0.05854163828751739,-0.05910055711865425
v50f1405c1,0.031113144255032504,0.007964679971337318
02v15f0427,0.053235441409282803,0.02612113766372204
02v18f0536,-0.15435467828917884,-0.16151946783065796
06v80f2288,0.011611208804818087,-0.009032092988491058
04v43f1224,0.07744086810520717,0.05372290313243866
05v60f1658,-0.08336343217014505,-0.08615036308765411
01v03f0084,0.03610037653650628,0.006293407175689936
01v02f0044,-0.07952061464512826,-0.09406305849552155
06v80f2285,0.029888655146232616,0.03310038894414902
01v11f0325,0.040271334668203644,0.032074328511953354
06v76f2172,-0.0980026150862485,-0.11604905873537064
04v51f1435,0.1831070698618738,0.17487174272537231
04v51f1419,0.2971928772745253,0.31722956895828247
02v15f0451,0.14790125693044354,0.13596674799919128
05v62f1733,-0.08505367754440539,-0.08844715356826782
02v14f0407,-0.009909184185464258,-0.00737906526774168
v08f0221c1,0.0845399886842758,0.09125547856092453
05v66f1853,0.018983003309556653,0.00015287744463421404
01v08f0215,0.09884476804447745,0.09389733523130417
04v46f1320,0.07225148955737155,0.05278189852833748
04v50f1411,0.17472058822024045,0.19440339505672455
46f1320 c1,0.07624394505906683,0.05622878670692444
v50f1411c1,0.10654800134501774,0.09034761041402817
06v70f1972,0.010742207368214926,-0.0001350677921436727
01v10f0280,0.07947356246976447,0.07489600777626038
06v70f1955,0.03837903340657552,0.03508063033223152
01v10f0295,0.1980023063070864,0.19532988965511322
01v12f0345,0.1929349838462305,0.2040482461452484
06v70f1980,0.04983298506997305,0.03576110303401947
01v08f0212,0.11538087387266181,0.10145378112792969
03v28f0828,0.06967185820792998,0.059667494148015976
01v01f0018,0.24097235107421874,0.27161380648612976
01v10f0284,0.12219371511560254,0.12665767967700958
05v66f1852,-0.07046402771460829,-0.08554402738809586
51f1419 c1,0.3191447600964327,0.32457154989242554
01v08f0221,0.1031992124474567,0.10103796422481537
v28f0828c1,0.05602297421769344,0.03528342396020889
v27f0819c2,0.05323010556440856,0.05759190022945404
04v50f1409,0.05222754534962184,0.021546974778175354
03v28f0852,0.09498862523137208,0.0908389762043953
05v65f1803,0.028533112951801838,0.014472238719463348
04v50f1413,0.082368554105553,0.05868830159306526
03v27f0819,0.07013798709187975,0.07023411244153976
02v21f0624,-0.024039008155401897,-0.02821929380297661
v75f2133c2,-0.025762146153516775,-0.03851598873734474
v75f2128c1,0.013419718620104668,0.013372055254876614
03v27f0808,0.02879503883953197,0.03213152289390564
01v04f0105,0.04202751318613688,0.015364423394203186
01v06f0161,0.07302622631465733,0.06767319142818451
05v65f1828,-0.014990727106730143,-0.015743453055620193
03v28f0835,0.12040166228442488,0.10798098891973495
v50f1413c1,0.06761130196707589,0.043074049055576324
04v50f1404,0.11498061671401515,0.11221203207969666
03v28f0842,0.05770831580401437,0.04532027244567871
02v21f0635,-0.043931883525073046,-0.05438815802335739
v04f0105c1,0.03576919603989602,0.013132037594914436
02v21f0648,-0.04798661291071799,-0.06101544201374054
v28f0848c1,0.10354359293411391,0.10008467733860016
02v21f0645,-0.04199014190223601,-0.06425926089286804
b05v65f827,-0.009574313828966919,-0.005818392615765333
02v21f0634,-0.02633782369227497,-0.03376063331961632
v28f0835c1,0.14445059465541182,0.13295286893844604
06v75f2128,0.018716623237736908,0.01474461704492569
v28f0842c1,0.05678139036760047,0.044875212013721466
03v28f0848,0.10125418846760322,0.09602857381105423
v27f0819c1,0.11718200133727477,0.11852040141820908
04v50f1397,0.13011510300103687,0.12561216950416565
05v65f1819,0.050305511512331966,0.024660268798470497
02v21f0641,-0.035025739145802925,-0.04844207316637039
06v75f2133,-0.045013597073065854,-0.05079744756221771
v75f2133c1,-0.020347105034672283,-0.027560140937566757
06v75f2147,0.05091280236866406,0.06315667182207108
03v31f0918,0.0773284844141495,0.06462680548429489
04v53f1458,0.1400268400223981,0.15015491843223572
02v25f0730,0.07819204379857513,0.07013208419084549
v31f0934c1,0.05815227485141871,0.05483027547597885
02v25f0747,0.07024193276403003,0.06549948453903198
04v53f1473,0.10620122541461074,0.09098336100578308
v31f0917c1,0.0662252021558357,0.06503243744373322
04v53f1461,0.09801060374190168,0.11614663898944855
02v25f0757,-0.011413148247562956,-0.03964740037918091
05v64f1798,0.04853813625802067,0.04600559547543526
02v25f0746,0.06071059503287912,0.0558321550488472
v31f0909c1,0.10983822201722421,0.09546468406915665
01v03f0076,0.08221418242044175,0.08478415012359619
03v31f0917,0.07389392066247684,0.07022292912006378
03v31f0910,0.056647368726841056,0.025964142754673958
v31f0915c1,0.0428905241177666,0.01487295888364315
v31f0910c1,0.059673637856547716,0.02817206270992756
03v31f0924,0.14952405293782553,0.14279043674468994
02v25f0743,0.06710335203838833,0.0552574098110199
01v03f0094,0.06841369443389057,0.0463603176176548
06v79f2276,0.02992111802705382,0.022349119186401367
02v25f0761,0.07899466183587038,0.06783096492290497
03v31f0934,0.07950406155343782,0.07418759912252426
03v31f0915,0.030568512881837304,0.006203807890415192
01v03f0065,0.019620387594165983,0.021634111180901527
01v03f0072,0.1337851708088446,0.12080099433660507
03v31f0909,0.10700937112172444,0.09250050038099289
01v03f0080,0.07801541366895481,0.055337656289339066
05v64f1785,0.03262221931230904,0.026202205568552017
06v79f2253,-0.022219812768137354,-0.013929033651947975
02v25f0741,0.02244083473513289,-0.013956105336546898
04v53f1468,0.10484714900276085,0.07004561275243759
v13f0390c1,0.09485670441710735,0.10353049635887146
06v70f1953,0.16877017123581203,0.18963032960891724
