id,mean,median
v37f1105c1,0.0034105806616873038,0.0014123902656137943
03v37f1084,-0.049490072538175854,-0.051036179065704346
06v80f2304,-0.06851384728826096,-0.049417927861213684
v47f1348c1,-0.002435848773171325,-0.023785604164004326
03v37f1110,-0.03454171072550827,-0.03469986841082573
01v01f0001,0.11665288400348016,0.1131751760840416
v37f1110c2,-0.0315012935959352,-0.03244960680603981
v80f2304c1,-0.06864912178259822,-0.04938864707946777
03v37f1081,0.009750561442712451,-0.0005765133537352085
v37f1089c1,0.004254234104679707,-0.007458065170794725
06v80f2291,0.06569867520718961,0.07910972833633423
06v80f2306,0.06086839948381696,0.0844128429889679
06v80f2286,0.027031787362602006,0.05038613826036453
06v80f2298,-0.022462260303648864,-0.02257169410586357
80f2306 c1,0.06192707250834206,0.08474010974168777
06v80f2299,-0.00799193477560025,-0.011339967139065266
05v56f1546,0.020659219127124217,0.0033136040437966585
04v47f1344,0.10375941957166902,0.09134701639413834
03v37f1096,-0.021085741433752588,-0.01857263222336769
02v18f0547,-0.09411395648578266,-0.13827812671661377
v01f0010c1,0.037451882197939115,0.04638338461518288
02v18f0556,-0.07918558290593193,-0.0968465507030487
04v47f1348,0.005085149361936615,-0.020991630852222443
06v80f2295,0.0070485640361235774,0.010431580245494843
01v01f0008,0.05485737629425831,0.047896940261125565
03v37f1097,-0.004667530266870179,-0.00703827477991581
03v37f1095,-0.0314701171148391,-0.029629215598106384
v18f0546c1,-0.09176865396899873,-0.10411225259304047
v37f1095c1,-0.030782213995005737,-0.0302218496799469
04v47f1339,0.12282292114976477,0.1214551031589508
05v56f1565,0.023260387747889875,0.005150649696588516
v37f1110c1,-0.03583694034152561,-0.03721296787261963
v37f1096c1,-0.014913405979091934,-0.01586148515343666
05v56f1558,-0.006394078341397372,-0.011349874548614025
05v56f1548,-0.022779845141970963,-0.03898726776242256
01v01f0010,0.05352996631654734,0.055467598140239716
06v80f2294,0.041428624933416196,0.040139224380254745
06v80f2300,-0.003151055619814164,-0.011361884884536266
02v18f0535,-0.1011481665163272,-0.1436024308204651
02v18f0537,-0.14304961198530858,-0.15249162912368774
02v18f0546,-0.10243310194749099,-0.11163699626922607
02v18f0538,-0.05148580090752963,-0.05894317850470543
03v37f1105,0.003938192305182606,0.0022679255343973637
02v18f0545,-0.17322102202127035,-0.18815700709819794
03v37f1089,0.0049860951126805995,-0.0060333386063575745
01v01f0011,0.038559044954192434,0.02593078836798668
v37f1081c1,-0.0038362286444342097,-0.012639706954360008
04v47f1345,0.09423845102790333,0.06978848576545715
05v56f1543,0.030058490586464693,0.013477256521582603
v47f1345c1,0.09065942669517842,0.06946765631437302
v37f1084c1,-0.05015429748739287,-0.05086010321974754
02v18f0541,-0.017072487255633467,-0.022119570523500443
