id,mean,median
v37f1105c1,0.7266366906848722,0.6979662775993347
03v37f1084,0.8777581423323676,0.8188626766204834
06v80f2304,0.42217895054019516,0.38259512186050415
v47f1348c1,0.7601282910810685,0.5857793092727661
03v37f1110,0.7244150148215869,0.6124044060707092
01v01f0001,0.93051666676014,0.907151460647583
v37f1110c2,0.6133497479701147,0.5489646792411804
v80f2304c1,0.42388632570626933,0.3839951157569885
03v37f1081,0.894306851416519,0.8430976271629333
v37f1089c1,1.0946080149192283,1.0555016994476318
06v80f2291,0.7292267043726343,0.7199244499206543
06v80f2306,0.6788833618164063,0.6524802446365356
06v80f2286,0.6993895389573991,0.6394063830375671
06v80f2298,0.6121274720342657,0.5544970035552979
80f2306 c1,0.6765342188245468,0.6460920572280884
06v80f2299,0.5549695781632966,0.539256751537323
05v56f1546,0.9433719340656664,0.9151144623756409
04v47f1344,0.9955870868169774,0.9988150596618652
03v37f1096,0.8267036828635873,0.8095864057540894
02v18f0547,0.5871206497939931,0.48068997263908386
v01f0010c1,0.9908819278599721,0.8835024833679199
02v18f0556,0.6989497690091924,0.6702231168746948
04v47f1348,0.8394387484401364,0.7573099136352539
06v80f2295,0.4783090248267521,0.444074809551239
01v01f0008,0.899247081946391,0.8450427055358887
03v37f1097,0.8811100697357382,0.8404004573822021
03v37f1095,1.0673276946504238,1.062442421913147
v18f0546c1,0.5902322490563553,0.43993958830833435
v37f1095c1,1.0632478307505122,1.000603437423706
04v47f1339,1.160061271285352,1.1302653551101685
05v56f1565,1.315961198932698,1.2474775314331055
v37f1110c1,0.7223901035023385,0.6452951431274414
v37f1096c1,0.84401106672711,0.8166666030883789
05v56f1558,0.8367195299440472,0.8087635040283203
05v56f1548,0.8132691400601049,0.8014981150627136
01v01f0010,1.0393327921519626,0.940180778503418
06v80f2294,0.7279610136810692,0.6266971826553345
06v80f2300,0.7108205858991282,0.709789514541626
02v18f0535,0.5241134033203125,0.4530788064002991
02v18f0537,0.4969938471076194,0.46724092960357666
02v18f0546,0.5298930671098253,0.4094333052635193
02v18f0538,0.6314092149386838,0.5281803011894226
03v37f1105,0.7270972160944992,0.6979662775993347
02v18f0545,0.5250742217070401,0.4821247458457947
03v37f1089,1.0772886048549417,1.0451661348342896
01v01f0011,0.9038896763578375,0.9373101592063904
v37f1081c1,0.9647325847837853,0.9170001745223999
04v47f1345,1.101632550242933,1.018053650856018
05v56f1543,1.0475930189948017,1.077674388885498
v47f1345c1,1.157219663357452,1.1359302997589111
v37f1084c1,0.8508597392892283,0.8101553320884705
02v18f0541,0.7805526606594096,0.7513109445571899
05v64f1783,1.0085090877914953,1.0526459217071533
03v39f1155,1.0447789128801273,0.9979802370071411
03v39f1154,0.9396643417234709,0.9167608618736267
02v15f0434,0.885129780881734,0.884362518787384
