id,mean,median
v37f1105c1,0.679089271858947,0.7087303996086121
03v37f1084,1.0600662231445312,1.0096909999847412
06v80f2304,0.6991479416524083,0.6724225878715515
v47f1348c1,1.098290111400463,1.1025043725967407
03v37f1110,0.5041076068220467,0.4958987236022949
01v01f0001,0.49996151462677985,0.4762028753757477
v37f1110c2,0.4799217444199782,0.4750370681285858
v80f2304c1,0.7044909608130362,0.6757996678352356
03v37f1081,1.0079327751608456,1.0348756313323975
v37f1089c1,1.2611492609573622,1.2819594144821167
06v80f2291,0.8714259346538686,0.8719686269760132
06v80f2306,0.31679083074180825,0.2905466854572296
06v80f2286,0.45464739821473577,0.42854931950569153
06v80f2298,0.7467912710132961,0.7654228806495667
80f2306 c1,0.31986513803171557,0.2864079177379608
06v80f2299,0.5981007237588206,0.5558580756187439
05v56f1546,1.245917107077206,1.2769733667373657
04v47f1344,1.5423491402958216,1.714003086090088
03v37f1096,0.9013031550816127,0.8716199398040771
02v18f0547,0.7420669645952755,0.682721734046936
v01f0010c1,0.9937408153827374,0.9968794584274292
02v18f0556,0.8155126839040596,0.784781813621521
04v47f1348,0.7406920548323747,0.5887720584869385
06v80f2295,0.8753833546357996,0.8054779171943665
01v01f0008,1.431624497824568,1.4762492179870605
03v37f1097,1.0728665122502967,1.0061931610107422
03v37f1095,1.0578424398181507,0.9272806644439697
v18f0546c1,0.3336990691803314,0.29062843322753906
v37f1095c1,0.7375378001819958,0.7166116237640381
04v47f1339,1.6477002324284733,1.6358342170715332
05v56f1565,1.1882698231173636,1.2295289039611816
v37f1110c1,0.502825927734375,0.4931579828262329
v37f1096c1,0.8360188203699449,0.8318506479263306
05v56f1558,0.8754783006584119,0.8739966750144958
05v56f1548,0.6102066040039062,0.6297997236251831
01v01f0010,1.0000175476074218,0.9950485229492188
06v80f2294,0.635325348895529,0.6017587184906006
06v80f2300,0.5522481254909349,0.5234050154685974
02v18f0535,0.7877726970134197,0.8230019807815552
02v18f0537,0.6498684854902459,0.654183566570282
02v18f0546,0.32020207041317655,0.2875989079475403
02v18f0538,0.4651658481225035,0.4241873323917389
03v37f1105,0.689137474965241,0.7182416915893555
02v18f0545,0.5118325198138202,0.4505953788757324
03v37f1089,1.2819862971230158,1.3032830953598022
01v01f0011,0.7676061304604135,0.7856394052505493
v37f1081c1,0.9831116570366754,0.8537029027938843
04v47f1345,1.326508306687878,1.1153666973114014
05v56f1543,1.148517247580697,1.1717954874038696
v47f1345c1,1.085270881652832,1.0624001026153564
v37f1084c1,0.9196996274201766,0.9422096610069275
02v18f0541,0.6048440372242647,0.6235418319702148
05v64f1783,1.2586145331389713,1.270351529121399
03v39f1155,1.07842561176845,1.18216872215271
03v39f1154,1.1949778965541296,1.214071273803711
02v15f0434,0.847665361883516,0.8468020558357239
v39f1154c1,1.5408127947551449,1.503972053527832
v39f1170c1,1.1609584667064525,1.1662184000015259
v39f1155c1,1.1579005191200658,1.2237037420272827
01v05f0144,0.7495251742276279,0.7287445068359375
v14f0402c1,0.5167294854987158,0.5205544233322144
01v05f0137,1.3163119799470249,1.348087191581726
06v76f2168,0.6673401273955805,0.6532294154167175
v37f1091c2,1.04771605861244,1.0658245086669922
05v64f1778,1.5471716986762152,1.5821200609207153
06v76f2167,1.1001952697183484,1.028491735458374
01v08f0225,1.65325063287956,1.655173420906067
02v14f0391,0.729073004993966,0.7580562829971313
03v39f1170,1.230513091134553,1.2284283638000488
03v37f1091,0.832344535347465,0.7937300205230713
05v64f1781,1.5192237345377604,1.5210107564926147
04v55f1515,1.6376684506734211,1.6151854991912842
01v08f0219,0.992925930867153,0.9605875611305237
02v14f0395,0.5904634915865384,0.5562493801116943
01v05f0149,0.34607319286388666,0.2662683427333832
02v22f0663,1.3925113162478886,1.4102457761764526
04v43f1233,1.2572053549946218,1.2201170921325684
02v14f0402,0.5117455544127257,0.5158496499061584
20v22f0676,1.4055451380523816,1.3772038221359253
15f0450 c1,1.3300564949972589,1.2508125305175781
03v39f1148,1.1712919990971404,1.195490837097168
02v15f0450,1.2450548488291064,1.224066972732544
01v03f0070,1.075033703690055,1.043015718460083
06v76f2161,0.9713794566966869,0.9021079540252686
v43f1221c1,0.5528813128201466,0.5445402264595032
04v43f1221,0.5395625779608718,0.5331142544746399
v37f1091c1,0.7147687829059103,0.7061000466346741
02v14f0413,1.1760584513346355,1.220789909362793
6v80f2285c,0.6480780381422776,0.6382803916931152
02v20f0619,1.0995601422220305,1.1035209894180298
01v11f0329,0.8945070215173669,1.0314080715179443
02v15f0437,0.8792004105607434,0.8712596893310547
02v15f0454,0.5071594883018816,0.5159086585044861
02v15f0662,1.2175320111788237,1.2236621379852295
