id,mean,median
v37f1105c1,1.6509548549738404,1.5934339761734009
03v37f1084,1.4108047485351562,1.4387586116790771
06v80f2304,1.0414687822449882,0.9538123607635498
v47f1348c1,1.2399131492332176,1.2570158243179321
03v37f1110,1.2045833163791233,1.1573433876037598
01v01f0001,1.2091759712465349,1.2255706787109375
v37f1110c2,1.2731654827411358,1.268491506576538
v80f2304c1,0.9536141788258272,0.822613537311554
03v37f1081,1.3598823547363281,1.3656835556030273
v37f1089c1,1.8913904477472174,1.9696539640426636
06v80f2291,0.5940806658970827,0.5130940675735474
06v80f2306,0.9400547071434986,0.9051867127418518
06v80f2286,1.2998734340872815,1.2483057975769043
06v80f2298,0.8590968776393582,0.8528480529785156
80f2306 c1,0.9727118355887276,0.9119850397109985
06v80f2299,0.7830372834816958,0.7334480285644531
05v56f1546,0.7623968601226807,0.754997730255127
04v47f1344,1.0122604370117188,1.0411080121994019
03v37f1096,1.3813308715820312,1.3599574565887451
02v18f0547,1.5072887146395015,1.543982982635498
v01f0010c1,0.7195788163405198,0.667697548866272
02v18f0556,0.8236252222305689,0.7788334488868713
04v47f1348,1.508637801460598,1.4338769912719727
06v80f2295,1.0238597615559897,1.005640983581543
01v01f0008,1.4357918404244088,1.4117621183395386
03v37f1097,1.028785412128155,0.9886682033538818
03v37f1095,1.9498116629464286,1.860512375831604
v18f0546c1,1.2841289520263672,1.2748324871063232
v37f1095c1,1.1077940280620868,0.9548895359039307
04v47f1339,1.0555193102037586,1.0564208030700684
05v56f1565,1.338952086025611,1.3749239444732666
v37f1110c1,1.1428443590799968,1.085491418838501
v37f1096c1,1.4546469295726103,1.474197506904602
05v56f1558,0.9805141424982803,0.9711528420448303
05v56f1548,1.0993739857393152,1.1087126731872559
01v01f0010,1.3750399634951638,1.527762532234192
06v80f2294,0.9982111414051589,0.9536913633346558
06v80f2300,1.7106160130994073,1.7298576831817627
02v18f0535,1.1602102505958687,1.19779372215271
02v18f0537,1.2888275722287736,1.331526517868042
