id,mean,median
v37f1084c1,2.907623291015625,2.8424017429351807
02v18f0541,3.2863552233311517,3.230769395828247
05v64f1783,2.9411278049441147,2.932796001434326
03v39f1155,3.369602979811947,3.374079704284668
03v39f1154,3.584078107561384,3.4934418201446533
02v15f0434,2.7867531000181684,2.8375210762023926
v39f1154c1,3.360402177019817,3.3128416538238525
v39f1170c1,2.623379177517361,2.9407896995544434
v39f1155c1,3.3033243815104165,3.287838935852051
01v05f0144,3.277342917702415,3.2251696586608887
v14f0402c1,2.1921127215534653,2.136279821395874
01v05f0137,2.7116084686697346,2.67986798286438
06v76f2168,2.5631817476249035,2.581843376159668
v37f1091c2,2.7944622131055623,2.7033286094665527
05v64f1778,2.0892933033130787,2.0629067420959473
06v76f2167,2.5873651548873546,2.5887317657470703
01v08f0225,4.037321033395923,4.088068008422852
02v14f0391,2.0847355011970765,2.0508079528808594
03v39f1170,3.3938822226949257,3.568964958190918
03v37f1091,2.9405888478608846,2.8456692695617676
05v64f1781,2.625269775390625,2.6223175525665283
04v55f1515,2.6153550148010254,2.590878486633301
01v08f0219,3.3870817201327434,3.4688925743103027
02v14f0395,2.315375056032275,2.279005527496338
01v05f0149,1.8954898731128589,1.8476672172546387
02v22f0663,3.27740968976702,3.1796116828918457
04v43f1233,3.8279825846354165,3.780604600906372
02v14f0402,2.0243673613577178,2.021308183670044
20v22f0676,3.5830254805715462,3.5775859355926514
15f0450 c1,2.3329219883212455,2.3014979362487793
03v39f1148,3.7567115639740565,3.709530830383301
02v15f0450,2.1875707827856266,2.1913437843322754
01v03f0070,3.7982845666273586,3.9137930870056152
06v76f2161,2.9261938024450234,2.8760733604431152
v43f1221c1,2.4198487479731723,2.3896100521087646
04v43f1221,2.653753611667097,2.7068605422973633
v37f1091c1,2.8674441854001977,2.8566927909851074
02v14f0413,1.8410625457763672,1.8309359550476074
6v80f2285c,2.8153797822840074,2.8068180084228516
02v20f0619,2.577473004659017,2.1914660930633545
01v11f0329,1.3086937798394098,3.139212131500244
02v15f0437,3.266266946231618,3.2882940769195557
02v15f0454,2.097656894737566,2.1324563026428223
02v15f0662,2.9830809373121996,3.0094776153564453
01v03f0077,4.179968183966959,4.153846263885498
v14f0411c1,2.7073151831533395,2.6657631397247314
02v14f0411,2.7407967703683034,2.7624013423919678
02v19f0591,2.7078409280862896,2.654853582382202
02v15f0455,2.6619764758694555,2.6133272647857666
04v50f1405,2.7707537841796874,2.743903160095215
05v60f1655,2.7164735536317566,2.695726156234741
v50f1405c1,2.296312372735206,2.2658965587615967
02v15f0427,2.720452626546224,2.8950772285461426
02v18f0536,2.4948378151994413,2.4543213844299316
06v80f2288,2.7782150995163692,2.6912460327148438
04v43f1224,3.7906377455767464,3.860778570175171
05v60f1658,2.38616943359375,2.382932186126709
01v03f0084,3.579225229994159,3.8881211280822754
01v02f0044,3.6399621402516082,3.6397933959960938
06v80f2285,2.77290001694037,2.759387969970703
01v11f0325,1.8478167340472027,1.8185327053070068
06v76f2172,2.758183965619826,2.6318185329437256
04v51f1435,3.1456558859559913,3.218749761581421
04v51f1419,3.6705730450266167,3.7630255222320557
02v15f0451,2.391115358362647,2.4229562282562256
05v62f1733,2.3915787881879664,2.418851852416992
02v14f0407,2.96330051247133,2.9197325706481934
v08f0221c1,3.2817166811460026,3.2323391437530518
05v66f1853,2.5528023856026785,2.561405658721924
01v08f0215,3.779500115778028,3.8592233657836914
04v46f1320,2.8170267740885415,2.7105679512023926
04v50f1411,3.9137703104222075,3.9250035285949707
46f1320 c1,2.83501947121542,2.728520393371582
v50f1411c1,4.006127675374349,3.867138385772705
06v70f1972,2.899635160639045,2.949838161468506
01v10f0280,4.7254724814436315,4.73587703704834
06v70f1955,2.7693047277706184,2.745161533355713
01v10f0295,4.775202227465679,4.8615193367004395
01v12f0345,2.266963382419065,2.184685230255127
06v70f1980,2.290155906044976,2.28899884223938
01v08f0212,3.734463691711426,3.7229442596435547
03v28f0828,2.723955061052229,2.768852710723877
01v01f0018,2.7446687659438775,2.702073574066162
01v10f0284,2.3493220236449117,2.2533011436462402
05v66f1852,3.629280557437819,3.61087703704834
51f1419 c1,3.6516685485839844,3.7622692584991455
01v08f0221,3.69664368148922,3.54769229888916
v28f0828c1,2.9174778529575893,2.9168524742126465
v27f0819c2,3.2484122828433386,3.2976534366607666
04v50f1409,2.6277176993233815,2.6075847148895264
03v28f0852,3.334141781455592,3.1720612049102783
05v65f1803,3.57982707473467,3.5340752601623535
04v50f1413,2.5034987934620307,2.4354841709136963
03v27f0819,3.2299966251148895,3.1432950496673584
02v21f0624,1.9966762322039644,1.6843653917312622
v75f2133c2,2.360592154569404,2.3560266494750977
v75f2128c1,2.539220931682181,2.4882631301879883
03v27f0808,3.891666472904266,3.9172749519348145
01v04f0105,2.9629286381236293,2.979922294616699
01v06f0161,1.9796258290608724,1.9257194995880127
05v65f1828,1.6229341947115385,1.6126124858856201
03v28f0835,3.0533407336083527,3.72664213180542
v50f1413c1,2.259548660612454,2.310492515563965
04v50f1404,3.1295672329989346,3.0216588973999023
03v28f0842,2.994966796875,2.9311108589172363
02v21f0635,1.3399324742759147,1.27305006980896
v04f0105c1,3.0574562504606426,3.0322580337524414
02v21f0648,2.1436055000192424,2.08101749420166
v28f0848c1,2.5131484985351564,2.5014796257019043
02v21f0645,3.0654188528568787,3.1066434383392334
b05v65f827,2.0599668098218515,2.028474807739258
02v21f0634,2.225340053013393,2.246051788330078
v28f0835c1,3.6303234758048224,3.5739288330078125
06v75f2128,2.66663958646012,2.5789477825164795
v28f0842c1,2.8529126889237735,2.923077344894409
03v28f0848,2.6264822006225588,2.588466167449951
v27f0819c1,2.7875928691789214,2.74434757232666
04v50f1397,2.7995925903320313,2.7549052238464355
05v65f1819,2.3633704552283654,2.332217216491699
02v21f0641,2.4926380504261365,2.3793044090270996
06v75f2133,2.282612480713656,2.3050613403320312
v75f2133c1,2.3199175549792006,2.2693002223968506
06v75f2147,2.522068204321901,2.525153398513794
03v31f0918,2.3870248367537314,2.3893134593963623
04v53f1458,3.009122504562628,2.8922882080078125
02v25f0730,2.472667694091797,2.3798108100891113
v31f0934c1,3.4170434091605393,3.534059762954712
02v25f0747,3.097230398995536,2.9806296825408936
04v53f1473,3.1681724146792765,3.1721558570861816
v31f0917c1,3.1806664654589074,3.5432257652282715
04v53f1461,3.2512438543911637,3.177460193634033
02v25f0757,1.9431414334279187,1.9038803577423096
05v64f1798,2.159459642142304,2.1298422813415527
02v25f0746,1.837600161275957,1.74965238571167
v31f0909c1,2.7361900692894343,2.7046890258789062
01v03f0076,3.7341260317355225,3.68686842918396
03v31f0917,2.9605896408493453,3.421872138977051
03v31f0910,2.890898003635636,3.0045814514160156
v31f0915c1,3.00574593064106,3.070110321044922
v31f0910c1,2.9891639122596154,3.0541763305664062
03v31f0924,2.958735148111979,2.941176652908325
02v25f0743,1.8524942109079072,1.832283616065979
01v03f0094,2.884878946245734,2.938202142715454
06v79f2276,1.2559508103590744,1.1425288915634155
02v25f0761,2.567094696234472,2.693103551864624
03v31f0934,2.9174319900212433,2.71189284324646
03v31f0915,2.823085120348937,2.915309429168701
01v03f0065,3.42532800745081,3.497453212738037
01v03f0072,4.437931832550578,4.4538254737854
03v31f0909,2.649939661440642,2.6723732948303223
01v03f0080,2.127997080485026,2.0620675086975098
05v64f1785,2.88299543008037,2.91176438331604
06v79f2253,1.7530794645610608,1.730825424194336
02v25f0741,2.183374058116566,2.14688777923584
04v53f1468,3.097319440143864,2.9696030616760254
v13f0390c1,2.855433537409856,2.9470133781433105
06v70f1953,2.2165781853281854,2.153407573699951
02v20f0599,2.912717952284702,2.88623046875
02v20f0608,2.8781027005413384,2.836099624633789
03v37f1100,3.0975281210506664,3.1336209774017334
01v13f0384,4.40358489414431,4.425775051116943
03v37f1083,2.928248582688053,2.965566635131836
02v20f0607,2.971371016313326,2.782688856124878
05v62f1728,2.990673319498698,3.0084986686706543
02v20f0600,3.4984462804961622,3.3420610427856445
v37f1104c1,3.7809809171236477,3.7944111824035645
v37f1102c1,3.357298706932891,3.3927273750305176
02v20f0621,2.4277860201322117,2.4600353240966797
02v22f0672,2.188038635253906,2.2383127212524414
v37f1104c2,3.80242431640625,3.876436710357666
03v37f1090,2.6999052278288116,2.690000057220459
03v37f1104,4.039468204273897,3.8377339839935303
05v62f1713,1.9368068150111608,2.006258249282837
02v20f0620,2.8457558949788413,2.873718738555908
03v37f1098,3.5418853759765625,3.5137953758239746
04v46f1323,3.863933050810401,3.8260159492492676
v37f1109c1,3.1549061669243708,3.2278244495391846
v37f1088c2,2.7678380558146767,2.686424493789673
04v49f1377,2.330212612809806,2.054844379425049
b04v461311,3.6306374759997353,3.5677855014801025
03v37f1088,3.029398443518875,3.062753200531006
01v13f0390,3.3764317666330643,3.4178216457366943
05v62f1739,2.379104563564161,2.308448553085327
05v62f1725,2.610394777172673,2.6022772789001465
03v37f1101,2.6004987910469586,2.5258359909057617
03v37f1109,3.0639881480823865,3.0907440185546875
v37f1101c1,2.60274658203125,2.4638919830322266
03v37f1102,3.0518676286498554,2.9505114555358887
04v49f1390,3.329633770566998,3.3223302364349365
02v20f0605,3.6595414011101974,3.588948965072632
05v62f1732,1.5334973542586616,1.4057016372680664
v37f1088c1,3.318922424316406,3.2533533573150635
06v70f1962,2.5783594434506427,2.5615217685699463
v49f1390c1,3.375885009765625,3.3374600410461426
v46f1311c1,3.6850710782137783,3.470590114593506
02v22f0666,2.4789558859432446,2.5166661739349365
06V77F2203,3.070149495930015,3.124999761581421
05V57F1571,3.7510107421875,3.265272617340088
5v57f1595c,3.1093909971175657,3.0445570945739746
V77F2195C1,2.970881035987367,2.9327588081359863
04V54F1490,4.942522321428571,5.0164690017700195
01V05F0145,3.126137752660969,3.1080331802368164
05V57F1585,2.84803955078125,3.0163934230804443
v35f1032c2,3.7626069964784565,3.7066898345947266
04V54F1508,3.67601806640625,3.8779726028442383
01V05F0135,3.354496955871582,3.4197144508361816
05V57F1597,2.16714174258783,2.135056734085083
06V77F2194,3.243033425849781,3.2918853759765625
06V77F2202,2.4622395833333335,2.313075542449951
04V54F1487,3.1024089612458883,3.103076934814453
03v35f1024,2.207489740280878,2.20289945602417
01V05F0143,3.386466286399148,3.1271185874938965
04V54F1502,3.197922706604004,3.1573777198791504
V54F1487C1,3.132495607648577,3.158787488937378
06V77F2199,2.24404226719648,2.1797003746032715
01V05F0140,3.331172163768481,3.2741684913635254
06V77F2183,2.350599245917528,2.383753538131714
06V77F2200,2.7871957552635065,2.8055195808410645
03v35f1030,3.582980038074965,3.656862735748291
03v35f1037,3.13101690707926,3.362297534942627
V77F2199C1,2.256951919517612,2.201106548309326
06V77F2195,2.875091163975418,2.8393394947052
V54F1488C1,3.972805999046148,4.057692050933838
04V54F1488,4.055990500528305,4.12233304977417
02v22f0678,2.4024123203607255,2.3371644020080566
06V77F2204,2.2480768517602847,2.1625516414642334
03v35f1032,3.707074429126496,3.7370553016662598
03v35f1036,3.134855320142663,3.1410791873931885
v35f1032c1,3.7961218092176647,3.864015579223633
v35f1024c1,2.4402254166141635,2.3892431259155273
v35f1037c1,2.5658142746135755,2.210526466369629
v22f0652c1,3.1430318355560303,2.924955368041992
v35f1024c2,2.2023652175377153,2.2188568115234375
02v22f0683,2.5062588927566365,2.599013566970825
V57F1595C1,3.1093909971175657,3.0445570945739746
03v35f1026,3.0365501002261515,2.989614486694336
01V05F0126,2.6617649026113015,2.499999761581421
03v35f1025,2.8348990585397464,2.8465116024017334
05V57F1587,2.9258280971594024,2.9289097785949707
02v22f0658,3.0442223857632644,3.0273349285125732
v35f1023c1,2.296152689370764,2.2911581993103027
01V05F0124,2.0202255249023438,1.9761619567871094
02v22f0654,2.25550229857568,2.046666145324707
03v35f1033,2.9814571954507745,2.886179208755493
04V54F1501,3.104192901075932,3.016169548034668
02v22f0652,2.87312156275699,2.6693673133850098
02v35f1023,2.6510090075041117,2.575389862060547
05V57F1595,3.213125048585199,3.2023816108703613
04v45f1301,2.4232138700263444,2.3567702770233154
03v34f1001,2.9706638576267483,3.0048017501831055
01v08f0206,3.6609283447265626,3.641441822052002
v34f0993c1,3.2974766817959873,3.1539466381073
05v68f1915,2.9301553279795547,2.904768466949463
03v34f1013,2.901286222496811,2.969000816345215
01v08f0203,3.228017559488311,3.1820173263549805
v34f1011c1,3.2189293938714103,2.9161555767059326
v34f0998c1,2.8298710690268987,2.7505197525024414
03v34f0990,2.4981366500113773,2.5087718963623047
01v08f0214,3.341517130533854,3.2153797149658203
02v25f0760,3.231198034553884,3.15899658203125
01v08f0220,3.892260205614698,4.235084533691406
04v45f1290,3.2575545538039434,3.0954904556274414
03v34f0991,3.4716860643073693,3.418673276901245
05v68f1897,2.841475592719184,2.760434150695801
06v70f1966,2.0076950849112816,1.9752047061920166
01v08f0230,3.6511043548583983,3.7200927734375
03v34f0998,2.497729058801775,2.3259997367858887
v34f0990c1,2.4813090143976986,2.496978521347046
03v34f1011,3.191084543863932,3.0136988162994385
05v68f1904,3.7362369791666667,3.813777446746826
03v34f0993,3.4894501822335378,3.3256964683532715
05v68f1892,3.354395786178446,3.3516488075256348
02v25f0753,2.123548465678345,2.114825487136841
02v25f0763,2.127416541888031,2.044036865234375
v34f0998c2,2.219400995427912,2.2272727489471436
06v70f1958,2.636832851833767,2.6839208602905273
05v68f1900,3.4494097160570547,3.4485878944396973
04v45f1294,3.253691130993413,3.2515411376953125
02v25f0748,2.894680152192784,2.9226717948913574
04v45f1277,2.7472574624670556,2.602476119995117
v45f1277c1,3.0965609232584637,3.1984617710113525
02v25f0737,2.418401798731844,2.3968114852905273
05v68f1896,3.0542913304143773,3.0242249965667725
03v34f1012,3.9219680895908273,3.872340440750122
06v70f1965,2.5913791599216403,2.958254098892212
01v08f0207,4.504788700226815,4.485943794250488
05v68f1916,2.2608866505808645,2.1679635047912598
06v70f1957,2.4950408101733266,2.5954196453094482
01v08f0205,4.5544691685267855,4.635922431945801
v34f1013c1,3.0069243018306904,2.9790730476379395
06v70f1971,2.462165769466684,2.369584560394287
06v70f1979,2.705481225317651,2.80237078666687
02v25f0744,3.552787313655931,3.590726852416992
02v25f0758,2.681462989663178,2.474170207977295
03v34f1002,3.3236145492672,3.3106937408447266
06v70f1961,2.3874950313088883,2.4048776626586914
04v45f1276,3.9918795854617386,4.009067058563232
02v25f0754,2.6251773905664795,2.6103897094726562
2240133433,2.255239486694336,2.171355724334717
v39f1172c2,3.197032119288589,3.136868476867676
v52f1443c1,3.8256385216346156,3.83516788482666
v15f0449c1,3.098932467513348,3.0821917057037354
06v78f2217,2.16815145654616,2.149061918258667
03v39f1156,3.172867659684066,3.032205820083618
06v78f2220,2.334213075183687,2.305492401123047
v39f1174c1,3.529043197631836,3.557260274887085
06v78f2241,2.5677496065759353,2.580730438232422
06v78f2240,2.255239486694336,2.171355724334717
02v15f0463,3.6616890462239584,3.1782681941986084
06v78f2218,2.5823930563385953,2.5214309692382812
v39f1163c1,2.662743704659598,2.677969217300415
06v74f2241,2.5677496065759353,2.580730438232422
v52f1451c1,3.854410194488893,3.7793900966644287
06v78f2234,2.681035467918883,2.6691231727600098
03v39f1163,2.7981087239583333,2.818732261657715
v39f1172c1,3.2304868636592743,3.2284982204437256
b0215f0449,3.0028592623197117,2.967216968536377
v39f1165c1,3.5031280517578125,3.4782602787017822
04v52f1443,3.9461441448028074,3.941605567932129
03v39f1174,3.4574531786369556,3.4775009155273438
03v39f1172,3.233050178079044,3.175844669342041
03v39f1173,3.376967100339515,3.110422134399414
04v52f1448,3.098963687294408,2.9938173294067383
-04 125246,4.892952606283876,4.923250198364258
05v66f1829,3.395119573836936,3.487842082977295
05v61f1690,2.439671688988095,2.1646196842193604
03v39f1152,3.586387840477196,3.7704594135284424
03v39f1165,3.1229193115234377,3.3152995109558105
04v52f1451,3.6749595803436557,3.6666669845581055
02v15f0464,2.530137262424501,2.451094388961792
02v15f0432,2.7696760589001226,2.7723679542541504
01v10f0292,4.9998145693824405,4.972972869873047
05v66f1835,2.935393984955136,2.9426140785217285
02v15f0436,2.58482520260028,2.5724852085113525
02v15f0465,2.3852950648257605,2.3147358894348145
04v52f1446,3.13633860712466,2.959103584289551
02v15f0440,2.58974585595069,2.526283025741577
01v10f0271,4.892952606283876,4.923250198364258
05v61f1704,2.5675017673288862,2.576502799987793
04v52f1453,3.9158201951246996,3.8577497005462646
03v39f1175,3.5929341143872366,3.6427512168884277
04v52f1440,3.6488397121429443,3.656583786010742
2218113630,2.5823930563385953,2.5214309692382812
04v53f1474,2.9166332337914445,2.862105131149292
06v71f2002,2.303419860482913,2.266514539718628
v39f1178c1,4.097948368509018,4.294572830200195
01v12f0346,2.4679008932674633,2.164835214614868
02v20f0611,1.7254807265488419,1.6066489219665527
02v20f0606,2.503556909028047,2.4505674839019775
03v39f1167,2.5789048414963944,2.565822124481201
02v19f0590,2.3993301391601562,2.3979787826538086
05v63f1752,2.4398100716727122,2.4119367599487305
03v36f1059,3.781980285644531,3.7560229301452637
02v19f0587,2.912228079403148,2.8150248527526855
05v63f1768,2.655446284959296,2.7217390537261963
03v35f1034,2.613162094287658,2.5823206901550293
04v47f1353,2.910640583702581,2.879864454269409
01v11f0300,2.339185254327182,2.3282394409179688
03v39f1171,3.184071666789505,3.134370803833008
04v53f1470,3.482180122707201,3.5392746925354004
02v19f0592,2.5083609686957464,2.182957410812378
03v39f1178,4.0978816570621905,4.282914161682129
01v11f0321,2.537008820677833,2.325843572616577
04v53f1476,3.0831129286024304,3.0264995098114014
02v19f0571,3.1658170572916666,3.1548867225646973
02v19f0589,2.9936931172355274,3.08146595954895
01v11f0318,1.1537486267089845,3.1473562717437744
06v71f1990,2.640004022883983,2.5259745121002197
03v32f0954,2.8175267537434894,2.8223233222961426
04v47f1336,3.431530333401864,3.4166665077209473
03v27f0818,3.601281001650054,3.5790252685546875
03v27f0807,3.4575854670392334,3.4563040733337402
v19f0588c1,2.3986394797941766,2.4053096771240234
04v48f1375,3.9106466603833576,3.8251447677612305
v19f0590c1,2.363508027175377,2.3522729873657227
03v27f0803,2.8398030598958335,2.8069586753845215
02v19f0588,2.4128211926502785,2.423464298248291
02v26f0778,2.754622677722609,2.545736789703369
01v09f0241,3.4188211731991527,3.411985158920288
04v45f1278,2.387908541771673,2.3888893127441406
05v60f1664,2.668921493902439,2.6371238231658936
01v01f0005,1.6875723520914714,1.4221980571746826
02v26f0776,3.243897951566256,3.268479824066162
06v79f2247,3.8331771263709435,4.024232864379883
01v05f0146,2.845814317759901,2.8034322261810303
01v09f0262,3.501992997212626,3.5542619228363037
02v26f0784,2.8808373593864554,3.0060880184173584
04v55f1535,2.613796089790963,2.7233645915985107
55f1535 c1,2.373290258990832,2.3819189071655273
v45f1278c1,2.712742052580181,2.6379194259643555
05v60f1666,2.6856415983918427,2.7583611011505127
01v01f0026,2.1636253720238097,2.1790125370025635
01v05f0139,4.0986328125,3.9653797149658203
06v71f1998,2.49861348033463,2.5239524841308594
v26f0784c1,2.739010238647461,2.8345236778259277
01v01f0029,3.0071184986616037,2.9615955352783203
06v71f1986,2.3675931425848367,2.365269422531128
01v05f0132,2.995997256324405,2.9138946533203125
02v16f0493,3.47945319281684,3.465343475341797
v16f0484c1,2.6044406046909567,2.5786354541778564
v32f0950c1,3.1667531139445755,2.721689224243164
06v72f2029,3.5449102065142464,3.5764734745025635
v32f0967c2,2.2354645905671298,2.2454440593719482
05v66f1845,3.81812866795006,3.872440814971924
v32f0967c1,3.383366620099103,3.3963568210601807
03v32f0968,3.2374137562407546,2.9787237644195557
05v63f1756,2.48025259886973,2.4285709857940674
02v16f0482,2.3925901319159837,2.411241054534912
05v66f1844,3.4734513566300675,3.493952512741089
v32f0958c1,3.1665085614737816,3.1480050086975098
02v16f0497,2.449249558221726,2.433962345123291
04v45f1289,2.080926229787427,2.105985164642334
03v32f0952,2.762046531394676,2.752784013748169
02v16f0480,2.4550743261313537,2.350632905960083
06v72f2036,2.6433146550105167,2.248918056488037
v32f0968c1,2.6756600600022535,2.655409097671509
v45f1298c1,3.0520164853050593,3.204265594482422
02v16f0475,2.4189046223958335,2.307305097579956
02v16f0484,2.4695671858757797,2.3340885639190674
04v45f1303,3.061927734375,2.9269051551818848
v32f0956c1,3.7036070647063077,3.605800151824951
05v63f1751,2.711794068213223,2.7896738052368164
v45f1300c1,3.2446700065366683,3.2120208740234375
v16f0493c1,3.4141016642252606,3.370405435562134
v16f0482c1,2.900730678013393,2.9147753715515137
01v11f0314,2.1715800599281834,2.285325765609741
04v45f1291,2.7786956787109376,2.7829339504241943
05v63f1757,2.9891958236694336,2.9749562740325928
v16f0475c1,2.3717726719232255,2.2337660789489746
03v32f0967,3.005586170014881,3.1360726356506348
01v11f0326,2.049388485863095,2.045940399169922
v45f1299c1,3.238943332579078,3.1517961025238037
06v72f2033,2.3042845178823,2.1695756912231445
5v66f1844c,3.3440698694299766,3.286614179611206
04v45f1299,3.1244466145833334,3.109744071960449
03v32f0966,2.4991812227074237,2.47212553024292
03v32f0950,3.1642168373059314,2.7603600025177
03v32f0956,3.4703991117931547,3.487983226776123
05v63f1767,2.46297607421875,2.494206428527832
04v45f1300,3.1070521763392858,3.1078264713287354
03v32f0946,3.229350461798199,2.983546257019043
03v32f0955,2.740603976779514,2.704490900039673
04v45f1298,3.0146737826072565,3.0828804969787598
03v32f0958,3.1889182425834037,3.1747066974639893
01v11f0310,,
03v37f1086,2.218388875325521,2.0085272789001465
01v05f0123,1.8424381996268657,1.8197369575500488
v73f2087c1,2.3876964024135043,2.324587345123291
01v01f0024,2.133022005595858,2.110250949859619
01v01f0021,3.0352604078209917,3.030587911605835
01v05f0129,1.9732956830193014,2.061952590942383
v73f2065c1,2.7489556456843864,2.5799570083618164
02v15f0425,2.3507967079337524,2.260658025741577
06v73f2087,2.426380325991466,2.4012157917022705
04v49f1380,3.176356551670792,3.2236218452453613
01v01f0015,1.930249289860801,1.8537434339523315
01v05f0131,1.4680392121615475,1.3749998807907104
01v10f0274,3.422229646381579,3.283712387084961
02v18f0561,2.4703869518932997,2.3874714374542236
v37f1086c1,2.072476621534004,1.8508769273757935
03v36f1065,3.2737500420932113,3.3237109184265137
06v73f2044,2.7104344397970714,2.687974214553833
15f0425 c1,2.4569995368878867,2.3687145709991455
01v05f0142,3.294472565522065,3.2793359756469727
v49f1380c1,2.9255472819010415,2.8756535053253174
02v15f0446,2.3882453070746528,2.316087245941162
06v73f2065,2.631076805422265,2.4767117500305176
01v13f0377,4.419050878408004,4.498287200927734
04v50f1398,2.3816476004464286,1.938509225845337
06v75f2123,3.157612540505149,2.7758750915527344
04v50f1408,3.5411934020027283,3.3562607765197754
06v75f2135,1.982750768246858,2.000105142593384
06v75f2125,1.986849250280269,1.8467432260513306
05v59f1638,2.503165351019965,2.5201773643493652
06v75f2143,2.5668588276782067,2.5557165145874023
v28f0834c1,2.88443830536633,2.892197370529175
06v75f2136,3.493937683105469,3.4799458980560303
02v23f0699,2.2048503443137886,2.191946029663086
v23f0699c1,2.2608290576430226,2.22554349899292
01v13f0372,3.853848544034091,3.7931342124938965
01v13f0386,4.022666931152344,4.28439998626709
02v23f0700,3.3122449852954383,3.2616374492645264
05v59f1637,3.0806707566784275,2.923529624938965
03v28f0853,3.4785846748737375,3.2816898822784424
03v28f0830,3.177119230838626,3.1390726566314697
05v59f1627,2.333095005580357,2.267246723175049
03v28f0834,2.88593019757952,2.8960747718811035
06v75f2130,2.1555556677337875,1.7272722721099854
01v13f0385,3.6147415161132814,3.667006254196167
03v28f0850,2.7494511016427654,2.7532339096069336
06v75f2131,2.5256913982453892,2.527083396911621
06v75f2129,2.521253542792528,2.4827585220336914
02v23f0696,2.7126004578637297,2.8399367332458496
01v13f0370,3.9521506001630167,4.016314506530762
04v50f1415,2.8407233743106617,2.6787281036376953
03v28f0844,2.3200588781856797,2.313225269317627
03v28f0845,2.6763014408580044,2.634294271469116
05v59f1630,2.4920464823870865,2.471909523010254
03v28f0839,3.03905927631217,3.294436454772949
v28f0830c1,3.163280404491342,3.0898053646087646
02v23f0694,2.2648960478238047,2.2202162742614746
05v59f1645,3.0528779577036373,3.059004783630371
01v13f0383,3.4526435852050783,3.3757591247558594
02v23f0692,2.6919515858525815,2.577993869781494
02v23f0702,2.1346028645833335,2.105013370513916
03v28f0841,3.069756545329022,3.0738396644592285
04v49f1384,3.245032620717244,3.2568092346191406
04v50f1400,3.3768865073599468,3.531914472579956
04v49f1379,2.5629604563993564,2.422818422317505
05v59f1653,2.8870411033401946,2.8650660514831543
02v23f0697,2.12796472620081,1.9952924251556396
02v23f0690,2.9269241021603953,2.9908838272094727
06v74f2097,2.695751847891972,2.698056936264038
01v09f0254,3.940688069661458,3.9678075313568115
02v17f0512,2.437622821514423,2.3551201820373535
04v46f1327,2.9111617378566574,2.9746437072753906
03v30f0882,3.126113559888757,3.0014965534210205
04v55f1525,2.5721896342094372,2.5378289222717285
v46f1324c1,3.533574422200521,3.4405198097229004
02v16f0471,3.241037487310205,3.2635657787323
02v16f0491,2.5694991629464288,2.566889762878418
02v15f0431,3.2192035381610578,3.258936643600464
02v16f0467,3.503387451171875,3.478477954864502
03v34f0994,3.2581051499096314,3.1478872299194336
06v75f2132,2.552162400057483,2.538461446762085
03v29f0878,1.8208734612715871,1.756664514541626
