id,mean,median
v37f1105c1,0.21716507096096402,0.2138054519891739
03v37f1084,0.1672621944494415,0.17769041657447815
06v80f2304,0.3462561673896257,0.3449586033821106
v47f1348c1,0.2448970088252315,0.2400711476802826
03v37f1110,0.12795484330919055,0.12490051984786987
01v01f0001,0.17549394792126072,0.16499797999858856
v37f1110c2,0.1271207882807805,0.1280614584684372
v80f2304c1,0.35710073400426795,0.3518162667751312
03v37f1081,0.19905875710880055,0.21051430702209473
v37f1089c1,0.21094754752466235,0.21041107177734375
06v80f2291,0.33910810501180233,0.3685248792171478
06v80f2306,0.20734252216659974,0.17777776718139648
06v80f2286,0.4316076798872514,0.44014590978622437
06v80f2298,0.3220151743494478,0.3355690538883209
80f2306 c1,0.20317408243815105,0.17231139540672302
06v80f2299,0.3761589503524327,0.37545669078826904
05v56f1546,0.29628378924201515,0.3237478733062744
04v47f1344,0.5243907551189045,0.5594527125358582
03v37f1096,0.22681500571114677,0.2243315875530243
02v18f0547,0.25572161967527934,0.2562516927719116
v01f0010c1,0.33022913566002476,0.3245876729488373
02v18f0556,0.11008365914290649,0.10382185131311417
04v47f1348,0.19751573645550272,0.1968364417552948
06v80f2295,0.35700168828854617,0.3507854640483856
01v01f0008,0.3759749497824568,0.3786357641220093
03v37f1097,0.15989605384536937,0.15189218521118164
03v37f1095,0.0911775051968769,0.08041708171367645
v18f0546c1,0.1262674331665039,0.11187265813350677
v37f1095c1,0.07111144932833585,0.0697849839925766
04v47f1339,0.3217029571533203,0.3248898983001709
05v56f1565,0.46224737525882575,0.4568397104740143
v37f1110c1,0.12927730878194174,0.12521380186080933
v37f1096c1,0.21435753317440256,0.21380002796649933
05v56f1558,0.24136071834924086,0.244635209441185
05v56f1548,0.2842286371551784,0.28836891055107117
01v01f0010,0.3765600724653764,0.38941776752471924
06v80f2294,0.32845679835269326,0.33853885531425476
06v80f2300,0.394587688758725,0.4551808536052704
02v18f0535,0.29800777950802365,0.28782880306243896
02v18f0537,0.16472904892260087,0.17285411059856415
02v18f0546,0.13005342606311193,0.11176001280546188
02v18f0538,0.1621630804879325,0.16610181331634521
03v37f1105,0.21730546390309052,0.21427473425865173
02v18f0545,0.2932769055018609,0.30138710141181946
03v37f1089,0.21615699197159333,0.21058198809623718
01v01f0011,0.16822524187041493,0.1672060489654541
v37f1081c1,0.23543997870551214,0.2312859743833542
04v47f1345,0.2385488510131836,0.20095063745975494
05v56f1543,0.3871405644671907,0.4068753123283386
v47f1345c1,0.44384312629699707,0.4485437273979187
v37f1084c1,0.18191963101025693,0.18740476667881012
02v18f0541,0.16317447442658908,0.1513805240392685
05v64f1783,0.24409869117458372,0.23540914058685303
03v39f1155,0.30065577009082894,0.3102785646915436
03v39f1154,0.1714632851736886,0.16717973351478577
02v15f0434,0.3050785508266715,0.3063086271286011
v39f1154c1,0.223578988051996,0.22127851843833923
v39f1170c1,0.17730963671648944,0.17995446920394897
v39f1155c1,0.30102258920669556,0.31613588333129883
01v05f0144,0.3745665116743608,0.380291223526001
v14f0402c1,0.13963687663175622,0.13948146998882294
01v05f0137,0.22633774639808968,0.22833788394927979
06v76f2168,0.11733851020718798,0.1087653785943985
v37f1091c2,0.22705490623364608,0.2123866230249405
05v64f1778,0.22658656555929302,0.22702434659004211
06v76f2167,0.21406367102334667,0.2014169842004776
01v08f0225,0.1363528501322341,0.1160033643245697
02v14f0391,0.3529247160880796,0.3557278513908386
03v39f1170,0.21133957286872487,0.19419042766094208
03v37f1091,0.23627751697899993,0.22960370779037476
05v64f1781,0.18479373931884766,0.17862235009670258
04v55f1515,0.346268892288208,0.34912121295928955
01v08f0219,0.21008692378491428,0.18482550978660583
