id,mean,median
v37f1105c1,0.8572821983924279,0.8583583831787109
03v37f1084,0.7992790072571998,0.807769238948822
06v80f2304,0.8665876237172929,0.8540111780166626
v47f1348c1,1.016409866898148,1.0199456214904785
03v37f1110,0.4252999623616536,0.42752426862716675
01v01f0001,0.96677591134836,0.9913170337677002
v37f1110c2,0.4023571014404297,0.4038184583187103
v80f2304c1,0.895164562406994,0.8857877254486084
03v37f1081,0.9501212270636308,0.8925430774688721
v37f1089c1,0.9759256653866526,0.9880406856536865
06v80f2291,0.9006964789496528,0.8764095306396484
06v80f2306,1.3602682260366588,1.3774094581604004
06v80f2286,1.1686265425248579,1.175658941268921
06v80f2298,0.7216135660807291,0.6742638945579529
80f2306 c1,1.3929536125876687,1.4228311777114868
06v80f2299,1.1914865143445073,1.1452505588531494
05v56f1546,0.9448988778250558,0.9420040845870972
04v47f1344,1.691033172607422,1.6677508354187012
03v37f1096,0.6123296737670898,0.5735020637512207
02v18f0547,0.5972022370919169,0.5972572565078735
v01f0010c1,0.5562947845458984,0.567483127117157
02v18f0556,0.4064033179762261,0.3982142508029938
04v47f1348,1.6917518929259419,1.6452356576919556
06v80f2295,0.6815925929857337,0.5412006974220276
01v01f0008,0.9773170657274199,0.951587438583374
03v37f1097,0.6118149688278419,0.5738548636436462
03v37f1095,0.6505481738762315,0.6897938251495361
v18f0546c1,0.3405661331979852,0.33197104930877686
v37f1095c1,0.7137897632740162,0.7315225601196289
04v47f1339,1.221673295304582,1.203265905380249
05v56f1565,1.0872993182418937,1.0908989906311035
v37f1110c1,0.4364660011147553,0.43413880467414856
v37f1096c1,0.6159676329730308,0.5585910677909851
05v56f1558,0.7223120097872577,0.7170253992080688
05v56f1548,0.8571682820277932,0.851874828338623
01v01f0010,0.558322376675076,0.5623284578323364
06v80f2294,0.9376577666311553,0.9545920491218567
06v80f2300,1.3194088693392478,1.55277419090271
02v18f0535,0.7466145499807889,0.6878213882446289
02v18f0537,0.40644390399639424,0.4054199755191803
02v18f0546,0.3679024737814198,0.35458284616470337
02v18f0538,0.37500003232794293,0.3739679455757141
03v37f1105,0.8670995375689339,0.8718791604042053
02v18f0545,0.622708562106022,0.6087655425071716
03v37f1089,1.02574331110174,1.0142369270324707
01v01f0011,0.7167816162109375,0.6993628740310669
v37f1081c1,0.7705381605360243,0.7507988214492798
04v47f1345,2.4952617938701924,2.5674381256103516
05v56f1543,1.3963474242155216,1.4591867923736572
v47f1345c1,1.5700035095214844,1.5886400938034058
v37f1084c1,0.7883351643880209,0.8002561926841736
02v18f0541,0.4041407320511903,0.3693268299102783
05v64f1783,0.9283881083022069,0.9219774603843689
03v39f1155,0.7628134668400858,0.7795829176902771
03v39f1154,0.9140902246747699,0.9307395219802856
02v15f0434,0.7901821759791156,0.7983269095420837
v39f1154c1,1.0116850690143864,1.0506683588027954
v39f1170c1,0.824504569724754,0.8071542978286743
v39f1155c1,0.7842666308085123,0.8013356924057007
01v05f0144,1.0770693692294033,1.0802948474884033
v14f0402c1,0.5151048517551552,0.529235303401947
01v05f0137,0.9700461609722817,0.9497073292732239
06v76f2168,0.2738188113308283,0.26521092653274536
v37f1091c2,0.8890220240542763,0.9089697599411011
05v64f1778,1.1091716436692227,1.1164497137069702
06v76f2167,0.5726071379905523,0.556833028793335
01v08f0225,0.661459105355399,0.5743169784545898
02v14f0391,1.3425357624635859,1.3704285621643066
03v39f1170,0.8629585492728961,0.8202705383300781
03v37f1091,0.8227690406950305,0.8126459717750549
05v64f1781,0.96034912109375,0.9414039850234985
04v55f1515,1.298845609029134,1.3180928230285645
01v08f0219,0.9159462177647953,0.8941200375556946
02v14f0395,0.6005125109781355,0.5828081369400024
01v05f0149,0.5944676518016014,0.5694183111190796
02v22f0663,1.2793746948242188,1.2514722347259521
04v43f1233,1.4432086090543377,1.4724093675613403
02v14f0402,0.5484091440836588,0.5357273817062378
20v22f0676,1.9648857785944354,1.9671821594238281
15f0450 c1,1.342177299604024,1.3653380870819092
03v39f1148,0.6883245614858774,0.6847877502441406
02v15f0450,1.2378026058799343,1.2748878002166748
01v03f0070,1.2581790948064073,1.1676934957504272
06v76f2161,0.9814752649377894,0.9210555553436279
v43f1221c1,1.0025220187205188,0.9872369766235352
04v43f1221,0.9999073573521206,0.9922657012939453
v37f1091c1,0.6646611511471714,0.6823396682739258
02v14f0413,1.4088734218052454,1.3614305257797241
6v80f2285c,1.2578977697035845,1.2427936792373657
02v20f0619,0.4324207305908203,0.3608618378639221
01v11f0329,,
02v15f0437,1.062753825844405,1.0066661834716797
02v15f0454,0.5986969638878191,0.582533597946167
02v15f0662,1.5181346653740186,1.4867864847183228
01v03f0077,1.2905240392988655,1.3048412799835205
v14f0411c1,0.5276711407829734,0.5193570852279663
02v14f0411,0.5559019608931108,0.5448107123374939
02v19f0591,0.6863372802734375,0.6841767430305481
02v15f0455,1.5712651898784022,1.6315326690673828
04v50f1405,1.4367052845119201,1.4118443727493286
05v60f1655,0.6736815856383728,0.6663000583648682
v50f1405c1,1.418351260098544,1.3769009113311768
02v15f0427,0.42866081569505776,0.4060652256011963
02v18f0536,0.4414339555354277,0.4031888544559479
06v80f2288,0.8117543161651235,0.7895552515983582
04v43f1224,1.789817585664637,1.714866280555725
05v60f1658,0.5405590303482548,0.5353333950042725
01v03f0084,0.969880431662989,0.9532878398895264
01v02f0044,0.509983174941119,0.5057164430618286
06v80f2285,1.234032985142299,1.2035512924194336
01v11f0325,0.6102801578145631,0.5859643220901489
06v76f2172,0.5542866432503478,0.3741154968738556
04v51f1435,1.5935296955898668,1.5306870937347412
04v51f1419,2.1290290929094144,2.186857223510742
02v15f0451,1.1556325112619708,1.1535212993621826
05v62f1733,0.5258138855891441,0.5230529308319092
02v14f0407,0.5944379646087361,0.5630253553390503
v08f0221c1,0.9429655478034221,0.956196129322052
05v66f1853,0.5743734087262835,0.5733106136322021
01v08f0215,1.1688941876912855,1.106143593788147
04v46f1320,0.8167652361320726,0.7354726791381836
04v50f1411,1.8637636874584442,1.9091477394104004
46f1320 c1,0.8289618570296491,0.7469268441200256
v50f1411c1,1.7462347348531086,1.7814713716506958
06v70f1972,0.8088339947639628,0.7951263785362244
01v10f0280,1.337513687321507,1.358543038368225
06v70f1955,1.6081073961759869,1.6633799076080322
01v10f0295,2.354013255565842,2.4525794982910156
01v12f0345,1.437676028928895,1.4938509464263916
06v70f1980,0.5054657418387277,0.4695585370063782
01v08f0212,1.2505586879459891,1.2574214935302734
03v28f0828,0.6591653890543051,0.6336936950683594
01v01f0018,0.9713755237812899,0.97184157371521
01v10f0284,0.9180448652709675,0.9099319577217102
05v66f1852,0.8392594785106425,0.8624656796455383
51f1419 c1,2.232641831883844,2.2489840984344482
01v08f0221,0.9032965559300369,0.9401695132255554
v28f0828c1,0.6660440172467913,0.6425013542175293
v27f0819c2,0.8510999506170099,0.8416165113449097
04v50f1409,0.7102720472547743,0.7054610252380371
03v28f0852,1.125426004948228,1.128919005393982
05v65f1803,0.8257333153554242,0.8160629272460938
04v50f1413,1.7119484641335228,1.0930238962173462
03v27f0819,1.230499737079327,1.1534500122070312
