id,mean,median
03v37f1105,4.109395516018908,4.773475646972656
02v18f0545,2.066533559381706,2.0852534770965576
03v37f1089,4.5453390177685655,4.909822940826416
01v01f0011,2.841705694431212,3.1051700115203857
v37f1081c1,2.2849463568793404,2.167750358581543
04v47f1345,2.283519803560697,2.1412405967712402
05v56f1543,2.148837619357639,2.234999895095825
v47f1345c1,1.3366486231486003,1.1961259841918945
v37f1084c1,2.444475067328222,2.408376932144165
02v18f0541,2.167222267670157,2.2282156944274902
05v64f1783,1.623760139855155,1.5579618215560913
03v39f1155,2.883274314677821,2.4104979038238525
03v39f1154,2.809116908482143,2.512575626373291
02v15f0434,3.390500090843023,3.600834608078003
v39f1154c1,1.4900735994664633,1.3760162591934204
v39f1170c1,1.857674210159867,1.4610950946807861
v39f1155c1,2.6220420201619468,2.1282312870025635
01v05f0144,3.2436873002485798,2.9565463066101074
v14f0402c1,1.655536158555219,1.5565862655639648
01v05f0137,3.759120575369221,3.8656716346740723
06v76f2168,2.547459731867284,2.651303768157959
v37f1091c2,4.936586516895933,5.199718475341797
05v64f1778,1.140123532142168,1.0466744899749756
06v76f2167,2.5977045103561047,2.5336787700653076
01v08f0225,4.450661065752414,4.49833869934082
02v14f0391,1.2771149912188131,1.1747815608978271
03v39f1170,2.486138372137995,2.3450608253479004
03v37f1091,3.375993615395809,3.7162673473358154
05v64f1781,2.0107352701822916,1.923732042312622
04v55f1515,4.060068448384603,4.23689079284668
01v08f0219,2.2066438387980503,2.009472370147705
02v14f0395,1.9207411469006148,1.9020100831985474
01v05f0149,2.443413399361275,2.4195303916931152
02v22f0663,2.4888954162597656,2.7560601234436035
04v43f1233,4.551472981770833,4.447852611541748
02v14f0402,1.5230156869599314,1.4364802837371826
20v22f0676,2.094560322008635,2.2496395111083984
15f0450 c1,2.0357976399184086,2.0087389945983887
03v39f1148,4.145088627653302,4.233983516693115
02v15f0450,1.9962522614500153,1.9638272523880005
01v03f0070,5.333193988920008,5.652439117431641
06v76f2161,3.360484935619213,3.5601298809051514
v43f1221c1,1.4315905301076062,1.069679856300354
04v43f1221,2.398445570764463,2.8237547874450684
v37f1091c1,1.3894860791594614,1.3344262838363647
02v14f0413,2.162519243028429,2.237731456756592
6v80f2285c,2.5534262264476104,3.005419969558716
02v20f0619,2.4503846168518066,2.4658384323120117
01v11f0329,3.418336496413129,3.5186288356781006
02v15f0437,2.3909890567555148,2.3309640884399414
02v15f0454,1.7130510571976783,1.732085943222046
02v15f0662,2.5297185457669773,2.565380334854126
01v03f0077,4.9897670867336785,5.1321587562561035
v14f0411c1,1.7261596380495559,1.69301438331604
02v14f0411,1.7354474748883928,1.7063956260681152
02v19f0591,2.6210008225999437,2.7613065242767334
02v15f0455,2.079369821856099,2.109762668609619
04v50f1405,3.2332949829101563,3.365448236465454
05v60f1655,3.59613696948902,3.627962112426758
v50f1405c1,3.1780389014710773,3.1489970684051514
02v15f0427,2.033331298828125,2.031388759613037
02v18f0536,2.577464033917683,2.6868250370025635
06v80f2288,2.9473839169456846,2.886740207672119
04v43f1224,4.793618594898897,4.993930339813232
05v60f1658,2.2308991955172632,2.2408254146575928
01v03f0084,4.254890570239486,4.374068737030029
01v02f0044,3.114716473747702,3.145205020904541
06v80f2285,2.349241088036777,2.232419490814209
01v11f0325,2.2464911187445367,2.2719547748565674
06v76f2172,2.3460256816535594,2.3457508087158203
04v51f1435,2.4736055453148116,2.4227404594421387
04v51f1419,3.251506432373817,3.3303303718566895
02v15f0451,1.9039982501124837,2.0670104026794434
05v62f1733,2.8042340634474114,2.8315463066101074
02v14f0407,2.6783536858514907,2.782396078109741
v08f0221c1,2.687445306158685,2.5625898838043213
05v66f1853,2.0965550013950893,2.1896610260009766
01v08f0215,3.5089938763490656,3.561622381210327
04v46f1320,1.951737606164181,1.5202841758728027
04v50f1411,2.0398984868475734,1.5243964195251465
46f1320 c1,1.965547655449539,1.5687636137008667
v50f1411c1,3.0530592600504556,3.2199411392211914
06v70f1972,2.8333934998244383,2.92549467086792
01v10f0280,4.586161890867039,4.664473533630371
06v70f1955,1.2504611457746053,1.0620321035385132
01v10f0295,5.056323101065751,5.145393371582031
01v12f0345,2.741071303113759,2.7893176078796387
06v70f1980,2.4238483576484806,2.2554216384887695
01v08f0212,2.246283531188965,2.047621250152588
03v28f0828,3.851704203999126,4.246459007263184
01v01f0018,3.1619212870695153,3.250199794769287
01v10f0284,3.224921032390763,3.22701358795166
05v66f1852,4.223153561961894,4.464855194091797
51f1419 c1,2.969182586669922,2.281229019165039
01v08f0221,2.965045307957849,3.0662460327148438
v28f0828c1,4.020908464704241,4.316127777099609
v27f0819c2,2.820637485437226,2.758573293685913
04v50f1409,2.3040973118373325,2.2640674114227295
03v28f0852,2.3632539447985197,2.2666666507720947
05v65f1803,4.417727373231132,4.7727274894714355
04v50f1413,1.8051474509385665,1.2110960483551025
03v27f0819,2.7465757482192097,2.896414279937744
02v21f0624,1.084509731324251,1.0459363460540771
v75f2133c2,2.533936079158339,2.6298744678497314
v75f2128c1,1.7060709202543218,1.781792163848877
03v27f0808,4.657098679315476,5.056716442108154
01v04f0105,2.9642869380482457,3.1578145027160645
01v06f0161,3.025682576497396,3.066409111022949
05v65f1828,2.77232875485392,2.8775510787963867
03v28f0835,2.454119245582652,2.7273952960968018
v50f1413c1,1.1591658766252282,1.09152090549469
04v50f1404,3.154807350852273,2.9939303398132324
03v28f0842,3.74427978515625,3.6967930793762207
02v21f0635,1.6592556092797257,1.647597312927246
v04f0105c1,2.534122682967276,2.8098256587982178
02v21f0648,2.1589647114570507,2.0750505924224854
v28f0848c1,2.7177364349365236,2.7253596782684326
02v21f0645,2.370663434090699,2.4755332469940186
b05v65f827,1.9578612356474905,1.9359688758850098
02v21f0634,1.7267131260463169,1.7286536693572998
v28f0835c1,1.496795391214305,1.334928035736084
06v75f2128,1.7688329575605704,1.819956660270691
v28f0842c1,3.86500135760441,3.717557191848755
03v28f0848,2.7481937408447266,2.8600845336914062
v27f0819c1,2.9903307148054536,3.1077146530151367
04v50f1397,3.9431358337402345,4.112356185913086
05v65f1819,3.8652308537409854,4.009059429168701
02v21f0641,2.6452592329545452,2.5125656127929688
06v75f2133,2.221872359607661,2.514824867248535
v75f2133c1,1.261522862818334,1.108717918395996
06v75f2147,1.4569095197162256,1.476190447807312
03v31f0918,2.6582823796058768,1.8360049724578857
04v53f1458,4.550882308209529,4.765535354614258
02v25f0730,3.774801080877131,3.8916091918945312
v31f0934c1,2.1728063246783087,1.798927664756775
02v25f0747,2.2827362932477677,2.309859037399292
04v53f1473,3.6471133583470396,3.748948097229004
v31f0917c1,4.34698822742372,4.368875980377197
04v53f1461,3.226104210162985,3.3853893280029297
02v25f0757,1.51446533203125,1.4631335735321045
05v64f1798,2.834746810030346,2.718595504760742
02v25f0746,2.7992004990966,2.786163568496704
v31f0909c1,3.8697073800223216,4.071090221405029
01v03f0076,3.4865726104563914,3.9732937812805176
03v31f0917,4.246730495143581,4.280961990356445
03v31f0910,2.849259158214891,3.0753138065338135
v31f0915c1,2.777910187617104,3.017777681350708
v31f0910c1,2.840882841523711,3.0919249057769775
03v31f0924,4.130306667751736,4.162939071655273
02v25f0743,2.8378910873875474,2.786888599395752
01v03f0094,3.8876769811220138,4.0
06v79f2276,1.7791201077974759,1.7666666507720947
02v25f0761,2.5192476829386647,2.579277753829956
03v31f0934,1.9310470881317083,1.621026873588562
03v31f0915,2.518447520147462,2.7720797061920166
01v03f0065,4.609991568106192,4.846820831298828
01v03f0072,4.673885984916907,5.396721363067627
03v31f0909,3.442549995754076,3.9320826530456543
01v03f0080,4.636684962681362,4.834185600280762
05v64f1785,2.8099565177128234,2.7790563106536865
06v79f2253,1.9367860492907072,1.9332642555236816
02v25f0741,2.26373273676092,2.2636361122131348
04v53f1468,4.157779228396532,4.322212219238281
v13f0390c1,2.585322844676482,2.957578182220459
06v70f1953,1.7089497334248311,1.6019835472106934
02v20f0599,3.449722644894622,3.4076318740844727
02v20f0608,2.3848422793891486,2.3611111640930176
03v37f1100,2.0106389662798714,1.7726922035217285
01v13f0384,2.562808054798054,2.379020929336548
03v37f1083,4.228078926559043,4.276218414306641
02v20f0607,3.7059460610545156,3.825857400894165
05v62f1728,2.5485928853352866,2.5344183444976807
02v20f0600,2.7039923416940788,2.711648941040039
v37f1104c1,5.312292832594651,5.224101543426514
v37f1102c1,3.8597126693176707,3.923794746398926
02v20f0621,1.7883298975476147,1.796766757965088
02v22f0672,2.1667226791381835,2.1783156394958496
v37f1104c2,5.220835571289062,5.433686256408691
03v37f1090,4.160944005945226,4.278947353363037
03v37f1104,5.082396264169731,5.281101226806641
05v62f1713,1.7278698512486048,1.7118535041809082
02v20f0620,1.9946361117892795,1.9140825271606445
03v37f1098,3.701718863794359,3.9251294136047363
04v46f1323,3.8788761879081157,4.182795524597168
v37f1109c1,2.653344260321723,2.448009490966797
v37f1088c2,2.652037055931281,2.6422977447509766
04v49f1377,2.4695819723195043,2.254770040512085
b04v461311,4.267087516138109,4.105882167816162
03v37f1088,2.5516679055518106,2.581818103790283
01v13f0390,2.6711601011214716,2.915966272354126
05v62f1739,2.264646815303156,2.3159608840942383
05v62f1725,2.522891302178376,2.512383460998535
03v37f1101,2.303163905832219,2.126725196838379
03v37f1109,2.3398368141867896,2.112231969833374
v37f1101c1,2.5759991963704425,2.495063543319702
03v37f1102,3.1367816704120415,3.461773633956909
04v49f1390,3.2033127293442236,3.070072889328003
02v20f0605,3.7880473889802633,3.8947367668151855
05v62f1732,2.698014632515285,2.736790657043457
v37f1088c1,2.8184188842773437,2.6019320487976074
06v70f1962,2.6349390332943927,2.6014320850372314
v49f1390c1,3.2885427474975586,3.204770088195801
v46f1311c1,4.397633292458274,4.4117431640625
02v22f0666,1.1684694851146025,1.1238473653793335
06V77F2203,2.04131038460189,2.065000057220459
05V57F1571,2.4198872375488283,2.515021324157715
5v57f1595c,2.4987911101310485,1.6005765199661255
V77F2195C1,2.981521281790226,3.0022168159484863
04V54F1490,5.431556338355655,5.6512131690979
01V05F0145,4.018188886194421,4.642276287078857
05V57F1585,2.8764755859375,2.884955644607544
v35f1032c2,1.7275669213497278,1.474442958831787
04V54F1508,2.797384948730469,3.1305289268493652
01V05F0135,4.336166063944499,4.490934371948242
05V57F1597,2.949060854704484,3.0
06V77F2194,3.2263957241125274,3.25597882270813
06V77F2202,3.1922874168113426,3.2522523403167725
04V54F1487,1.4224154823704769,1.1438515186309814
03v35f1024,2.6052513485863096,2.5238466262817383
01V05F0143,3.1515763716264202,3.272548198699951
04V54F1502,5.1633734703063965,5.417040824890137
V54F1487C1,1.2853517532348633,1.0838710069656372
06V77F2199,1.663720983746408,1.6257089376449585
01V05F0140,4.630654611895161,4.691176414489746
06V77F2183,3.2175967567845394,3.273458480834961
06V77F2200,2.0951057046146717,2.0702805519104004
03v35f1030,3.71810227297665,3.7647058963775635
03v35f1037,2.694116517818174,2.737827777862549
V77F2199C1,1.6535784562032418,1.6131078004837036
06V77F2195,2.907975312251194,2.943225860595703
V54F1488C1,4.451355335324309,5.080357074737549
04V54F1488,4.546083043833248,5.080691814422607
02v22f0678,2.0653756224078896,2.034897804260254
06V77F2204,2.731040471716772,2.762711763381958
03v35f1032,2.9672900260762964,3.216866970062256
03v35f1036,3.1313994034476904,3.0726535320281982
v35f1032c1,3.908852047390408,3.9579527378082275
v35f1024c1,2.9084169941563762,3.1643528938293457
v35f1037c1,1.733510007140457,1.367048978805542
v22f0652c1,2.0880861282348633,2.0828800201416016
v35f1024c2,2.595744955128637,2.4700520038604736
02v22f0683,2.379262944703461,2.274745464324951
V57F1595C1,2.4987911101310485,1.6005765199661255
03v35f1026,2.5986222116570725,2.7957558631896973
01V05F0126,2.4331320148624784,2.364102602005005
03v35f1025,3.112501293832805,2.9944443702697754
05V57F1587,3.573227731805099,3.824068546295166
02v22f0658,2.427108654872977,2.569190502166748
v35f1023c1,1.1957344147096198,1.128654956817627
01V05F0124,3.7644151256930445,3.795189380645752
02v22f0654,3.086446541507228,3.1699507236480713
03v35f1033,2.3441016273160953,2.331103563308716
04V54F1501,4.302451685855263,4.099863052368164
02v22f0652,1.68322071276213,1.5351701974868774
02v35f1023,2.0406522695084064,1.377819538116455
05V57F1595,3.1865462118120336,4.005405426025391
04v45f1301,2.5126775697220203,2.504232168197632
03v34f1001,3.0743297230113638,3.3046512603759766
01v08f0206,3.709112294514974,3.7620797157287598
v34f0993c1,3.8588347001509233,3.7622478008270264
05v68f1915,3.670181599069149,3.740161895751953
03v34f1013,2.2384044102260043,2.417329788208008
01v08f0203,2.8418362450053674,2.8466076850891113
v34f1011c1,1.6592771169301626,1.2470817565917969
v34f0998c1,2.9194274129746836,2.872074842453003
03v34f0990,2.192597472551957,2.269047737121582
01v08f0214,3.0220797856648765,2.9309957027435303
02v25f0760,2.4726759295597254,2.378896951675415
01v08f0220,2.8026579133756866,3.0557146072387695
04v45f1290,4.121316455659413,4.249190807342529
03v34f0991,3.4311985756034282,3.5935521125793457
05v68f1897,2.2858729892306857,2.1180968284606934
06v70f1966,1.8980984445345603,1.9016708135604858
01v08f0230,2.9225189208984377,2.917581081390381
03v34f0998,2.7178915351100223,2.677325487136841
v34f0990c1,2.544540199073585,2.49167799949646
03v34f1011,2.929508845011393,2.8320987224578857
05v68f1904,4.1037890625,4.150068283081055
03v34f0993,3.5242761884416853,3.554034948348999
05v68f1892,3.226742182936624,3.280991792678833
02v25f0753,2.0429588015384086,2.0668485164642334
02v25f0763,1.814296303315457,1.8567293882369995
v34f0998c2,2.6620949485085226,2.6186187267303467
06v70f1958,2.1217271592881946,2.1477322578430176
05v68f1900,4.410712964607008,4.6598896980285645
04v45f1294,3.2413201425589766,3.0916404724121094
02v25f0748,3.8468993550913346,3.9189906120300293
04v45f1277,3.1217070430158134,3.638176679611206
v45f1277c1,2.1298789978027344,1.4760911464691162
02v25f0737,2.6093599561234595,2.6243162155151367
05v68f1896,3.5164390256553344,3.618601083755493
03v34f1012,3.4839240424066995,3.358042001724243
06v70f1965,2.4292908631287538,2.340937852859497
01v08f0207,3.7824986611643143,3.777540922164917
05v68f1916,1.6127658199954342,1.5289868116378784
06v70f1957,2.3475466868916497,2.403416633605957
01v08f0205,2.872685546875,2.9015872478485107
v34f1013c1,2.7135059869111475,2.8079230785369873
06v70f1971,2.743682104693957,2.793888568878174
06v70f1979,3.4694857754550137,3.2595419883728027
02v25f0744,3.2047069316007653,3.308568000793457
02v25f0758,2.213562587522111,2.235647201538086
03v34f1002,2.802077892214753,2.824113368988037
06v70f1961,2.248077545932789,2.2899999618530273
04v45f1276,2.974516061636118,2.723207473754883
02v25f0754,2.2533461895774813,2.1872611045837402
2240133433,2.349209649222238,2.2988336086273193
v39f1172c2,4.282143795129024,5.120643615722656
v52f1443c1,3.3193842961237983,3.2657127380371094
v15f0449c1,2.527528695724717,2.506072759628296
06v78f2217,2.419104083690768,2.352971076965332
03v39f1156,1.3645529275412087,1.3233779668807983
06v78f2220,2.418980189732143,2.418715238571167
v39f1174c1,3.3744417826334634,3.4108965396881104
06v78f2241,2.55815872872711,2.6386117935180664
06v78f2240,2.349209649222238,2.2988336086273193
02v15f0463,2.322266845703125,2.2979350090026855
06v78f2218,2.669618586903995,2.870363473892212
v39f1163c1,2.2228802272251675,2.2004904747009277
06v74f2241,2.55815872872711,2.6386117935180664
v52f1451c1,3.549210513930723,2.580716133117676
06v78f2234,2.649211044852615,2.683986186981201
03v39f1163,2.405662027994792,2.357788324356079
v39f1172c1,4.897568831905242,5.144927501678467
b0215f0449,2.2422173773492133,2.3757431507110596
v39f1165c1,2.9132498604910713,2.8131868839263916
04v52f1443,3.5451823351854945,3.674698829650879
03v39f1174,3.214425751657197,3.351378917694092
03v39f1172,4.410215490004596,5.016066551208496
03v39f1173,2.2635178610543223,2.1200873851776123
04v52f1448,2.7081729286595393,2.6343257427215576
-04 125246,5.058700272061315,5.0969696044921875
05v66f1829,4.639711767210996,4.767195701599121
05v61f1690,4.0130342029389885,4.195180892944336
03v39f1152,1.6484274993071686,1.4061813354492188
03v39f1165,3.159612121582031,3.5830295085906982
04v52f1451,3.1650586085016994,2.048158645629883
02v15f0464,2.20656963957458,2.2234432697296143
02v15f0432,3.258746577244179,3.3641438484191895
01v10f0292,4.950259254092262,5.073282241821289
05v66f1835,4.461791387879022,4.678443908691406
02v15f0436,2.385175866274098,2.2983293533325195
02v15f0465,1.6867346512643915,1.7444555759429932
04v52f1446,2.8810630466627036,2.5563719272613525
02v15f0440,2.33156833400974,2.3402085304260254
01v10f0271,5.058700272061315,5.0969696044921875
05v61f1704,3.4705422527552203,3.5202019214630127
04v52f1453,4.569132878230168,4.773571968078613
03v39f1175,2.8185415612645897,2.9220821857452393
04v52f1440,4.198976516723633,4.632701873779297
2218113630,2.669618586903995,2.870363473892212
04v53f1474,4.7281925852705795,4.637709140777588
06v71f2002,2.999518857364766,3.1778907775878906
v39f1178c1,4.5072877798507465,4.679586410522461
01v12f0346,3.3888847799862134,3.5949366092681885
02v20f0611,1.6511117361642265,1.698486566543579
02v20f0606,1.9550273255531831,1.9960886240005493
03v39f1167,2.236565692608173,2.156968832015991
02v19f0590,2.3037051246279763,2.4476804733276367
05v63f1752,2.305939447312128,2.278250217437744
03v36f1059,3.9632327270507814,4.192319869995117
02v19f0587,2.2001315846162686,2.2614002227783203
05v63f1768,2.4118165088300945,2.46052622795105
03v35f1034,2.745490770661429,2.7351009845733643
04v47f1353,5.068053591903762,5.536256313323975
01v11f0300,1.8717140987001617,1.8852837085723877
03v39f1171,3.2210939035475628,3.3974359035491943
04v53f1470,4.9945163892663045,5.376623153686523
02v19f0592,1.3746919420030381,1.3128695487976074
03v39f1178,4.5140142157526295,4.691833972930908
01v11f0321,2.488928486117356,2.5419273376464844
04v53f1476,4.009322965988005,4.247524738311768
02v19f0571,2.5283570963541666,2.593860626220703
02v19f0589,1.970014103123399,1.9937372207641602
01v11f0318,3.9339289471385923,4.078166961669922
06v71f1990,2.422322261671306,2.468456268310547
03v32f0954,2.7560407002766927,2.858999729156494
04v47f1336,3.444355747155976,3.4580838680267334
03v27f0818,2.6280922725282867,2.375
03v27f0807,1.1660817835452784,1.1125892400741577
v19f0588c1,1.8413076132655624,1.8900634050369263
04v48f1375,4.574472826580669,4.91673469543457
v19f0590c1,2.2460916453394395,2.5114054679870605
03v27f0803,4.379518207750823,4.876855850219727
02v19f0588,1.8869764971884952,1.9577720165252686
02v26f0778,1.4922421007271272,1.4235074520111084
01v09f0241,3.7353797007415253,3.7390029430389404
04v45f1278,2.1024004536290324,1.8195937871932983
05v60f1664,2.558514520081724,2.6583540439605713
01v01f0005,1.2774767557779947,0.9418988227844238
02v26f0776,3.0192090548001804,3.0798771381378174
06v79f2247,2.6962561974158654,2.7687599658966064
01v05f0146,4.698848308903156,4.730659008026123
01v09f0262,5.082018368208229,5.193857669830322
02v26f0784,2.819480739380957,2.903961658477783
04v55f1535,2.2265527673669765,2.2863070964813232
55f1535 c1,1.6578478852579417,1.2693333625793457
v45f1278c1,2.21915696796618,1.872904658317566
05v60f1666,3.1874671044287743,3.2109427452087402
01v01f0026,2.225464303152902,2.2339792251586914
01v05f0139,6.200915018717448,6.187897682189941
06v71f1998,1.9623578116617488,2.0410959720611572
v26f0784c1,3.047694778442383,3.0806198120117188
01v01f0029,3.192061830801793,3.4037559032440186
06v71f1986,2.26495067688198,2.336760997772217
01v05f0132,3.8090172177269346,3.8728413581848145
02v16f0493,2.037107467651367,1.738020420074463
v16f0484c1,2.3283113462735066,2.3063971996307373
v32f0950c1,3.229002524321934,2.9763662815093994
06v72f2029,2.432843376608456,2.487936019897461
v32f0967c2,1.2936185201009114,1.1804156303405762
05v66f1845,3.479899867299641,3.8601582050323486
v32f0967c1,3.905061509874132,4.126797676086426
03v32f0968,3.8278129622781063,3.861154556274414
05v63f1756,3.697600776627219,3.785454511642456
02v16f0482,2.1603783779456966,1.8722858428955078
05v66f1844,5.289195705104518,5.351154327392578
v32f0958c1,4.939954337427172,5.119999885559082
02v16f0497,1.7976858956473214,1.8139535188674927
04v45f1289,2.2226331843886267,2.360417366027832
03v32f0952,3.215524555724344,3.270861864089966
02v16f0480,1.9353480675408454,1.936034083366394
06v72f2036,1.5490103501539965,1.4962527751922607
v32f0968c1,2.9094942533052883,3.1522750854492188
v45f1298c1,3.886717296781994,3.788093090057373
02v16f0475,2.0391729700635053,1.906862735748291
02v16f0484,2.0363251811005716,2.1049840450286865
04v45f1303,4.1395185546875,4.20059871673584
v32f0956c1,5.18507554796007,5.5050249099731445
05v63f1751,2.821748279389881,2.837161064147949
v45f1300c1,2.9753356441374748,3.0102765560150146
v16f0493c1,2.3394752502441407,2.312929153442383
v16f0482c1,2.623373606848338,2.2253944873809814
01v11f0314,1.7615238924204193,1.667332649230957
04v45f1291,3.0214338030133927,2.871299982070923
05v63f1757,2.7750797271728516,2.836120367050171
v16f0475c1,2.003173451364776,1.906862735748291
03v32f0967,2.827149164109003,3.1815714836120605
01v11f0326,1.9575398763020833,1.7967808246612549
v45f1299c1,2.8792233350800305,2.3899803161621094
06v72f2033,1.0554107916159707,1.0333895683288574
5v66f1844c,5.196074685932677,5.267759799957275
04v45f1299,3.380315653483073,3.662656784057617
03v32f0966,2.45858138305131,2.9141104221343994
03v32f0950,3.2893486265923566,3.1342973709106445
03v32f0956,5.145020112537202,5.376348495483398
05v63f1767,2.393687693277995,2.417754650115967
04v45f1300,2.7209120396205355,2.8589107990264893
03v32f0946,3.3762558759269066,3.748764991760254
03v32f0955,4.400531344943577,4.465149402618408
04v45f1298,3.8402730650820973,3.781395435333252
03v32f0958,4.627823288376267,4.905653953552246
01v11f0310,,
03v37f1086,2.072881547231523,1.6417137384414673
01v05f0123,2.540870173060479,2.419173240661621
v73f2087c1,1.2167461940220423,1.0650728940963745
01v01f0024,1.7958158462766618,1.7259101867675781
01v01f0021,3.1651631230893345,3.224351406097412
01v05f0129,2.215729118795956,2.050827980041504
v73f2065c1,1.1053453283556274,1.0973631143569946
02v15f0425,2.4069746713789684,2.5304348468780518
06v73f2087,1.1541609553448167,1.0154838562011719
04v49f1380,2.3112507432994276,2.368723154067993
01v01f0015,2.817602975027902,3.017486572265625
01v05f0131,3.529495866331336,3.750387668609619
01v10f0274,4.416863692434211,4.350584983825684
02v18f0561,2.1204167271519565,2.1132686138153076
v37f1086c1,1.436146095150807,1.1414791345596313
03v36f1065,2.707556362809806,2.6201210021972656
06v73f2044,2.008927639175511,1.6449618339538574
15f0425 c1,2.557090145779639,2.632446050643921
01v05f0142,4.517279960013725,4.557456016540527
v49f1380c1,2.048108206854926,2.236893653869629
02v15f0446,1.8021063910590278,1.7889920473098755
06v73f2065,1.1577592436045465,1.1016548871994019
01v13f0377,3.575443189971301,3.5924694538116455
04v50f1398,2.944122750418527,2.8379311561584473
06v75f2123,2.0935436595569956,2.1057934761047363
04v50f1408,2.627809554811508,2.73435115814209
06v75f2135,1.98095703125,2.016510248184204
06v75f2125,1.357884291576163,1.290130853652954
05v59f1638,1.18043616965965,1.1382766962051392
06v75f2143,2.7964890423943016,2.799767255783081
v28f0834c1,3.113680025426353,3.6238083839416504
06v75f2136,2.3260280064174106,2.3136610984802246
02v23f0699,2.54284961608677,2.523056745529175
v23f0699c1,2.6684828662367726,2.6875834465026855
01v13f0372,4.313351371071556,4.516210556030273
01v13f0386,2.5943400065104165,2.7851805686950684
02v23f0700,2.459874997193786,2.34098744392395
05v59f1637,1.79876708984375,1.8220994472503662
03v28f0853,3.3041816480232007,3.6214382648468018
03v28f0830,2.838800373033343,2.9705448150634766
05v59f1627,1.8987004805584342,1.8903757333755493
03v28f0834,3.1468939099993025,3.5012853145599365
06v75f2130,2.6867239815848216,2.960927963256836
01v13f0385,2.2446329752604166,2.2915103435516357
03v28f0850,2.9324775591288526,2.9362568855285645
06v75f2131,2.9463925220927254,3.15970516204834
06v75f2129,2.6016196344131814,2.6370558738708496
02v23f0696,2.955374545738345,2.9987356662750244
01v13f0370,1.7051146499753937,1.6221888065338135
04v50f1415,4.323310403262868,4.457303047180176
03v28f0844,3.1535490461923543,3.294372320175171
03v28f0845,2.9693181623492326,3.3446474075317383
05v59f1630,1.986433888209685,1.9756097793579102
03v28f0839,3.8509628940636005,3.9184882640838623
v28f0830c1,2.9082945456236473,3.0609419345855713
02v23f0694,2.6605921703407622,2.700258493423462
05v59f1645,1.355326793232902,1.3607134819030762
01v13f0383,3.0609745025634765,2.9251785278320312
02v23f0692,2.7739896596588705,2.7026314735412598
02v23f0702,2.580672918581495,2.565272808074951
03v28f0841,3.533537988576284,3.8483965396881104
04v49f1384,1.6105232698371612,1.4010623693466187
04v50f1400,2.7081685880335367,2.904761791229248
04v49f1379,2.926827823414522,2.926605463027954
05v59f1653,1.2082477501052582,1.0772771835327148
02v23f0697,1.9912825219425154,2.021829605102539
02v23f0690,2.553119425870934,2.592419385910034
06v74f2097,1.5784922632677802,1.5322070121765137
01v09f0254,3.578314208984375,3.6860642433166504
02v17f0512,2.071134690504808,2.088646411895752
04v46f1327,4.33554342518682,4.376311779022217
03v30f0882,1.8640435260275137,1.706536054611206
04v55f1525,3.0434054949425704,2.7888197898864746
v46f1324c1,3.223884865089699,3.1175429821014404
02v16f0471,2.4605309437897245,2.6742515563964844
02v16f0491,2.722007882254464,2.746445417404175
02v15f0431,3.7436607947716345,3.7855043411254883
02v16f0467,2.818999926249186,2.890791654586792
03v34f0994,2.31104198854361,2.0202977657318115
06v75f2132,2.079289771242684,2.1278626918792725
03v29f0878,1.2888328150699013,1.2230274677276611
v34f0994c1,3.3015302770278034,3.345559597015381
v55f1525c1,1.500732421875,1.4352941513061523
