id,mean,median
03v37f1083,3.1713478290929205,3.043478012084961
02v20f0607,2.0510536227457323,2.070176124572754
05v62f1728,2.230108133951823,2.1976866722106934
02v20f0600,3.9990662691885963,4.046878814697266
v37f1104c1,2.930651444655198,2.5609004497528076
v37f1102c1,2.483470011100495,2.6993863582611084
02v20f0621,2.7051451192099667,2.455909252166748
02v22f0672,3.1532447814941404,2.9244942665100098
v37f1104c2,2.09149658203125,1.9920363426208496
03v37f1090,2.4225188873626373,2.4014596939086914
03v37f1104,2.467580757889093,2.2207446098327637
05v62f1713,2.4909751528785344,2.4057717323303223
02v20f0620,2.620092603895399,2.6194870471954346
03v37f1098,5.336248882746292,3.2578301429748535
04v46f1323,4.196064052297108,4.2165350914001465
v37f1109c1,2.3664508395724826,2.2864603996276855
v37f1088c2,2.521480275623834,2.473794460296631
04v49f1377,3.2705724255792026,3.07466721534729
b04v461311,3.980363490217823,3.9631669521331787
03v37f1088,2.9216361258907937,2.8541033267974854
01v13f0390,3.0537601594002015,3.038710355758667
05v62f1739,2.105994544552014,2.07692289352417
05v62f1725,2.487425866788321,2.4245290756225586
03v37f1101,3.1061904009650734,2.44278621673584
03v37f1109,2.5473369251598013,2.4909095764160156
v37f1101c1,3.508441925048828,2.5478463172912598
03v37f1102,2.432906102950048,2.125211715698242
04v49f1390,4.406301325017756,3.9941296577453613
02v20f0605,3.1652645713404604,3.2697675228118896
05v62f1732,2.7543096127717392,2.578134775161743
v37f1088c1,2.831523895263672,2.787364959716797
06v70f1962,3.4265250803154204,3.3489930629730225
v49f1390c1,4.628174304962158,4.18213415145874
v46f1311c1,4.452678333629262,4.244391441345215
02v22f0666,2.38615888707778,2.347266674041748
06V77F2203,2.7111425342674025,2.6092441082000732
05V57F1571,2.670348815917969,2.7464547157287598
5v57f1595c,2.3265892767137095,2.5340166091918945
V77F2195C1,3.131574590155419,3.191366672515869
04V54F1490,4.892533438546317,4.825332164764404
01V05F0145,3.922101936084312,3.169999837875366
05V57F1585,2.926358154296875,2.9256505966186523
v35f1032c2,3.8789007013494317,3.919156312942505
04V54F1508,3.838460693359375,3.737574577331543
01V05F0135,2.4493773778279624,2.3933448791503906
05V57F1597,1.7375003032802796,1.6466162204742432
06V77F2194,3.8329090319181742,3.9250216484069824
06V77F2202,2.9391384548611112,2.8692100048065186
04V54F1487,3.8527877004523026,3.9029300212860107
03v35f1024,2.825569080171131,2.770246982574463
01V05F0143,2.6483664772727273,2.5949273109436035
04V54F1502,4.580914497375488,4.666041374206543
V54F1487C1,3.893163408551897,3.9029300212860107
06V77F2199,2.672870644755747,2.7115116119384766
01V05F0140,3.530950730846774,3.5960147380828857
06V77F2183,2.5265317070753053,2.429292678833008
06V77F2200,2.490739466780323,2.4261274337768555
03v35f1030,3.4729418808154846,3.5093023777008057
03v35f1037,2.844169574076903,2.886691093444824
V77F2199C1,2.732632530003117,2.7660820484161377
06V77F2195,3.1738687503110072,3.2031872272491455
V54F1488C1,4.820420376090116,4.783157825469971
04V54F1488,4.420475193711578,4.5046515464782715
02v22f0678,3.1029555709273726,3.1394951343536377
06V77F2204,2.9083505364912976,2.890976905822754
03v35f1032,4.016402873587101,4.065107345581055
03v35f1036,3.3593296216881794,3.3040592670440674
v35f1032c1,4.365656110975477,4.36174201965332
v35f1024c1,3.4283334055254535,3.284517288208008
v35f1037c1,2.905919228830645,2.907949447631836
