id,mean,median
v37f1105c1,0.7567040628976951,0.7494061589241028
03v37f1084,0.718798787970292,0.7375000715255737
06v80f2304,0.714602743932443,0.7449411749839783
v47f1348c1,0.6414002029984086,0.6483985781669617
03v37f1110,0.65118285285102,0.6340304613113403
01v01f0001,0.6581065270208544,0.6764086484909058
v37f1110c2,0.7011391566349909,0.7301357984542847
v80f2304c1,0.7042646054868344,0.7287942171096802
03v37f1081,0.6989610175124737,0.7306652069091797
v37f1089c1,0.7880738339181673,0.812927782535553
06v80f2291,0.4514825994318182,0.4241268038749695
06v80f2306,0.654183646228826,0.6640712022781372
06v80f2286,0.6882526744495738,0.6980693340301514
06v80f2298,0.604909108097392,0.6131112575531006
80f2306 c1,0.6657930162217882,0.6756157875061035
06v80f2299,0.5880753545477839,0.5995734333992004
05v56f1546,0.4404718735638787,0.4621714949607849
04v47f1344,0.5540965992015797,0.5986509323120117
03v37f1096,0.6904581342424665,0.7075185775756836
02v18f0547,0.7648563491565555,0.7781628966331482
v01f0010c1,0.47446162884051984,0.46110689640045166
02v18f0556,0.5019523587289335,0.4860442876815796
04v47f1348,0.740329825359842,0.7581868171691895
06v80f2295,0.6135142534628681,0.6379899382591248
01v01f0008,0.7149032964939024,0.7165431976318359
03v37f1097,0.6408019246934336,0.6365378499031067
03v37f1095,0.7821221953456842,0.8049002885818481
v18f0546c1,0.711713288959704,0.7330340147018433
v37f1095c1,0.7189789511940696,0.7545813322067261
04v47f1339,0.6070582415606525,0.6063535809516907
05v56f1565,0.6036238132562852,0.6192675828933716
v37f1110c1,0.6053533554077148,0.5936682820320129
v37f1096c1,0.6973823547363281,0.7299745082855225
05v56f1558,0.47876969823297466,0.5060471296310425
05v56f1548,0.5445537060762928,0.5683794617652893
01v01f0010,0.6934319929643111,0.7739719152450562
06v80f2294,0.5924643265573601,0.5886589884757996
06v80f2300,0.7691964321449155,0.8086934685707092
02v18f0535,0.662806866620038,0.6947294473648071
02v18f0537,0.6884405494193008,0.6989509463310242
02v18f0546,0.6835454850749396,0.7131820321083069
02v18f0538,0.7269464765276228,0.7347856760025024
03v37f1105,0.7521813015977875,0.7475778460502625
02v18f0545,0.6995603373122318,0.7144091725349426
03v37f1089,0.7923654569249575,0.824069619178772
01v01f0011,0.6837832753251238,0.7341489791870117
v37f1081c1,0.66706788804796,0.7139507532119751
04v47f1345,0.7564567565917969,0.7715319395065308
05v56f1543,0.5782052499276621,0.6068278551101685
v47f1345c1,0.7388685544331869,0.7369269132614136
v37f1084c1,0.7411592850773971,0.7477075457572937
02v18f0541,0.6969788236767834,0.7011494040489197
05v64f1783,0.5401856359774179,0.525980532169342
03v39f1155,0.734352179333172,0.7579028606414795
03v39f1154,0.7932899338858468,0.8301749229431152
02v15f0434,0.7000424407249273,0.7350085377693176
v39f1154c1,0.8238407228051162,0.8501856327056885
v39f1170c1,0.5952724880642362,0.6076988577842712
v39f1155c1,0.7187764644622803,0.7373790740966797
01v05f0144,0.6897978349165483,0.6785183548927307
v14f0402c1,0.5983748144033004,0.6118398904800415
01v05f0137,0.6068948719599475,0.6037172079086304
06v76f2168,0.7123062698929398,0.723000705242157
v37f1091c2,0.7399622720964788,0.754156768321991
05v64f1778,0.3238851288218557,0.2935065031051636
06v76f2167,0.6384380251862282,0.6433316469192505
01v08f0225,0.8358013496890089,0.8422826528549194
02v14f0391,0.4259143337126701,0.39182573556900024
03v39f1170,0.7737820313708617,0.8239420652389526
03v37f1091,0.7181140690937864,0.7263736128807068
05v64f1781,0.4786217244466146,0.46151894330978394
04v55f1515,0.7281363805135092,0.732923150062561
01v08f0219,0.7725582966762307,0.7677661776542664
02v14f0395,0.41126348776895494,0.4111310541629791
01v05f0149,0.478387265592008,0.4841764569282532
02v22f0663,0.8254164968218122,0.8319203853607178
04v43f1233,0.7187872624051743,0.7397730350494385
02v14f0402,0.5607844266024503,0.573055624961853
20v22f0676,0.8089663856907895,0.8100720643997192
15f0450 c1,0.635745416322259,0.6423667669296265
03v39f1148,0.8060891493311468,0.8086358904838562
02v15f0450,0.6428203160991247,0.6539730429649353
01v03f0070,0.7978151909210397,0.8648349046707153
06v76f2161,0.6875264203106916,0.7114269733428955
v43f1221c1,0.5997060379892025,0.612205982208252
04v43f1221,0.570715786011751,0.5672354698181152
v37f1091c1,0.6716677699635623,0.6720497012138367
02v14f0413,0.49628787570529515,0.4747663736343384
6v80f2285c,0.5713637408088236,0.6172777414321899
02v20f0619,0.5527828137079874,0.5925441980361938
01v11f0329,0.6280298293011743,0.637481689453125
02v15f0437,0.794073486328125,0.8033177852630615
02v15f0454,0.560440224660954,0.5780975818634033
02v15f0662,0.8233432036179763,0.8278506994247437
01v03f0077,0.8179880130063196,0.8309067487716675
v14f0411c1,0.5869420369466146,0.5745518803596497
02v14f0411,0.5917097314611658,0.5861448645591736
02v19f0591,0.729525866809192,0.725567638874054
02v15f0455,0.7376520710606729,0.7485383749008179
04v50f1405,0.828167724609375,0.8236764669418335
05v60f1655,0.44056684476835234,0.44792720675468445
v50f1405c1,0.8470703287327543,0.8600000143051147
02v15f0427,0.5822399139404297,0.6111249327659607
02v18f0536,0.6448483764317624,0.6893203854560852
06v80f2288,0.6821172805059523,0.6849243640899658
04v43f1224,0.778727699728573,0.7801691293716431
05v60f1658,0.5427793687389743,0.557881772518158
01v03f0084,0.7226085627190421,0.7822393774986267
01v02f0044,0.7856881758745979,0.7913013100624084
06v80f2285,0.5550051319355868,0.5906318426132202
01v11f0325,0.5820811878551136,0.5761024355888367
06v76f2172,0.716305461150921,0.7327544689178467
04v51f1435,0.7543663611778846,0.7586100101470947
04v51f1419,0.7712300297589708,0.7805642485618591
02v15f0451,0.7328917019030187,0.7473053932189941
05v62f1733,0.4909485774253731,0.49678122997283936
02v14f0407,0.7200052103865038,0.7205322980880737
v08f0221c1,0.7152928934468852,0.7087270617485046
05v66f1853,0.349479729788644,0.33208167552948
01v08f0215,0.7369740279679445,0.7589542269706726
04v46f1320,0.7082373879172585,0.7259176969528198
04v50f1411,0.813780277333361,0.8359678983688354
46f1320 c1,0.7158084306560579,0.7375564575195312
v50f1411c1,0.7797021865844727,0.8248206973075867
06v70f1972,0.6195818611745084,0.5818734169006348
01v10f0280,0.8447043965482466,0.8523489832878113
06v70f1955,0.6710244404900935,0.6777806282043457
01v10f0295,0.839846660636064,0.8458507657051086
01v12f0345,0.38325967033989994,0.37398025393486023
06v70f1980,0.4953858180599318,0.49220046401023865
