id,mean,median
v37f1105c1,0.27967057724344246,0.2956058382987976
03v37f1084,0.3727953392162658,0.3697022497653961
06v80f2304,0.3251028134841327,0.3260643482208252
v47f1348c1,0.3849085489908854,0.3801835775375366
03v37f1110,0.18404638502332898,0.1839323490858078
01v01f0001,0.23112869262695312,0.22735664248466492
v37f1110c2,0.17244902023902306,0.17464593052864075
v80f2304c1,0.3311531632034867,0.33013010025024414
03v37f1081,0.36495471601726626,0.37923499941825867
v37f1089c1,0.4345229326668432,0.4451962113380432
06v80f2291,0.3816358596883356,0.38799259066581726
06v80f2306,0.17355838668680637,0.15990287065505981
06v80f2286,0.22509536743164063,0.2093328833580017
06v80f2298,0.30236219822015975,0.3297555148601532
80f2306 c1,0.17026686138576932,0.1587013602256775
06v80f2299,0.27388612350614944,0.27518659830093384
05v56f1546,0.41609111112706804,0.4330962002277374
04v47f1344,0.4744738065279447,0.5235772132873535
03v37f1096,0.33165882655552453,0.3298377990722656
02v18f0547,0.3390519978613827,0.33363330364227295
v01f0010c1,0.37544419215275693,0.3687703311443329
02v18f0556,0.320290511352006,0.31025707721710205
04v47f1348,0.2881553484045941,0.2591886520385742
06v80f2295,0.3701585791576868,0.36403071880340576
01v01f0008,0.47617185018896085,0.47554677724838257
03v37f1097,0.37544518482835987,0.368863970041275
03v37f1095,0.3733718649854938,0.356636643409729
v18f0546c1,0.156360994305527,0.14331696927547455
v37f1095c1,0.28973282900723546,0.287369966506958
04v47f1339,0.5205879211425781,0.5222222208976746
05v56f1565,0.41834405311068196,0.4319756031036377
v37f1110c1,0.19603729248046875,0.19730547070503235
v37f1096c1,0.3139976277070887,0.3212447762489319
05v56f1558,0.3329901065466539,0.3432040214538574
05v56f1548,0.24554151349363074,0.25930678844451904
01v01f0010,0.37574234008789065,0.3777405917644501
06v80f2294,0.29811389320775084,0.2957313358783722
06v80f2300,0.299779016463483,0.29671651124954224
02v18f0535,0.3219612121582031,0.35137414932250977
02v18f0537,0.3178395238415948,0.32271549105644226
02v18f0546,0.15095880205539164,0.13480626046657562
02v18f0538,0.21175556182861327,0.20125895738601685
03v37f1105,0.2840481605850348,0.2985796332359314
02v18f0545,0.2701515557939914,0.2581901550292969
03v37f1089,0.44034982971053005,0.45143747329711914
01v01f0011,0.3233688633616378,0.35140758752822876
v37f1081c1,0.3508788850572374,0.3097160756587982
04v47f1345,0.4047865060659555,0.4093247652053833
05v56f1543,0.39911139845357513,0.4117026925086975
v47f1345c1,0.4031548500061035,0.39567142724990845
v37f1084c1,0.3397353036063058,0.3496280610561371
02v18f0541,0.28253081955834836,0.2952038049697876
05v64f1783,0.4142540701984489,0.4148244857788086
