id,mean,median
02v35f1023,0.13355796494169864,0.13269025087356567
05V57F1595,,
04v45f1301,,
03v34f1001,0.3062495662741465,0.3326496481895447
01v08f0206,0.38255316113668775,0.39003321528434753
v34f0993c1,0.3300594790228482,0.32853415608406067
05v68f1915,,
03v34f1013,0.22285618029142681,0.25927430391311646
01v08f0203,0.11926638625050319,0.11887254565954208
v34f1011c1,0.4158183067075668,0.4269704818725586
v34f0998c1,0.30649199309172453,0.29499465227127075
03v34f0990,0.25457080948018584,0.25748780369758606
01v08f0214,0.15929916501045227,0.16512615978717804
02v25f0760,0.22926245003103096,0.22173815965652466
01v08f0220,0.10391298572668868,0.0993378609418869
04v45f1290,,
03v34f0991,0.34591820126488093,0.3460877537727356
05v68f1897,,
06v70f1966,,
01v08f0230,0.21144918295053336,0.2121272087097168
03v34f0998,0.27112036312327664,0.2832391858100891
v34f0990c1,0.2817139961350132,0.2881036698818207
03v34f1011,0.3184046881539481,0.38261517882347107
05v68f1904,,
03v34f0993,0.3340227797224715,0.330214262008667
05v68f1892,,
02v25f0753,0.1101345513996325,0.11226049065589905
02v25f0763,0.12242550387966623,0.11643163114786148
v34f0998c2,0.2515615224838257,0.2833889424800873
06v70f1958,,
05v68f1900,,
04v45f1294,,
02v25f0748,0.26774672724774495,0.27020904421806335
04v45f1277,,
v45f1277c1,,
02v25f0737,0.21630354330573284,0.2155977189540863
05v68f1896,,
03v34f1012,0.3958970238180721,0.3947712779045105
06v70f1965,,
01v08f0207,0.18690636870148894,0.17911818623542786
05v68f1916,,
06v70f1957,,
01v08f0205,0.1921623979689758,0.18645066022872925
v34f1013c1,0.2882120993829543,0.2926380932331085
06v70f1971,,
06v70f1979,,
02v25f0744,0.29697992425215874,0.3108552396297455
02v25f0758,0.18713869112674322,0.16838820278644562
03v34f1002,0.25719942787820976,0.25868725776672363
06v70f1961,,
04v45f1276,,
02v25f0754,0.2676603811758536,0.2934585511684418
2240133433,,
v39f1172c2,0.1659452264959162,0.16210396587848663
v52f1443c1,,
v15f0449c1,0.31660028198855605,0.31207969784736633
06v78f2217,,
03v39f1156,0.08155651306838133,0.07598929852247238
06v78f2220,,
v39f1174c1,0.13285785562851848,0.10369361937046051
06v78f2241,,
06v78f2240,,
02v15f0463,0.20516247498361687,0.16793039441108704
06v78f2218,,
v39f1163c1,0.13635321397047775,0.1379557102918625
06v74f2241,,
v52f1451c1,,
06v78f2234,,
03v39f1163,0.10840640923915765,0.10410714149475098
v39f1172c1,0.19799288061280915,0.19754096865653992
b0215f0449,0.26351327929347235,0.270611047744751
v39f1165c1,0.2249126723318389,0.2283395528793335
04v52f1443,,
03v39f1174,0.10706940693641777,0.09236094355583191
03v39f1172,0.17384944504273528,0.1728883981704712
03v39f1173,0.1620998917339004,0.1525571495294571
04v52f1448,,
-04 125246,0.30218999157213183,0.2787148654460907
05v66f1829,,
05v61f1690,,
03v39f1152,0.13645183876769185,0.13370996713638306
03v39f1165,0.21494223147022481,0.21265824139118195
04v52f1451,,
02v15f0464,0.37330677883684144,0.3680812120437622
02v15f0432,0.1365481357948453,0.13114002346992493
01v10f0292,0.40643841136585585,0.4012576937675476
05v66f1835,,
02v15f0436,0.23139270471066845,0.2364935278892517
02v15f0465,0.38232563068340353,0.3850749731063843
04v52f1446,,
02v15f0440,0.2966607329133269,0.32135558128356934
01v10f0271,0.30218999157213183,0.2787148654460907
05v61f1704,,
04v52f1453,,
03v39f1175,0.20725475869527676,0.20849943161010742
04v52f1440,,
2218113630,,
04v53f1474,,
06v71f2002,,
v39f1178c1,0.2051674924304138,0.2038140743970871
01v12f0346,0.40712937643361646,0.4421411156654358
02v20f0611,0.08905078151769806,0.08074914664030075
02v20f0606,0.07852481890328322,0.06973504275083542
03v39f1167,0.09982191130172374,0.10304055362939835
02v19f0590,,
05v63f1752,,
03v36f1059,0.21095932446993315,0.17983971536159515
02v19f0587,,
05v63f1768,,
03v35f1034,0.1684316328202171,0.1573927253484726
04v47f1353,,
01v11f0300,0.17037398355049,0.174051433801651
03v39f1171,0.24185476303100586,0.23013396561145782
04v53f1470,,
02v19f0592,,
03v39f1178,0.2056878631438442,0.20518912374973297
01v11f0321,0.2755643280459122,0.2925958037376404
04v53f1476,,
02v19f0571,,
02v19f0589,,
01v11f0318,0.32033501601800685,0.31935831904411316
06v71f1990,,
03v32f0954,0.14409888874400745,0.1252983808517456
04v47f1336,,
03v27f0818,,
03v27f0807,0.08284145791592193,0.0664711594581604
v19f0588c1,,
04v48f1375,,
v19f0590c1,,
03v27f0803,,
02v19f0588,,
02v26f0778,0.16420755153749048,0.1600111424922943
01v09f0241,0.3253813878001783,0.3390604257583618
04v45f1278,,
05v60f1664,,
01v01f0005,0.3810603254932468,0.3842014968395233
02v26f0776,0.07681329817998978,0.08548935502767563
06v79f2247,,
01v05f0146,0.1268033692331025,0.12227074056863785
01v09f0262,0.47907179460927807,0.4987426698207855
02v26f0784,,
04v55f1535,,
55f1535 c1,,
v45f1278c1,,
05v60f1666,,
01v01f0026,0.38201189041137695,0.37788236141204834
01v05f0139,0.13404751777648927,0.10480350255966187
06v71f1998,,
v26f0784c1,,
01v01f0029,0.19318454984634642,0.19070008397102356
06v71f1986,,
01v05f0132,0.25141847748117346,0.24523663520812988
02v16f0493,,
v16f0484c1,,
v32f0950c1,0.1825469913979002,0.16180795431137085
06v72f2029,,
v32f0967c2,0.07399119271172418,0.0748019739985466
05v66f1845,,
v32f0967c1,0.14141594446622407,0.138962060213089
03v32f0968,0.2055697920759754,0.20444993674755096
05v63f1756,,
02v16f0482,,
05v66f1844,,
v32f0958c1,0.26193198511155985,0.2709801495075226
02v16f0497,,
04v45f1289,,
03v32f0952,0.2533092254247421,0.25740379095077515
02v16f0480,,
06v72f2036,,
v32f0968c1,0.2447932781559406,0.2435368150472641
v45f1298c1,,
02v16f0475,,
02v16f0484,,
04v45f1303,,
v32f0956c1,0.2552499250932173,0.25042521953582764
05v63f1751,,
v45f1300c1,,
v16f0493c1,,
v16f0482c1,,
01v11f0314,0.19285720825195313,0.18765226006507874
04v45f1291,,
05v63f1757,,
v16f0475c1,,
03v32f0967,0.10461949727621424,0.10017730295658112
01v11f0326,0.11893081665039062,0.10638298839330673
v45f1299c1,,
06v72f2033,,
5v66f1844c,,
04v45f1299,,
03v32f0966,0.38241999548392236,0.3938886523246765
03v32f0950,0.1876183995660746,0.16989246010780334
03v32f0956,0.25245691343795423,0.250631719827652
05v63f1767,,
04v45f1300,,
03v32f0946,0.15692437489827474,0.15460681915283203
03v32f0955,0.24896955490112305,0.25759580731391907
04v45f1298,,
03v32f0958,0.24664276123046874,0.26134857535362244
01v11f0310,0.28866737190334274,0.2940676510334015
03v37f1086,0.12278685982771746,0.12829765677452087
01v05f0123,0.365840334454482,0.3707917332649231
v73f2087c1,,
01v01f0024,0.28703360924353966,0.272139310836792
01v01f0021,0.373346201578776,0.3790484666824341
01v05f0129,0.16756227404572244,0.15405523777008057
v73f2065c1,,
02v15f0425,0.29579243189852,0.3286189138889313
06v73f2087,,
04v49f1380,,
01v01f0015,0.3449008852936501,0.36017897725105286
01v05f0131,0.30367225646972656,0.33470964431762695
01v10f0274,0.3244560674293754,0.32557547092437744
02v18f0561,,
v37f1086c1,0.16068455529591394,0.16793395578861237
03v36f1065,0.0836754585134572,0.0746445283293724
06v73f2044,,
15f0425 c1,0.3288610713998067,0.3448658287525177
01v05f0142,0.38313448106920395,0.38639402389526367
v49f1380c1,,
02v15f0446,0.19586915236253005,0.19628407061100006
06v73f2065,,
01v13f0377,0.09653599121991326,0.08037808537483215
04v50f1398,,
06v75f2123,,
04v50f1408,,
06v75f2135,,
06v75f2125,,
05v59f1638,,
06v75f2143,,
v28f0834c1,,
06v75f2136,,
02v23f0699,0.19378846985488216,0.19918817281723022
v23f0699c1,0.14317183061079544,0.10970466583967209
01v13f0372,0.1255661825115761,0.10556154698133469
01v13f0386,0.23937623254184065,0.23202091455459595
02v23f0700,0.3348612009092819,0.3294419050216675
05v59f1637,,
03v28f0853,,
03v28f0830,,
05v59f1627,,
03v28f0834,,
06v75f2130,,
01v13f0385,0.30687161647912226,0.301382452249527
03v28f0850,,
06v75f2131,,
06v75f2129,,
02v23f0696,0.37159977037720227,0.37523990869522095
01v13f0370,0.3592864990234375,0.3709981143474579
04v50f1415,,
03v28f0844,,
03v28f0845,,
05v59f1630,,
03v28f0839,,
v28f0830c1,,
02v23f0694,0.3043630814116555,0.3199533224105835
05v59f1645,,
01v13f0383,0.3626866224335461,0.3607058823108673
02v23f0692,0.33644623551631997,0.3327222764492035
02v23f0702,0.20961721451556095,0.22429907321929932
03v28f0841,,
04v49f1384,,
04v50f1400,,
04v49f1379,,
05v59f1653,,
02v23f0697,0.17750088472544037,0.17662282288074493
02v23f0690,0.16272303779718233,0.15576691925525665
06v74f2097,,
01v09f0254,0.2916058858235677,0.3086358308792114
02v17f0512,,
04v46f1327,,
03v30f0882,0.12896301982167002,0.12203790247440338
04v55f1525,,
v46f1324c1,,
02v16f0471,,
02v16f0491,,
02v15f0431,0.2887172772053101,0.3455629348754883
02v16f0467,,
03v34f0994,0.18502022563547327,0.18830525875091553
06v75f2132,,
03v29f0878,0.11333347352083065,0.11494991928339005
v34f0994c1,0.27374785521934775,0.28169015049934387
v55f1525c1,,
01v11f0323,0.3666894062455878,0.37944746017456055
01v11f0309,0.24965824800379136,0.2670000195503235
05v68f1910,,
02v17f0523,,
04v46f1324,,
02v23f0693,0.12384679705597633,0.11899581551551819
v29f0879c1,0.3106898189930434,0.33138808608055115
05v68f1919,,
02v17f0520,,
06v75f2142,,
06v75f2121,,
03v29f0879,0.32897667066585384,0.3382776975631714
03v36f1066,0.06504876673722468,0.05895564705133438
05v61f1711,,
03v36f1056,0.10676352378049511,0.10485934466123581
04v53f1464,,
06v69f1936,,
06v69f1930,,
03v36f1057,0.1843051154182871,0.1727890968322754
06v81f2331,,
04v53f1459,,
v69f1936c1,,
04v53f1480,,
03v36f1179,0.1588936073835506,0.15355989336967468
v81f2331c1,,
03v36f1071,0.20765475636905,0.2077067792415619
03v36f1073,0.1841445557058674,0.15872901678085327
05v61f1706,,
06v69f1927,,
01v01f0033,0.16779639504172586,0.1380612552165985
01v01f0019,0.11357389942983563,0.11815474182367325
04v53f1472,,
02v22f0673,0.3247682019538686,0.3291395306587219
06v81f2334,,
v53f1483c1,,
v36f1073c1,0.2032774289449056,0.17964163422584534
v22f0656c1,0.10443506240844727,0.10369221866130829
01v01f0002,0.27211661565871464,0.26522499322891235
05v61f1705,,
v22f0665c1,0.3333090704840583,0.33681511878967285
v01f0004c1,0.31643744574652777,0.2980819344520569
v36f1056c1,0.13852761115556883,0.138175368309021
05v61f1712,,
04v53f1483,,
v36f1051c1,0.16329726419950785,0.15221011638641357
02v22f0665,0.33027932582757413,0.3340868353843689
05v61f1708,,
03v36f1051,0.1496921481214804,0.1435655802488327
v53f1464 1,,
03v36f1068,0.2040141483522811,0.21118013560771942
01v01f0017,0.25665213844992896,0.26084834337234497
06v69f1950,,
02v22f0682,0.3470420190843485,0.36975526809692383
01v01f0004,0.30146100444178425,0.2832658886909485
02v22f0664,0.42646806272741866,0.43844112753868103
03v36f1063,0.24857098715645926,0.2499697506427765
04v53f1467,,
02v22f0656,0.07730848039899553,0.07037205249071121
05v59f1634,,
v12f0362c2,0.08715700193215872,0.08386526256799698
02v24f0727,,
06v73f2070,,
04v52f1437,,
04v52f1445,,
v52f1438c1,,
02v24f0713,,
02v24f0715,,
05v59f1641,,
02v24f0708,,
03v38f1133,0.12909753506000227,0.12988275289535522
v52f1447c1,,
06v73f2061,,
v52f1445c1,,
b05v591635,,
03v38f1128,0.15530648912702288,0.13222631812095642
01v12f0341,0.10183262606279565,0.10570036619901657
01v12f0359,0.21906958970447515,0.2092791348695755
03v38f1116,0.14302162362747833,0.1363195776939392
02v24f0717,,
03v39f1150,0.3366103225879455,0.3471331000328064
v39f1150c1,0.34779969239846253,0.356713205575943
04v52f1438,,
06v73f2072,,
01v12f0344,0.4093886206160376,0.4188033938407898
06v73f2071,,
01v12f0351,0.2690010070800781,0.25808218121528625
03v38f1123,0.08446081061112254,0.08749936521053314
06v73f2076,,
01v12f0362,0.0807300362351764,0.06708431988954544
05v59f1654,,
04v52f1447,,
v38f1116c1,0.1839186491789641,0.17645929753780365
v12f0362c1,0.10064716339111328,0.07501975446939468
04v51f1425,,
v30f0888c1,0.22044882281073208,0.2306421399116516
02v26f0772,0.12284346248792566,0.11084344238042831
01v05f0148,0.1082682878198758,0.1035846620798111
03v30f0897,0.1904277965940278,0.12205454707145691
02v23f0686,0.3326582350172438,0.34019652009010315
v46f1310c1,,
02v26f0771,0.11287725622003729,0.11028926819562912
04v45f1287,,
v45f1293c1,,
04v46f1314,,
03v30f0885,0.2668191340931675,0.25015291571617126
02v26f0795,0.2606011962890625,0.2440604567527771
01v07f0174,0.3792806012289865,0.41062527894973755
v30f0897c2,0.36008169537498835,0.38386672735214233
05f0125c-1,0.07464574867824339,0.06819423288106918
v26f0764c1,0.27265086780894887,0.29197683930397034
05v66f1839,,
01v05f0125,0.10041510092245566,0.08138221502304077
02v26f0787,0.15885308448304522,0.15212148427963257
04v45f1293,,
05v59f1642,,
02v26f0764,0.19426715850830079,0.17994782328605652
03v30f0888,0.20412030784032678,0.19801567494869232
06v69f1931,,
v81f2320c1,,
01v03f0087,0.13637435877764667,0.13350163400173187
02v23f0685,0.3332018142050885,0.3525056540966034
v30f0897c1,0.07973162602570097,0.07648134976625443
03v30f0889,0.3583785427941216,0.3663049042224884
v30f0887c1,0.20112166197403616,0.19784590601921082
06v81f2320,,
06v81f2319,,
02v26f0766,0.3251319624419905,0.3369351327419281
01v07f0190,0.1771984100341797,0.1662975251674652
03v30f0887,0.24052732641046698,0.2521659731864929
06v81f2317,,
04v46f1310,,
03v35f1028,0.16998280674578195,0.16105324029922485
02v15f0444,0.25268020629882815,0.245685875415802
05v68f1905,,
04v47f1335,,
02v15f0445,0.41390180899426826,0.428453266620636
04v47f1340,,
v47f1340c1,,
06v74f2116,,
02v15f0439,0.27265090942382814,0.25781720876693726
v35f1021c2,0.2206271035330636,0.21799631416797638
04v48f1360,,
v47f1339c1,,
v35f1021c1,0.2384417684454667,0.2387266457080841
05v68f1891,,
v35f1028c1,0.16267026795281303,0.15408730506896973
03v35f1041,0.10284035546439034,0.09507884085178375
06v74f2088,,
02v15f0428,0.31929917203271563,0.32081669569015503
03v35f1035,0.1794836832129437,0.1888619363307953
v48f1371c1,,
v35f1040c1,0.22978244509015763,0.2297239601612091
01v08f0233,0.26155882996398133,0.251857191324234
04v48f1364,,
04v48f1371,,
01v08f0238,0.1570530901051531,0.14554454386234283
v35f1029c1,0.23193730534733953,0.23181726038455963
04v47f1354,,
01v35f1040,0.15951888625686234,0.13560450077056885
01v08f0226,0.23934100923084078,0.2219296246767044
04v48f1376,,
v35f1035c1,0.19832414525155803,0.19920864701271057
06v74f2091,,
01v08f0217,0.1510247578696599,0.13337957859039307
v48f1360c1,,
03v35f1029,0.22346729479337993,0.2185022234916687
05v68f1895,,
05v68f1912,,
01v08f0216,0.2077592150999768,0.20500576496124268
06v74f2109,,
03v35f1021,0.23045668342622255,0.22942887246608734
06v79f2245,,
04v55f1523,,
01v07f0179,0.24556026124117666,0.23481902480125427
04v55f1522,,
05v65f1821,,
02v26f0791,0.15259552001953125,0.12294042855501175
06v79f2260,,
v55f1531c1,,
v55f1522c1,,
06v71f2013,,
02v26f0794,0.16852925447809616,0.1537189930677414
03v30f0883,0.17768323837534972,0.16051320731639862
05v65f1822,,
02v26f0789,0.257604093329851,0.26822617650032043
01v07f0193,0.19180246988932292,0.14819848537445068
v30f0907c1,0.3761090596516927,0.36781924962997437
04v55f1516,,
v30f0883c1,0.26502165617766205,0.2498665153980255
06v71f2006,,
02v26f0779,0.13133650954051684,0.11538871377706528
04v55f1512,,
01v07f0194,0.3960541515815549,0.4115898907184601
v55f1523c1,,
06v71f1997,,
06v79f2257,,
06v71f1987,,
05v65f1824,,
01v07f0184,0.24161000000803093,0.2441198080778122
02v26f0767,0.06870105531480578,0.06735853850841522
05v65f1809,,
03v30f0902,0.25719325643190194,0.2969668507575989
04v55f1531,,
06v79f2261,,
01v07f0187,0.19110974143533146,0.18449357151985168
v55f1531c2,,
05v65f1825,,
04v55f1511,,
06v71f2010,,
05v65f1813,,
03v30f0907,0.2543153550889757,0.2656383812427521
02v26f0796,,
03v30f0900,0.10935917904502467,0.1034182459115982
01v07f0176,0.09458154513512129,0.09194312989711761
01v07f0185,0.3465489326639378,0.37027981877326965
03v30f0892,0.1806386585893302,0.1625746488571167
05v68f1922,,
02v17f0529,,
v54f1494c1,,
02v17f0501,,
03v31f0916,0.14231673490653918,0.15028655529022217
03v31f0935,0.17027074199611858,0.17377176880836487
05v60f1672,,
02v17f0516,,
03v34f1005,0.2942223123984762,0.3245033025741577
03v31f0919,0.17148010424395513,0.16103217005729675
02v17f0517,,
v31f0935c1,0.22842876999466508,0.2282514125108719
v54f1509c1,,
02v17f0511,,
05v68f1893,,
17f0511 c1,,
01v07f0188,0.18564974797236455,0.18206888437271118
01v10f0296,0.3108835697997625,0.3060429096221924
03v34f1015,0.483219964163644,0.4902670085430145
v31f0916c1,0.15481046581944674,0.15815088152885437
04v54f1504,,
06v76f2163,,
04v55f1513,,
v34f1005c1,0.3402453723706697,0.3306935429573059
06v76f2170,,
04v55f1526,,
