id,mean,median
v37f1105c1,1.1727990888362556,1.1684836149215698
03v37f1084,1.1532745361328125,1.2278680801391602
06v80f2304,1.9634446728137112,1.9195148944854736
v47f1348c1,1.446609949182581,1.438478708267212
03v37f1110,0.8357872856987847,0.8213753700256348
01v01f0001,1.179993906328755,1.083988904953003
v37f1110c2,0.7813368577223557,0.7946212291717529
v80f2304c1,2.0253497936107494,1.9490904808044434
03v37f1081,1.0924941631926208,1.115646243095398
v37f1089c1,1.2819902840307202,1.2813102006912231
06v80f2291,1.8628502504073363,1.9676746129989624
06v80f2306,1.1247843091732987,0.9916753172874451
06v80f2286,2.3090823086825285,2.3350532054901123
06v80f2298,1.6683384792547775,1.6601941585540771
80f2306 c1,1.0978874206542968,0.989241361618042
06v80f2299,2.0706601284518102,2.052736282348633
05v56f1546,1.5021807502297795,1.56456458568573
04v47f1344,3.088863498561985,3.1950058937072754
03v37f1096,1.2051270621163503,1.1418565511703491
02v18f0547,0.9697754929185579,0.9492063522338867
v01f0010c1,1.7552011930025542,1.7613139152526855
02v18f0556,1.1954590909866267,1.1680279970169067
04v47f1348,1.2455886343251104,1.156989574432373
06v80f2295,1.8491407372485633,1.8501884937286377
01v01f0008,2.0339829359597306,2.0245988368988037
03v37f1097,0.9821024061758307,0.9242684841156006
03v37f1095,0.7163518516762742,0.6926789283752441
v18f0546c1,0.6484067147238213,0.6664575338363647
v37f1095c1,0.7229499816894531,0.7153284549713135
04v47f1339,1.6511080973857157,1.6417444944381714
05v56f1565,2.3564097469014333,2.3081464767456055
v37f1110c1,0.8522499402364095,0.8350495100021362
v37f1096c1,1.258028366986443,1.2039356231689453
05v56f1558,1.5930018394998036,1.5922746658325195
05v56f1548,1.6865986511770603,1.720812201499939
01v01f0010,2.2471281571821735,2.283498764038086
06v80f2294,1.9455161646792762,1.9656941890716553
06v80f2300,2.3349469294313523,2.4809775352478027
02v18f0535,1.0966217865815033,1.0809612274169922
02v18f0537,1.2016503345007183,1.2082428932189941
02v18f0546,0.7811420096859911,0.7647907733917236
02v18f0538,1.304024178641183,1.3033356666564941
03v37f1105,1.1813736603039653,1.169114351272583
02v18f0545,1.8178752850053648,1.8653234243392944
03v37f1089,1.182368341216695,1.2175573110580444
01v01f0011,1.0938534620331555,1.1095852851867676
v37f1081c1,1.3446512858072917,1.3118467330932617
04v47f1345,1.2368696946364182,1.088230013847351
05v56f1543,1.794581786104681,1.8176100254058838
v47f1345c1,2.1186243693033853,2.1233997344970703
v37f1084c1,1.2881378742478649,1.3496801853179932
02v18f0541,0.6065643070880031,0.5486111044883728
05v64f1783,0.5325294382431928,0.6279296875
03v39f1155,1.6576828408030282,1.7523910999298096
03v39f1154,1.167017936706543,1.089104413986206
02v15f0434,2.0319324582122094,1.9919999837875366
v39f1154c1,1.4008059617949695,1.365025520324707
v39f1170c1,1.206505952058015,1.2113207578659058
v39f1155c1,1.7235511144002278,1.781308650970459
01v05f0144,1.9009066495028408,1.9043383598327637
v14f0402c1,0.8968093768269026,0.8792710900306702
01v05f0137,1.299484670978703,1.284926414489746
06v76f2168,0.9071696717062114,0.8971335887908936
