id,mean,median
03v38f1116,0.2303777266521843,0.2094302773475647
02v24f0717,0.3275590896606445,0.3265666365623474
03v39f1150,0.4751984490288628,0.48263007402420044
v39f1150c1,0.49135684967041016,0.514373779296875
04v52f1438,0.535402352469308,0.5498338937759399
06v73f2072,0.35897012264170547,0.3571939766407013
01v12f0344,0.5402566168506072,0.5709646344184875
06v73f2071,0.417580078125,0.41819894313812256
01v12f0351,0.27716841180640533,0.27313196659088135
03v38f1123,0.11978321570854683,0.1192392036318779
06v73f2076,0.38945491690384715,0.39001086354255676
01v12f0362,0.09939388756279473,0.09746941924095154
05v59f1654,0.13858266759801793,0.13362105190753937
04v52f1447,0.27656139026988635,0.2589524984359741
v38f1116c1,0.30477452540135647,0.2918032705783844
v12f0362c1,0.1630726456642151,0.1489262580871582
04v51f1425,0.5341889416729962,0.562229573726654
v30f0888c1,0.3178080854744747,0.3150305151939392
02v26f0772,0.1708492841876921,0.16744181513786316
01v05f0148,0.11623398245197453,0.10703850537538528
03v30f0897,0.26956259409586586,0.2201310396194458
02v23f0686,0.35233219391709075,0.35943618416786194
v46f1310c1,0.28403846504762,0.28341272473335266
02v26f0771,0.12357491034048575,0.11875782907009125
04v45f1287,0.4704002005154969,0.46679192781448364
v45f1293c1,0.31820930402303477,0.31490829586982727
04v46f1314,0.3244521567162047,0.32506316900253296
03v30f0885,0.40570220054938777,0.42015206813812256
02v26f0795,0.23974604076809353,0.23761838674545288
01v07f0174,0.40582677115381294,0.4435597360134125
v30f0897c2,0.4287964576898619,0.45907676219940186
05f0125c-1,0.05929268575182148,0.057909637689590454
v26f0764c1,0.2759170815847177,0.26947221159935
05v66f1839,0.3207556651188777,0.3310539126396179
01v05f0125,0.1266670756869846,0.10375578701496124
02v26f0787,0.1617478234427316,0.15832817554473877
04v45f1293,0.29591388087118825,0.27888548374176025
05v59f1642,0.14072050871672453,0.1409091055393219
02v26f0764,0.19881142009973124,0.17973394691944122
03v30f0888,0.2945138254473286,0.2770083248615265
06v69f1931,0.24451871072092363,0.25094032287597656
v81f2320c1,0.3677457880090784,0.3869422674179077
01v03f0087,0.25659154962610314,0.2577211856842041
02v23f0685,0.35810835465140967,0.3627866506576538
v30f0897c1,0.14702590567166687,0.14208388328552246
03v30f0889,0.464802006312779,0.47820132970809937
v30f0887c1,0.34827861990979925,0.36242297291755676
06v81f2320,0.26887234052022296,0.2622034251689911
06v81f2319,0.34859581713406546,0.3544723093509674
02v26f0766,0.2781414378773082,0.28271007537841797
01v07f0190,0.2172420996206778,0.20434167981147766
03v30f0887,0.40593316819932723,0.42309585213661194
06v81f2317,0.2682790149843073,0.2675809860229492
04v46f1310,0.23913180033365886,0.24760940670967102
03v35f1028,0.25395777196059993,0.23271577060222626
02v15f0444,0.35146411874676275,0.3552168905735016
05v68f1905,0.12799214871130257,0.1258457452058792
04v47f1335,0.28024636191883306,0.2790009677410126
02v15f0445,0.44289054122625615,0.45438438653945923
04v47f1340,0.38421722412109377,0.4387351870536804
v47f1340c1,0.32260379791259763,0.30540987849235535
06v74f2116,0.36242141723632815,0.36872774362564087
02v15f0439,0.345380615234375,0.3516160249710083
v35f1021c2,0.2623681931268601,0.25864124298095703
