id,mean,median
v37f1105c1,0.363582628345058,0.37337249517440796
03v37f1084,0.33805653086879794,0.3589446246623993
06v80f2304,0.2134545496267866,0.2260877937078476
v47f1348c1,-0.05618922268902814,-0.0871434137225151
03v37f1110,0.06079341040717231,0.06272559612989426
01v01f0001,0.06823145958685106,0.0820082575082779
v37f1110c2,0.07809280432187594,0.08252698928117752
v80f2304c1,0.2056293487548828,0.20571750402450562
03v37f1081,0.2556325287378135,0.26580625772476196
v37f1089c1,0.3698914608712924,0.39030545949935913
06v80f2291,0.28640771549653243,0.32432791590690613
06v80f2306,0.19446403289509712,0.20127998292446136
06v80f2286,0.3132508017800071,0.3399999737739563
06v80f2298,0.2246837185737782,0.238817498087883
80f2306 c1,0.2096445507473416,0.20543044805526733
06v80f2299,0.2395815329976601,0.2585194408893585
05v56f1546,0.22932676427504595,0.27393031120300293
04v47f1344,0.2174463167295351,0.252503901720047
03v37f1096,0.06281829561505999,0.03876900672912598
02v18f0547,0.17455562399752314,0.17409394681453705
v01f0010c1,0.0727227651155912,0.08375149965286255
02v18f0556,0.3374593809702511,0.34090548753738403
04v47f1348,0.14975031562473462,0.19022499024868011
06v80f2295,0.1919133855008531,0.2175886332988739
01v01f0008,0.21557136473616934,0.2326509803533554
03v37f1097,0.14117074314552017,0.14796358346939087
03v37f1095,0.27685954269853613,0.2728293538093567
v18f0546c1,-0.024524720091568798,-0.025705285370349884
v37f1095c1,0.20705269900235262,0.21355323493480682
04v47f1339,0.22972704913165118,0.23203594982624054
05v56f1565,0.1825081101037506,0.18644176423549652
v37f1110c1,0.07036287585894267,0.07355446368455887
v37f1096c1,0.0762145715601304,0.034507978707551956
05v56f1558,0.3894042488913866,0.40983378887176514
05v56f1548,0.19039530458703505,0.19131983816623688
01v01f0010,0.006686282157897949,-0.014089765027165413
06v80f2294,0.2992489463404605,0.31411755084991455
06v80f2300,0.23873734083332,0.2577595114707947
02v18f0535,-0.005301472947404191,-0.016535362228751183
02v18f0537,0.14400162093940821,0.1965579092502594
02v18f0546,-0.020391632047333942,-0.024667546153068542
02v18f0538,0.08772396360124861,0.09799262881278992
03v37f1105,0.3634247339072348,0.3724084496498108
02v18f0545,0.0020605781047640954,0.010156774893403053
03v37f1089,0.3600292249061083,0.3916907012462616
01v01f0011,0.13541143696482588,0.18562471866607666
v37f1081c1,0.17130292256673177,0.18823441863059998
04v47f1345,0.2506850315974309,0.26684537529945374
05v56f1543,0.1526200879257893,0.20607851445674896
v47f1345c1,0.06171350677808126,0.04069161415100098
v37f1084c1,0.3471159846145914,0.3610357940196991
02v18f0541,0.1771284972185864,0.19139796495437622
05v64f1783,0.11142581744785726,0.10794896632432938
03v39f1155,0.1401556572027966,0.13802993297576904
03v39f1154,0.1460500955581665,0.14388005435466766
02v15f0434,0.29835801235465115,0.33035722374916077
v39f1154c1,-0.007111473781306569,-0.01693069376051426
v39f1170c1,0.05250743583396629,0.013681245036423206
v39f1155c1,0.10505342483520508,0.053490884602069855
01v05f0144,0.20628348263827237,0.19610387086868286
v14f0402c1,0.12946765925608525,0.12773530185222626
01v05f0137,0.278946628309276,0.27462929487228394
06v76f2168,0.2836116037251037,0.3249734938144684
v37f1091c2,0.3769932066994991,0.3977937698364258
05v64f1778,-0.05659733878241645,-0.07267053425312042
06v76f2167,0.321224549759266,0.325516939163208
01v08f0225,0.36311389448305054,0.37898388504981995
02v14f0391,0.13947216156990297,0.12063179910182953
03v39f1170,0.1560890273292466,0.2018987089395523
03v37f1091,0.278867515057707,0.27651122212409973
05v64f1781,0.18431330362955728,0.19774578511714935
04v55f1515,0.3388941287994385,0.3522776961326599
01v08f0219,0.19861570712739388,0.22019407153129578
02v14f0395,0.1387575243340164,0.14070069789886475
01v05f0149,0.2558759998630833,0.2559046447277069
02v22f0663,0.22630626814705984,0.26323479413986206
04v43f1233,0.29479786969613336,0.28579840064048767
02v14f0402,0.11104622754183682,0.1003088504076004
20v22f0676,0.17523270322565446,0.2013264298439026
15f0450 c1,0.15239293746167076,0.14882323145866394
03v39f1148,0.29321900853570904,0.2965298891067505
02v15f0450,0.1331359338408899,0.13404227793216705
01v03f0070,0.3746407466864436,0.4026888310909271
06v76f2161,0.39286903098777487,0.41476139426231384
v43f1221c1,0.1951451391543982,0.1905057728290558
04v43f1221,0.20386051146452092,0.20422446727752686
v37f1091c1,0.23229775409924655,0.24686995148658752
02v14f0413,0.26572995715671116,0.287293940782547
6v80f2285c,0.19480519014246322,0.29651495814323425
02v20f0619,0.21107669671376547,0.21927271783351898
01v11f0329,0.26635315133340703,0.27177685499191284
02v15f0437,0.16536753037396598,0.16323193907737732
02v15f0454,0.1893438419825594,0.1933356523513794
02v15f0662,0.19215924923236555,0.1971949338912964
