id,mean,median
v37f1105c1,0.47870363261365245,0.556850016117096
03v37f1084,0.3372228187427186,0.3477003276348114
06v80f2304,0.3515813073446584,0.3536311388015747
v47f1348c1,0.11815598099320024,0.10889819264411926
03v37f1110,0.12360912958780924,0.12564721703529358
01v01f0001,0.25332826183688256,0.2650996744632721
v37f1110c2,0.09505924811730018,0.09162971377372742
v80f2304c1,0.3500268017804181,0.3504442274570465
03v37f1081,0.42117790414505646,0.46353626251220703
v37f1089c1,0.558851752846928,0.5740930438041687
06v80f2291,0.3850595402845087,0.40757644176483154
06v80f2306,0.3155980689503322,0.3146917223930359
06v80f2286,0.3184486389160156,0.35995104908943176
06v80f2298,0.28608466509290803,0.3005543649196625
80f2306 c1,0.3220035129123264,0.3158215880393982
06v80f2299,0.3292920707476021,0.3356265723705292
05v56f1546,0.3802826825310202,0.40145984292030334
04v47f1344,0.4849601577926468,0.4876919388771057
03v37f1096,0.32136775425502234,0.3165662884712219
02v18f0547,0.2851265422458755,0.28248289227485657
v01f0010c1,0.41701698303222656,0.4219745993614197
02v18f0556,0.39117838097451557,0.39743873476982117
04v47f1348,0.32692357768183167,0.3557658791542053
06v80f2295,0.31684399747300424,0.34287229180336
01v01f0008,0.4107128856627922,0.43115735054016113
03v37f1097,0.29303838029692447,0.2849791944026947
03v37f1095,0.3408579039342195,0.3311452865600586
v18f0546c1,0.14442196226956552,0.13560053706169128
v37f1095c1,0.2607138547030362,0.25870877504348755
04v47f1339,0.4909882416596284,0.4984193742275238
05v56f1565,0.3089447881942405,0.3079606890678406
v37f1110c1,0.13763433694839478,0.1414058953523636
v37f1096c1,0.3495868907255285,0.3635757565498352
05v56f1558,0.5325278995921777,0.5414897799491882
05v56f1548,0.3468732580674433,0.35200226306915283
01v01f0010,0.30925570401278407,0.2675572633743286
06v80f2294,0.36189462762129937,0.37441641092300415
06v80f2300,0.3656963911212859,0.3706360161304474
02v18f0535,0.21117277403135556,0.2158321738243103
02v18f0537,0.2878072453641343,0.3081591725349426
02v18f0546,0.14337177849634522,0.1294117569923401
02v18f0538,0.301826422555106,0.30324506759643555
03v37f1105,0.48166945000656514,0.5543264746665955
02v18f0545,0.2799551313015524,0.28759124875068665
03v37f1089,0.5487997526484553,0.5782252550125122
01v01f0011,0.3500429013880288,0.3924477696418762
v37f1081c1,0.3111600663926866,0.2381214201450348
04v47f1345,0.34840877239520734,0.3516850471496582
05v56f1543,0.32522457421071244,0.3831169009208679
v47f1345c1,0.2637351353963216,0.26205024123191833
v37f1084c1,0.31129694873501795,0.31830987334251404
02v18f0541,0.27573616467221246,0.29101070761680603
05v64f1783,0.2344801130085966,0.22461168467998505
03v39f1155,0.4363434040440922,0.47444087266921997
03v39f1154,0.38790818623134066,0.3437412679195404
02v15f0434,0.39125884300054503,0.42287886142730713
v39f1154c1,0.2588484461714582,0.2550957202911377
v39f1170c1,0.29120378141049985,0.28494793176651
v39f1155c1,0.4259740511576335,0.44508177042007446
01v05f0144,0.3937500693581321,0.4037335515022278
v14f0402c1,0.19994656569292757,0.1945137083530426
01v05f0137,0.4361672336108064,0.44274407625198364
06v76f2168,0.32994348031503185,0.3392467200756073
v37f1091c2,0.5565474660773027,0.5665584802627563
05v64f1778,0.1599106494291329,0.1520737111568451
06v76f2167,0.36954246343568314,0.3684210181236267
01v08f0225,0.5157597095669595,0.5195266604423523
02v14f0391,0.16029943958405526,0.1463738977909088
03v39f1170,0.34673702126682393,0.3483016788959503
