id,mean,median
v37f1105c1,0.4948315167319181,0.48133400082588196
03v37f1084,0.46357529623466626,0.4722166359424591
06v80f2304,0.44677737332129663,0.45241352915763855
v47f1348c1,0.3929014983000579,0.39072108268737793
03v37f1110,0.4105990939670139,0.40463125705718994
01v01f0001,0.4143500481882403,0.4245714545249939
v37f1110c2,0.4361179791964017,0.4561921954154968
v80f2304c1,0.44188209816261576,0.4486963748931885
03v37f1081,0.47201996490734965,0.49872004985809326
v37f1089c1,0.5220948300119174,0.5377148985862732
06v80f2291,0.2796441960462274,0.2701243758201599
06v80f2306,0.3984965386791764,0.39882832765579224
06v80f2286,0.40371551513671877,0.41063737869262695
06v80f2298,0.34910028978696744,0.35420557856559753
80f2306 c1,0.40536490546332465,0.4052097201347351
06v80f2299,0.356525987681776,0.3454202115535736
05v56f1546,0.2522893569048713,0.27510082721710205
04v47f1344,0.3264595283256782,0.35941043496131897
03v37f1096,0.45385919298444477,0.4771180748939514
02v18f0547,0.4908466445667118,0.5000905394554138
v01f0010c1,0.28984667704655576,0.2730451822280884
02v18f0556,0.31868014273164574,0.31105610728263855
04v47f1348,0.4839642566183339,0.496506929397583
06v80f2295,0.38437792898594647,0.3977801203727722
01v01f0008,0.4735210077549384,0.4757281243801117
03v37f1097,0.39990707590610164,0.3933509886264801
03v37f1095,0.5466536734868022,0.5548840761184692
v18f0546c1,0.42583552578039335,0.4373631477355957
v37f1095c1,0.4783120242032138,0.5028809905052185
04v47f1339,0.3813236339672192,0.379146933555603
05v56f1565,0.3821377288129993,0.3922789692878723
v37f1110c1,0.3809492588043213,0.37350955605506897
v37f1096c1,0.4593244664809283,0.49936074018478394
05v56f1558,0.29351667488146127,0.3033579885959625
05v56f1548,0.36412382547834277,0.3795180916786194
01v01f0010,0.41678660999644884,0.4523182511329651
06v80f2294,0.3538734034488076,0.34493160247802734
06v80f2300,0.5013584699787077,0.5236561298370361
02v18f0535,0.4213624696473818,0.43443262577056885
02v18f0537,0.4333622081069654,0.4413018524646759
02v18f0546,0.40974576892770925,0.4222756326198578
02v18f0538,0.46661158970424105,0.4736843705177307
03v37f1105,0.4898150147510176,0.4774909019470215
02v18f0545,0.4421629025700778,0.4508911669254303
03v37f1089,0.5364533508715986,0.5477135181427002
01v01f0011,0.4222084138451553,0.45152711868286133
v37f1081c1,0.46360562642415365,0.5021833777427673
04v47f1345,0.4962756817157452,0.5019426941871643
05v56f1543,0.36227002555941357,0.3809300363063812
v47f1345c1,0.49423829714457196,0.4849051535129547
v37f1084c1,0.48228701005070845,0.4831763207912445
02v18f0541,0.4456236674523478,0.4475524425506592
05v64f1783,0.34415722589423187,0.33585721254348755
03v39f1155,0.4777884694327295,0.48825064301490784
03v39f1154,0.5403558186122349,0.5650879144668579
02v15f0434,0.43018891090570494,0.4401826560497284
v39f1154c1,0.5733988226913824,0.5873015522956848
v39f1170c1,0.4122296792489511,0.4343434274196625
v39f1155c1,0.466631015141805,0.46821480989456177
01v05f0144,0.44960989518599076,0.44060420989990234
v14f0402c1,0.3447418991400271,0.3540855944156647
01v05f0137,0.3727124357876712,0.37043097615242004
06v76f2168,0.42950853889371143,0.4311809837818146
v37f1091c2,0.46819677763578427,0.4663366377353668
05v64f1778,0.17873780521345728,0.16786573827266693
06v76f2167,0.3863766692405523,0.3846551477909088
01v08f0225,0.5844382748583355,0.5891116261482239
02v14f0391,0.23959384425993888,0.21112948656082153
03v39f1170,0.5354025812432317,0.5650876760482788
03v37f1091,0.4576293447936372,0.4543454349040985
05v64f1781,0.26306861877441406,0.2511427402496338
04v55f1515,0.452993909517924,0.4590124487876892
01v08f0219,0.515649542344355,0.5145797729492188
02v14f0395,0.24402986120005124,0.23875267803668976
01v05f0149,0.248481492738466,0.2489287555217743
02v22f0663,0.5475414139883858,0.5482218265533447
04v43f1233,0.48131030538807745,0.4996541440486908
02v14f0402,0.3120244922059955,0.3210025727748871
20v22f0676,0.5309757768062123,0.5301291942596436
15f0450 c1,0.37303539184986934,0.36929866671562195
03v39f1148,0.5415298174012382,0.5400943160057068
