id,mean,median
v37f1105c1,0.6616133607890271,0.7842013239860535
03v37f1084,0.48800070243969296,0.517061710357666
06v80f2304,0.5327955733898074,0.5348564982414246
v47f1348c1,0.1853006716127749,0.16297468543052673
03v37f1110,0.19952210320366753,0.18921568989753723
01v01f0001,0.3833733220254221,0.39817196130752563
v37f1110c2,0.16187154329740083,0.16390395164489746
v80f2304c1,0.53687173348886,0.5430879592895508
03v37f1081,0.5978819903205422,0.6593661308288574
v37f1089c1,0.7483168779793432,0.7778987288475037
06v80f2291,0.6069065848773814,0.6541517972946167
06v80f2306,0.4859045866493867,0.4930206537246704
06v80f2286,0.4604030262340199,0.46747589111328125
06v80f2298,0.42789224036654133,0.453052282333374
80f2306 c1,0.5015972561306423,0.49933910369873047
06v80f2299,0.5026636784619624,0.5363079905509949
05v56f1546,0.5716683780445772,0.60550457239151
04v47f1344,0.6914144662710336,0.7097505927085876
03v37f1096,0.47490768432617186,0.4567875266075134
02v18f0547,0.477155845258489,0.4654434323310852
v01f0010c1,0.6102179747361404,0.639930784702301
02v18f0556,0.6603083048324918,0.6677704453468323
04v47f1348,0.458953857421875,0.41860389709472656
06v80f2295,0.4789085826654544,0.5350544452667236
01v01f0008,0.6449204111486916,0.6599423885345459
03v37f1097,0.4540430865710295,0.4471077024936676
03v37f1095,0.4934844970703125,0.4897703230381012
v18f0546c1,0.22510434870134322,0.19472603499889374
v37f1095c1,0.4001713145862926,0.399556040763855
04v47f1339,0.72043784889015,0.7252777218818665
05v56f1565,0.4545975305083999,0.4553571343421936
v37f1110c1,0.2192332148551941,0.2256624400615692
v37f1096c1,0.4958211562212776,0.529411792755127
05v56f1558,0.7602069302924774,0.7732333540916443
05v56f1548,0.5421893702144116,0.5458646416664124
01v01f0010,0.4672726717862216,0.4180314838886261
06v80f2294,0.5692228618421052,0.5993441939353943
06v80f2300,0.5639704719918673,0.5957148671150208
02v18f0535,0.3574677338471284,0.34781983494758606
02v18f0537,0.4938937366237129,0.5523086190223694
02v18f0546,0.214558613658463,0.1881188154220581
02v18f0538,0.5298751831054688,0.5542448163032532
03v37f1105,0.6681267233455882,0.7827589511871338
02v18f0545,0.4707272574625302,0.4843517243862152
03v37f1089,0.74231898162911,0.7830065488815308
01v01f0011,0.5259573401474371,0.5776104927062988
v37f1081c1,0.4546553717719184,0.3827893137931824
04v47f1345,0.48591273381159855,0.4906873106956482
05v56f1543,0.48495882136340984,0.5458871722221375
v47f1345c1,0.3633926709493001,0.3313755393028259
v37f1084c1,0.4426950016377135,0.46682053804397583
02v18f0541,0.45178210672907804,0.48025572299957275
05v64f1783,0.34273754593229644,0.3346007466316223
03v39f1155,0.6327275639086698,0.6811267733573914
03v39f1154,0.5662612915039062,0.5548909902572632
02v15f0434,0.620854009583939,0.6719639897346497
v39f1154c1,0.41129963572432354,0.4121813178062439
v39f1170c1,0.37529585096571183,0.30097994208335876
v39f1155c1,0.6192281246185303,0.6314353346824646
01v05f0144,0.562322963367809,0.5507644414901733
v14f0402c1,0.34415020585871064,0.32638436555862427
01v05f0137,0.6315075077422677,0.6496551632881165
06v76f2168,0.5242527149341725,0.5443003177642822
v37f1091c2,0.7607040040230637,0.7851464748382568
05v64f1778,0.28227144406165605,0.26854220032691956
06v76f2167,0.5591710999954579,0.5578421950340271
01v08f0225,0.7139262580052977,0.7200674414634705
02v14f0391,0.2594152573616274,0.22831909358501434
03v39f1170,0.4639568517703821,0.47510549426078796
03v37f1091,0.5753696783596478,0.6903119087219238
