id,mean,median
02v21f0645,0.47562918578379254,0.49390244483947754
b05v65f827,0.6013292832808061,0.6088451147079468
02v21f0634,0.5089803423200335,0.5082104206085205
v28f0835c1,0.5169160448271652,0.5345935225486755
06v75f2128,0.5639732190716124,0.5513126254081726
v28f0842c1,0.7115099898008542,0.712817907333374
03v28f0848,0.5934539318084717,0.6069862842559814
v27f0819c1,0.5600351071825215,0.5584415793418884
04v50f1397,0.7259748458862305,0.7413269281387329
05v65f1819,0.8141273351816031,0.8288622498512268
02v21f0641,0.505407021262429,0.49658626317977905
06v75f2133,0.5437133215064165,0.5746335387229919
v75f2133c1,0.41053660504229655,0.40408626198768616
06v75f2147,0.4133043634526245,0.4124438762664795
03v31f0918,0.3857917785644531,0.3004092574119568
04v53f1458,0.7442641336409772,0.7485123872756958
02v25f0730,0.7223398902199485,0.7376843690872192
v31f0934c1,0.512042236328125,0.5180400609970093
02v25f0747,0.506553955078125,0.5301951766014099
04v53f1473,0.6530086718107525,0.6744186282157898
v31f0917c1,0.6202954870509351,0.6218084096908569
04v53f1461,0.6282137509050041,0.6291316747665405
02v25f0757,0.38168338559708503,0.3843049108982086
05v64f1798,0.6890971286237733,0.7090615630149841
02v25f0746,0.6510794077323392,0.6562579274177551
v31f0909c1,0.6430456978934151,0.67535400390625
01v03f0076,0.666524423717779,0.7170838117599487
03v31f0917,0.6140123831259238,0.6190328598022461
03v31f0910,0.5063915482486587,0.5470884442329407
v31f0915c1,0.4872510693568489,0.4887218177318573
v31f0910c1,0.5060195922851562,0.5558081269264221
03v31f0924,0.5757910410563151,0.5836600065231323
02v25f0743,0.6750120683149858,0.6803183555603027
01v03f0094,0.7404702873360175,0.7611241340637207
06v79f2276,0.5170354989858774,0.5119016766548157
02v25f0761,0.5900956147946186,0.6014514565467834
03v31f0934,0.4750026641463551,0.47571036219596863
03v31f0915,0.4810405045706876,0.4810810685157776
01v03f0065,0.7404300548412182,0.7497442960739136
01v03f0072,0.7403859044775108,0.8145454525947571
03v31f0909,0.5964945502903151,0.6609480381011963
01v03f0080,0.8109848385765439,0.8229073882102966
05v64f1785,0.7421589993882454,0.7467383146286011
06v79f2253,0.6503918296412418,0.6663013100624084
02v25f0741,0.6249302517284047,0.6534779071807861
04v53f1468,0.6927459065507098,0.7132776379585266
v13f0390c1,0.5439173869597607,0.7102189064025879
06v70f1953,0.5130364259697756,0.5262768268585205
02v20f0599,0.6285423012666924,0.630145788192749
02v20f0608,0.527402862789124,0.5183044075965881
03v37f1100,0.34039962992948647,0.26797980070114136
01v13f0384,0.5692276864681604,0.5758793950080872
03v37f1083,0.7328869304825775,0.7380064725875854
02v20f0607,0.6982208117514455,0.710421621799469
05v62f1728,0.6872492472330729,0.6977661848068237
02v20f0600,0.6262063143546122,0.6347604990005493
v37f1104c1,0.7870024167574369,0.7913979291915894
v37f1102c1,0.6351122410177327,0.7254264950752258
02v20f0621,0.4072423178768722,0.38922154903411865
02v22f0672,0.5422650814056397,0.5352386236190796
v37f1104c2,0.8050495910644532,0.8175228834152222
03v37f1090,0.7600461519681491,0.7760878801345825
03v37f1104,0.7629954020182291,0.796918511390686
05v62f1713,0.5113567170642671,0.513939619064331
02v20f0620,0.5614789326985677,0.556190013885498
03v37f1098,0.6545017048463984,0.6970504522323608
04v46f1323,0.7264103675956157,0.7337461113929749
v37f1109c1,0.7298012839423286,0.754524827003479
v37f1088c2,0.6259562933622901,0.6521048545837402
04v49f1377,0.6019624907394935,0.6569451093673706
b04v461311,0.6287830805374404,0.6488456726074219
03v37f1088,0.6764800037918913,0.6870616674423218
01v13f0390,0.5622347431798135,0.6563342213630676
05v62f1739,0.7034326090765158,0.7051220536231995
05v62f1725,0.6849771764156593,0.6959729194641113
03v37f1101,0.4564566382749833,0.44219067692756653
03v37f1109,0.6847073641690341,0.6838692426681519
v37f1101c1,0.4991358439127604,0.5169690847396851
03v37f1102,0.5769183184649493,0.6862967014312744
04v49f1390,0.6719121066006747,0.6606698036193848
02v20f0605,0.6976057353772616,0.7302398681640625
05v62f1732,0.7097831394361414,0.7201801538467407
v37f1088c1,0.7622836112976075,0.7724108695983887
06v70f1962,0.5826725826085171,0.5901162624359131
v49f1390c1,0.6728736162185669,0.6575511693954468
v46f1311c1,0.6064874475652521,0.628786563873291
02v22f0666,0.2278586135191076,0.21426069736480713
06V77F2203,0.6285905666693956,0.6482939720153809
05V57F1571,0.6587637329101562,0.6966121196746826
5v57f1595c,0.6636322390648627,0.6539730429649353
V77F2195C1,0.7011890817195812,0.7167081832885742
04V54F1490,0.8183176858084542,0.8230531811714172
01V05F0145,0.7146174795675597,0.7819162011146545
05V57F1585,0.6543322143554687,0.6530920267105103
v35f1032c2,0.2921718828605883,0.28211143612861633
04V54F1508,0.6655923461914063,0.6672875881195068
01V05F0135,0.7194870313008627,0.7280815839767456
05V57F1597,0.6652070987298622,0.6853185892105103
06V77F2194,0.7943789833470395,0.8113207817077637
06V77F2202,0.7789979157624422,0.7917189598083496
04V54F1487,0.3762709768194901,0.3427000641822815
03v35f1024,0.6371483212425595,0.6662327647209167
01V05F0143,0.6713987870649858,0.6795896291732788
04V54F1502,0.7959249019622803,0.8124780654907227
V54F1487C1,0.3590449605669294,0.330092191696167
06V77F2199,0.538665981950431,0.5334258079528809
01V05F0140,0.7478596677062332,0.7743457555770874
06V77F2183,0.6187957534216401,0.6239447593688965
06V77F2200,0.6501141564320709,0.65376216173172
03v35f1030,0.7593097472458743,0.7658774256706238
03v35f1037,0.5648261555080307,0.6693450212478638
V77F2199C1,0.5312675038478024,0.5281907320022583
06V77F2195,0.7282046178343949,0.7531737685203552
V54F1488C1,0.7799451961073764,0.8173338770866394
04V54F1488,0.7842275275558722,0.8101947903633118
02v22f0678,0.5248837883089795,0.5254520177841187
06V77F2204,0.7293852600870253,0.7599999904632568
03v35f1032,0.5478527799565741,0.6353289484977722
03v35f1036,0.7178043531334919,0.7240307331085205
v35f1032c1,0.762995613945855,0.7716972827911377
v35f1024c1,0.6409168858681956,0.710619330406189
v35f1037c1,0.40953851515246975,0.35406437516212463
v22f0652c1,0.44256073236465454,0.4502792954444885
v35f1024c2,0.6529494976175243,0.6573712825775146
02v22f0683,0.5498560423492104,0.5624045133590698
V57F1595C1,0.6636322390648627,0.6539730429649353
03v35f1026,0.6387284529836554,0.686670184135437
01V05F0126,0.5487438881233947,0.5528795719146729
03v35f1025,0.7474453833795363,0.7680505514144897
05V57F1587,0.7350066335577714,0.7601106762886047
02v22f0658,0.5442502687303282,0.5793397426605225
v35f1023c1,0.4810642564153097,0.4929971992969513
01V05F0124,0.7182188956968246,0.7220526933670044
02v22f0654,0.6242372162488042,0.6376537084579468
03v35f1033,0.5442244268096654,0.5513269901275635
04V54F1501,0.7147793686180784,0.7369602918624878
02v22f0652,0.44078234622353,0.4542558491230011
02v35f1023,0.5317858868872213,0.5594564080238342
05V57F1595,0.7082474741769668,0.7544378638267517
04v45f1301,0.6719704561455305,0.6753608584403992
03v34f1001,0.5618492606636527,0.5956825017929077
01v08f0206,0.7190572102864583,0.7261967658996582
v34f0993c1,0.6174410039728339,0.6143865585327148
05v68f1915,0.7425444582675366,0.7540876865386963
03v34f1013,0.43550226639728157,0.4848698377609253
01v08f0203,0.6114119901001909,0.6192358136177063
v34f1011c1,0.338908221270587,0.3095890283584595
v34f0998c1,,
03v34f0990,,
01v08f0214,0.5757526954015096,0.568999707698822
02v25f0760,0.5455891261590975,0.5373563170433044
01v08f0220,0.5732748849051339,0.628401517868042
04v45f1290,0.7636126563662574,0.7801886796951294
03v34f0991,0.5715415157488922,0.5869008898735046
05v68f1897,0.47231970893012154,0.47029775381088257
06v70f1966,0.4829773337154065,0.47690898180007935
01v08f0230,0.6070078849792481,0.6036466956138611
03v34f0998,,
v34f0990c1,,
03v34f1011,0.47582827674018013,0.47333112359046936
05v68f1904,0.7363224283854166,0.7411237955093384
03v34f0993,0.5799363681248256,0.6100355386734009
05v68f1892,0.6243453694281177,0.6344724893569946
02v25f0753,0.5283709958786481,0.5339195728302002
02v25f0763,0.45929596265411987,0.47374922037124634
v34f0998c2,,
06v70f1958,0.5776895311143663,0.6026839017868042
05v68f1900,0.7815222884669448,0.8020435571670532
04v45f1294,0.616661969353171,0.6702597737312317
02v25f0748,0.734142948463919,0.741549015045166
04v45f1277,0.6994724963084761,0.7523809671401978
v45f1277c1,0.7367862701416016,0.7849904298782349
02v25f0737,0.5858921534578565,0.5839013457298279
05v68f1896,0.6565897735483918,0.6682536005973816
03v34f1012,,
06v70f1965,0.5678129912138701,0.5832782983779907
01v08f0207,0.7090074108492943,0.7164000868797302
05v68f1916,0.40803339574244113,0.41032251715660095
06v70f1957,0.5579926537685707,0.5715062618255615
01v08f0205,0.643250252859933,0.6540316939353943
v34f1013c1,0.5075034525857043,0.5104261040687561
06v70f1971,0.6892220993672521,0.7261117696762085
06v70f1979,0.723348876058837,0.7270448803901672
02v25f0744,0.7112219674246651,0.7247259616851807
02v25f0758,0.45729698325103185,0.4561198353767395
03v34f1002,0.5274724442829457,0.5242369771003723
06v70f1961,0.617703615121506,0.6235494017601013
04v45f1276,0.7601522788023337,0.7821171283721924
02v25f0754,0.5297181775953885,0.5115681290626526
2240133433,0.5790442739214215,0.5797364115715027
v39f1172c2,0.7080360181403883,0.779363751411438
v52f1443c1,0.6651540902944711,0.6848008632659912
v15f0449c1,0.5939133227171012,0.595594048500061
06v78f2217,0.5920379239749285,0.5954092741012573
03v39f1156,0.7126270336109203,0.7537277340888977
06v78f2220,0.6046766553606305,0.6073634028434753
v39f1174c1,0.6468311150868734,0.6506445407867432
06v78f2241,0.7036535663969198,0.7064136266708374
06v78f2240,0.5790442739214215,0.5797364115715027
02v15f0463,0.4803990681966146,0.4590109586715698
06v78f2218,0.6118188445101079,0.6428756713867188
v39f1163c1,0.5782277243477958,0.5784178972244263
06v74f2241,0.7036535663969198,0.7064136266708374
v52f1451c1,0.586428033300193,0.6278048753738403
06v78f2234,0.6866491872368129,0.696736216545105
03v39f1163,0.6126226806640624,0.6086082458496094
v39f1172c1,0.7882606260238155,0.8023138046264648
b0215f0449,0.5201430954299606,0.5730694532394409
v39f1165c1,0.6263047354561943,0.6067595481872559
04v52f1443,0.6928284180993065,0.717381477355957
03v39f1174,0.6044754259514086,0.6099740266799927
03v39f1172,0.7318323023178999,0.7918576002120972
03v39f1173,0.5198884767906689,0.5185862183570862
04v52f1448,0.6886036923057155,0.7050564289093018
-04 125246,0.7804517461678523,0.7856502532958984
05v66f1829,0.8318227897013041,0.8449809551239014
05v61f1690,0.8295992896670387,0.8361862897872925
03v39f1152,0.8063793697872678,0.8274152278900146
03v39f1165,0.6681202697753906,0.6838150024414062
04v52f1451,0.6893975295329022,0.7841163277626038
02v15f0464,0.4570564141794413,0.4569105803966522
02v15f0432,0.6867635390337776,0.6960885524749756
01v10f0292,0.7725084577287946,0.7825868129730225
05v66f1835,0.830467148582534,0.8612991571426392
02v15f0436,0.6151662798070195,0.611953616142273
02v15f0465,0.3835738834581877,0.38324546813964844
04v52f1446,0.4916181978972062,0.4847271740436554
02v15f0440,0.5550804633598823,0.5687812566757202
01v10f0271,0.7804517461678523,0.7856502532958984
05v61f1704,0.8249248318771751,0.8403539061546326
04v52f1453,0.7550844045785757,0.764217734336853
03v39f1175,0.5654045932264213,0.6532773375511169
04v52f1440,0.7016204595565796,0.7236801385879517
2218113630,0.6118188445101079,0.6428756713867188
04v53f1474,0.7123772690935832,0.722194254398346
06v71f2002,0.7107960215786047,0.7337551712989807
v39f1178c1,0.7373277654695274,0.7945098280906677
01v12f0346,0.6602478924919577,0.7006869316101074
02v20f0611,0.4072545191624781,0.42231059074401855
02v20f0606,0.43563624790736605,0.45266780257225037
03v39f1167,0.5602479787973257,0.6288821697235107
02v19f0590,0.5937829244704473,0.6210565567016602
05v63f1752,0.6836685907273066,0.6778312921524048
03v36f1059,0.6791621398925781,0.7164126634597778
02v19f0587,0.6049827687880572,0.628880500793457
05v63f1768,0.5515098251214549,0.5561391711235046
03v35f1034,0.6024768272142732,0.6007648706436157
04v47f1353,0.8069637165733831,0.8210251927375793
01v11f0300,0.41952517936969624,0.4154261350631714
03v39f1171,0.6157840272915438,0.6586599349975586
04v53f1470,0.7557285474694293,0.7872143983840942
02v19f0592,0.31569580501980254,0.2943183183670044
03v39f1178,0.7395148702187113,0.794593334197998
01v11f0321,0.4934956941673224,0.5021437406539917
04v53f1476,0.7329278811059817,0.7585050463676453
02v19f0571,0.6293362223307292,0.6930467486381531
02v19f0589,0.6040169137423156,0.6241236925125122
01v11f0318,0.7054483057037602,0.719179630279541
06v71f1990,0.634966398540296,0.6463643908500671
03v32f0954,0.42980868021647134,0.51225745677948
04v47f1336,0.6395721435546875,0.6500293612480164
03v27f0818,0.7274557310959389,0.7274004817008972
03v27f0807,0.5762645415145985,0.61536705493927
v19f0588c1,0.5438431582776418,0.5405135154724121
04v48f1375,0.777010629343432,0.8273042440414429
v19f0590c1,0.5790544049493198,0.622185230255127
03v27f0803,0.72978605303848,0.7583876848220825
02v19f0588,0.5509256739525279,0.560155987739563
02v26f0778,0.2738889211631683,0.25822901725769043
01v09f0241,0.668584377482786,0.6670687794685364
04v45f1278,0.6261152698147682,0.6703937649726868
05v60f1664,0.7089774279090447,0.7434816956520081
01v01f0005,0.27628920873006185,0.20690836012363434
02v26f0776,0.5781154632568359,0.5922969579696655
06v79f2247,0.6646999946007361,0.6840262413024902
01v05f0146,0.8150121103418936,0.8213543891906738
01v09f0262,0.740977915088136,0.7509344816207886
02v26f0784,0.6656762176245189,0.7016674280166626
04v55f1535,0.5282058715820312,0.5792142152786255
55f1535 c1,0.42926510897549713,0.3821079432964325
v45f1278c1,0.7361661007529811,0.7527947425842285
05v60f1666,0.7772886598265016,0.7979589700698853
01v01f0026,0.46221349807012646,0.47766321897506714
01v05f0139,0.7612223625183105,0.7625119090080261
06v71f1998,0.5282944445957953,0.534246563911438
v26f0784c1,0.7037416458129883,0.7132333517074585
01v01f0029,0.6008463703778636,0.6521739363670349
06v71f1986,0.6006171891779425,0.6179419755935669
01v05f0132,0.7457940964471726,0.7482048869132996
02v16f0493,0.456408076816135,0.44348689913749695
v16f0484c1,0.4468163009238454,0.4518371522426605
v32f0950c1,0.5648506020599942,0.564251184463501
06v72f2029,0.5430682687198415,0.5547196865081787
v32f0967c2,0.29071134991115993,0.27567553520202637
05v66f1845,0.7635236676229814,0.8194444179534912
v32f0967c1,0.6251578154387297,0.6380866765975952
03v32f0968,0.6478729248046875,0.7259275317192078
05v63f1756,0.8063096266526443,0.8186335563659668
02v16f0482,0.49938502077196467,0.48562848567962646
05v66f1844,0.8660460807181694,0.8717997074127197
v32f0958c1,0.6846016059487553,0.6999214291572571
02v16f0497,0.4128858293805804,0.4142528772354126
04v45f1289,0.6551977201949718,0.6552858948707581
03v32f0952,0.5886367044331114,0.5883978009223938
02v16f0480,0.6001893356133299,0.6489253044128418
06v72f2036,0.4781339351947491,0.44090840220451355
v32f0968c1,0.576574105482835,0.6327091455459595
v45f1298c1,0.7828942253476098,0.7873935103416443
02v16f0475,0.45320490786903783,0.4474560022354126
02v16f0484,0.46562921282159564,0.453987717628479
04v45f1303,0.71297802734375,0.7292576432228088
v32f0956c1,0.7395081696686922,0.7629306316375732
05v63f1751,0.7205849991363733,0.7399513721466064
v45f1300c1,0.5743987790999874,0.5777848958969116
v16f0493c1,0.46954030990600587,0.4715014398097992
v16f0482c1,0.5341296120295449,0.5231726169586182
01v11f0314,0.4270610927795031,0.4319460093975067
04v45f1291,0.6702500479561943,0.6950224041938782
05v63f1757,0.7713974316914877,0.7881228923797607
v16f0475c1,0.4607412079234182,0.4553033709526062
03v32f0967,0.49576850164504277,0.579269289970398
01v11f0326,0.43168651035853794,0.41690340638160706
v45f1299c1,0.6703416312613139,0.6769043207168579
06v72f2033,0.36510242399622184,0.36315011978149414
5v66f1844c,0.8617229697145061,0.8693893551826477
04v45f1299,0.6876468022664388,0.7208054065704346
03v32f0966,0.6470952596206332,0.6409237384796143
03v32f0950,0.5781687839775328,0.5888552069664001
03v32f0956,0.7421404883975075,0.7612775564193726
05v63f1767,0.6294399261474609,0.6592007279396057
04v45f1300,0.5443181501116071,0.56064772605896
03v32f0946,0.6238618624412408,0.6812722682952881
03v32f0955,0.6967752774556478,0.7059480547904968
04v45f1298,0.7737228264242916,0.784717321395874
03v32f0958,0.6566729158968538,0.6849844455718994
01v11f0310,,
03v37f1086,0.44206210545131136,0.35391342639923096
01v05f0123,0.6059550574762904,0.6202671527862549
v73f2087c1,0.3216935566493443,0.26970618963241577
01v01f0024,0.39076202634781126,0.36089321970939636
01v01f0021,0.6377458987028702,0.636671781539917
01v05f0129,0.5090364792767693,0.5051815509796143
v73f2065c1,0.24218972406704048,0.23426061868667603
02v15f0425,0.5588091492022156,0.596845269203186
06v73f2087,0.3041226490434394,0.25632911920547485
04v49f1380,0.5532650711512802,0.5505481362342834
01v01f0015,0.504395257859003,0.5631293058395386
01v05f0131,0.6676256362706015,0.7115207314491272
01v10f0274,0.6006591796875,0.6025031208992004
02v18f0561,0.571796382869686,0.5792880058288574
v37f1086c1,0.2372348973008453,0.20138488709926605
03v36f1065,0.6482082235402075,0.6554633378982544
06v73f2044,0.5721478732127063,0.5243397355079651
15f0425 c1,0.5868160916357925,0.6039119958877563
01v05f0142,0.766618419337917,0.7916684150695801
v49f1380c1,0.5348512331644694,0.5310438275337219
02v15f0446,0.37355177137586804,0.3700970709323883
06v73f2065,0.2672915174956514,0.24558894336223602
01v13f0377,0.6435297362658442,0.6529159545898438
04v50f1398,0.5923016139439174,0.6132515668869019
06v75f2123,0.5808183930136941,0.5935013294219971
04v50f1408,0.5925251188732329,0.6088467836380005
06v75f2135,0.5728501858918563,0.5803048014640808
06v75f2125,0.36849934530899664,0.36049383878707886
05v59f1638,0.44259103139241535,0.43797385692596436
06v75f2143,0.7052173988491881,0.7135266661643982
v28f0834c1,0.7081908249273533,0.7259684801101685
06v75f2136,0.5475412096296038,0.5541834831237793
02v23f0699,0.5551206188922895,0.5563780069351196
v23f0699c1,0.5893096923828125,0.5950556397438049
01v13f0372,0.7360308387062766,0.7604724168777466
01v13f0386,0.49696550369262693,0.5483425855636597
02v23f0700,0.5262423109734196,0.5220571160316467
05v59f1637,0.5859955818422379,0.5878453254699707
03v28f0853,0.6486585983122238,0.6889128088951111
03v28f0830,0.6113351729395208,0.6619718074798584
05v59f1627,0.5691513528629225,0.5715789794921875
03v28f0834,0.6829742704119001,0.6928082704544067
06v75f2130,0.660443757709704,0.7187085151672363
01v13f0385,0.4769679387410482,0.4819950461387634
03v28f0850,0.6117938838592948,0.6466001272201538
06v75f2131,0.6802491735239498,0.7279651761054993
06v75f2129,0.6286518986063793,0.6430976390838623
02v23f0696,0.5667927226082223,0.5717171430587769
01v13f0370,0.44325562724916956,0.4370688796043396
04v50f1415,0.7815457512350643,0.7873058319091797
03v28f0844,0.6020065233545396,0.6250317692756653
03v28f0845,0.7299665484512061,0.7759259343147278
05v59f1630,0.5592282516052401,0.5641173124313354
03v28f0839,0.7310176903093365,0.7335327863693237
v28f0830c1,0.5985524891774892,0.648195207118988
02v23f0694,0.5008339894218347,0.5060809254646301
05v59f1645,0.44191185372774716,0.44104593992233276
01v13f0383,0.5783758163452148,0.5703824758529663
02v23f0692,0.5767117138975155,0.5896052718162537
02v23f0702,0.5447823019588695,0.5484696626663208
03v28f0841,0.6777188857156344,0.7381193041801453
04v49f1384,0.6468769670969032,0.6517719626426697
04v50f1400,0.7346182102110328,0.7388551831245422
04v49f1379,0.5923835903990502,0.577667236328125
05v59f1653,0.5631530213498783,0.5639405250549316
02v23f0697,0.42777379353841144,0.4356462359428406
02v23f0690,0.5380342444595025,0.5479868054389954
06v74f2097,0.3979522441995555,0.3912522494792938
