id,mean,median
v37f1105c1,1.6903249341388082,2.0727059841156006
03v37f1084,0.9137516913012923,0.8853232860565186
06v80f2304,0.8027145862579346,0.8171324729919434
v47f1348c1,0.2733123070370834,0.2586108446121216
03v37f1110,0.3640300143848766,0.3669981360435486
01v01f0001,0.5940413321218183,0.613239049911499
v37f1110c2,0.3415273427963257,0.3415273427963257
v80f2304c1,0.7943187209795106,0.7992488145828247
03v37f1081,1.3022585417094983,1.2172458171844482
v37f1089c1,2.140635380128614,2.231370210647583
06v80f2291,1.0217587068119152,1.04889714717865
06v80f2306,0.658471017513635,0.6323235630989075
06v80f2286,0.867733596661769,0.9359009265899658
06v80f2298,0.6956643951073122,0.6511914730072021
80f2306 c1,0.686517333984375,0.6522872447967529
06v80f2299,0.8211236000061035,0.8385186195373535
05v56f1546,1.0160326789407168,1.0412468910217285
04v47f1344,1.4448110407049006,1.44791841506958
03v37f1096,0.8351024921123799,0.7603230476379395
02v18f0547,0.642896812055364,0.618062436580658
v01f0010c1,1.0527100196251502,1.0146751403808594
02v18f0556,1.1615150151814957,1.17847740650177
04v47f1348,0.9847003138342569,0.896202802658081
06v80f2295,0.8087342055201165,0.7649467587471008
01v01f0008,1.1521119234854715,1.2500519752502441
03v37f1097,0.7306437174479167,0.6945794820785522
03v37f1095,0.8858983481802591,0.7809526920318604
v18f0546c1,0.3146781173406863,0.28763431310653687
v37f1095c1,0.5892684936523438,0.5708636045455933
04v47f1339,1.446865803486592,1.4691590070724487
05v56f1565,0.904542507085585,0.9271093606948853
v37f1110c1,0.36668598651885986,0.37075358629226685
v37f1096c1,0.9122218596629608,0.8418083190917969
05v56f1558,1.963004531374403,2.0140275955200195
05v56f1548,0.9365649603109444,0.9534580707550049
01v01f0010,0.6819768038662997,0.5248640179634094
06v80f2294,0.954036403346706,1.0307657718658447
06v80f2300,0.947539782914959,1.006629467010498
02v18f0535,0.4504979805693985,0.41190046072006226
02v18f0537,0.7479998075045072,0.7486679553985596
02v18f0546,0.3150259686000456,0.2929001748561859
02v18f0538,0.7057713644845145,0.6997539401054382
03v37f1105,1.6985673575565732,2.054091215133667
02v18f0545,0.5625091952527975,0.5646052360534668
03v37f1089,2.1242312344637786,2.252934455871582
01v01f0011,0.9884186732916185,1.0755321979522705
v37f1081c1,0.8344130516052246,0.7757054567337036
04v47f1345,0.8478774423674336,0.7038726806640625
05v56f1543,0.9432371696539684,0.9817401170730591
v47f1345c1,0.6087958812713623,0.5845813751220703
v37f1084c1,0.8069353876887141,0.7543511390686035
02v18f0541,0.667617918953063,0.7070431113243103
05v64f1783,0.6409800731352646,0.6034721732139587
03v39f1155,1.1837481090000697,1.206347942352295
03v39f1154,1.146163234004268,0.9148120284080505
02v15f0434,1.2000877202943314,1.3567177057266235
v39f1154c1,0.7178232146472465,0.6767444610595703
v39f1170c1,0.6887836456298828,0.6643564701080322
v39f1155c1,1.1184440211245887,1.1046496629714966
01v05f0144,1.3235997980291194,1.3176008462905884
v14f0402c1,0.5626576741536459,0.5372419357299805
01v05f0137,1.3608168510541523,1.3633390665054321
06v76f2168,0.7643402005419319,0.767920732498169
v37f1091c2,2.087279969780006,2.256863832473755
05v64f1778,0.5364607334136963,0.5215013027191162
06v76f2167,0.8957180999046148,0.8582961559295654
01v08f0225,1.7957861904422612,1.8018078804016113
02v14f0391,0.4213537796683933,0.38649773597717285
03v39f1170,0.8985807457748725,0.7778936624526978
03v37f1091,1.4203241845513133,1.5181798934936523
05v64f1781,0.814346923828125,0.801093578338623
04v55f1515,1.7307109426944813,1.8264528512954712
01v08f0219,0.8090850019876936,0.7613024711608887
02v14f0395,0.5574530895193556,0.5471289157867432
01v05f0149,0.8786943875826322,0.8433209657669067
02v22f0663,0.9010726383754185,0.9901432394981384
04v43f1233,1.7262750155683877,1.8417479991912842
02v14f0402,0.5188450947344063,0.48949500918388367
20v22f0676,0.7771446463295016,0.8093385100364685
15f0450 c1,0.6997954593176727,0.6868376731872559
03v39f1148,1.6414907203530364,1.6727582216262817
02v15f0450,0.6706601422817553,0.6675782799720764
01v03f0070,2.671674428495971,2.735381603240967
06v76f2161,1.2595658478913483,1.300138235092163
v43f1221c1,0.6528124809265137,0.5765068531036377
04v43f1221,1.0735467713454674,1.1935725212097168
v37f1091c1,0.3806044479896282,0.34177854657173157
02v14f0413,0.6150135648423347,0.5836853384971619
6v80f2285c,0.8035271139705882,0.8950194120407104
02v20f0619,0.8208224862654578,0.8180654048919678
01v11f0329,,
02v15f0437,0.9329477646771599,0.9280188083648682
02v15f0454,0.7499784012915383,0.7882813811302185
02v15f0662,0.9248117531461669,0.9564577341079712
01v03f0077,2.298403988977906,2.351644992828369
v14f0411c1,0.6054243947945389,0.6144195795059204
02v14f0411,0.612288115040356,0.6182630658149719
02v19f0591,0.8349544084989108,0.8753492832183838
02v15f0455,0.8345779911164315,0.8514424562454224
04v50f1405,1.0765478951590401,1.0440125465393066
05v60f1655,1.6774415712098818,1.707883358001709
v50f1405c1,0.9992774801051363,0.9847165942192078
02v15f0427,0.5714551634707693,0.5641987323760986
02v18f0536,0.6785438306403883,0.724568784236908
06v80f2288,0.9794327508835565,0.9443592429161072
04v43f1224,1.6825064490823185,1.7140259742736816
05v60f1658,0.7847674585157826,0.7799850702285767
01v03f0084,1.636974406692217,1.6046185493469238
01v02f0044,1.101230733534869,1.1183409690856934
06v80f2285,0.7523693681574192,0.7627359628677368
01v11f0325,0.8669288475196678,0.8690412044525146
06v76f2172,0.7978943073196917,0.7825983762741089
04v51f1435,0.9259375823787385,0.6547781825065613
04v51f1419,1.2475820688100963,1.2272725105285645
02v15f0451,0.7077226911272322,0.7478876709938049
05v62f1733,1.0098223330369636,0.9930276274681091
02v14f0407,0.9066474284600774,0.9320076107978821
v08f0221c1,0.9285617184329342,0.881166398525238
05v66f1853,0.8272843497140067,0.8423776626586914
01v08f0215,1.5732928403874034,1.6346230506896973
04v46f1320,0.5727657741970487,0.4228751063346863
04v50f1411,0.6452956147246308,0.5668094158172607
46f1320 c1,0.5735065007613878,0.4259891211986542
v50f1411c1,0.9181545091711957,0.9051145911216736
06v70f1972,0.9712126238889672,1.039750099182129
01v10f0280,1.849371969288793,1.896923542022705
06v70f1955,0.39632496935255984,0.31518465280532837
01v10f0295,2.1545309607004155,2.189517021179199
01v12f0345,1.1369795764950539,1.148648738861084
06v70f1980,0.7478509555205456,0.7098039984703064
01v08f0212,0.9044474363327026,0.8898068070411682
03v28f0828,1.825406707986428,1.8168202638626099
01v01f0018,1.3335519907425861,1.3601298332214355
01v10f0284,1.3487071397569443,1.3376350402832031
05v66f1852,1.9529774983723958,2.0421009063720703
51f1419 c1,1.2030176962575605,1.0561096668243408
01v08f0221,1.067326035610465,1.0900672674179077
v28f0828c1,2.011818263841712,2.059356212615967
v27f0819c2,1.152039645010965,1.2130261659622192
04v50f1409,0.7793887002127511,0.7781776189804077
03v28f0852,0.7504751705428929,0.7196646928787231
05v65f1803,2.038506031036377,2.244267463684082
04v50f1413,0.5284687243009868,0.39480993151664734
03v27f0819,1.0809016486106835,1.1869844198226929
02v21f0624,0.38354191027189555,0.3682977557182312
v75f2133c2,0.9069803814555324,0.9374053478240967
v75f2128c1,0.4578379529587766,0.4809616506099701
03v27f0808,2.219141157846602,2.3081841468811035
01v04f0105,1.1757129869962994,1.2328951358795166
01v06f0161,1.2632892608642579,1.2685136795043945
05v65f1828,1.0843453491933248,1.1343896389007568
03v28f0835,0.8880615234375,0.9533889293670654
v50f1413c1,0.27496434681451143,0.23351101577281952
04v50f1404,1.3325998132879084,1.1351196765899658
03v28f0842,1.5056740365377286,1.507595419883728
02v21f0635,0.475999266236693,0.46392887830734253
v04f0105c1,0.9367148921174823,0.9831944108009338
02v21f0648,0.7336744486991995,0.7014193534851074
v28f0848c1,1.1314176559448241,1.121232032775879
02v21f0645,0.7924876918454142,0.7702088356018066
b05v65f827,0.7067847618689904,0.6942324638366699
02v21f0634,0.5234659980325138,0.5187370181083679
