id,mean,median
v37f1105c1,0.6646605616780967,0.783427894115448
03v37f1084,0.5177947261877227,0.5501389503479004
06v80f2304,0.5844392998273983,0.5958429574966431
v47f1348c1,0.2019457357901114,0.18881118297576904
03v37f1110,0.21697143978542752,0.207753986120224
01v01f0001,0.44104982191516506,0.4372360110282898
v37f1110c2,0.18562775391798753,0.18716274201869965
v80f2304c1,0.5903115449128328,0.602398157119751
03v37f1081,0.6084868487189797,0.6635202765464783
v37f1089c1,0.7479843398271981,0.782335102558136
06v80f2291,0.6238054081717914,0.6741182208061218
06v80f2306,0.5261393752053519,0.5311258435249329
06v80f2286,0.47948278947310013,0.4951760768890381
06v80f2298,0.4665565586329104,0.44985103607177734
80f2306 c1,0.5410216437445746,0.5399937629699707
06v80f2299,0.5442265425578202,0.5849889516830444
05v56f1546,0.5620577643899357,0.6070194244384766
04v47f1344,0.6447919070065676,0.6695266962051392
03v37f1096,0.45978044782366073,0.4307022988796234
02v18f0547,0.48519590580263616,0.4762040376663208
v01f0010c1,0.5840673813453088,0.5791770219802856
02v18f0556,0.6571358093528248,0.6625766754150391
04v47f1348,0.4501321212105129,0.39229336380958557
06v80f2295,0.4957295998759653,0.543829083442688
01v01f0008,0.6580548790412221,0.669041097164154
03v37f1097,0.5066216384308248,0.4994511604309082
03v37f1095,0.5364662096338365,0.5314281582832336
v18f0546c1,0.24449182811536288,0.22021938860416412
v37f1095c1,0.4411796569824219,0.4577139914035797
04v47f1339,0.6983605462151605,0.7019201517105103
05v56f1565,0.5154620292491483,0.523941695690155
v37f1110c1,0.23291029532750449,0.23438036441802979
v37f1096c1,0.4864275764016544,0.48089590668678284
05v56f1558,0.7653580671586331,0.7854293584823608
05v56f1548,0.5681402155783324,0.5729199647903442
01v01f0010,0.46863514293323866,0.4337669014930725
06v80f2294,0.5888020164088199,0.6084933280944824
06v80f2300,0.5852302176053407,0.6139918565750122
02v18f0535,0.3630878757786106,0.3484381139278412
02v18f0537,0.48496488958483,0.5488491058349609
02v18f0546,0.2371846145826348,0.2144511342048645
02v18f0538,0.47275188991001676,0.48956239223480225
03v37f1105,0.6712902934611344,0.7833350896835327
02v18f0545,0.439936167180794,0.4468766748905182
03v37f1089,0.7436434860402494,0.7889733910560608
01v01f0011,0.5617084968380812,0.6283586025238037
v37f1081c1,0.4539637247721354,0.43113771080970764
04v47f1345,0.48624082712026745,0.4758724570274353
05v56f1543,0.4829693076051312,0.5415117740631104
v47f1345c1,0.31717167297999066,0.2882126569747925
v37f1084c1,0.47340800599281835,0.49444442987442017
02v18f0541,0.4779014387679974,0.5075987577438354
05v64f1783,0.42141567703581206,0.4080231189727783
03v39f1155,0.5670960687958033,0.5522205233573914
03v39f1154,0.5172993115016392,0.5205520391464233
02v15f0434,0.6458044717478197,0.707549512386322
v39f1154c1,0.3327840246805331,0.3129129111766815
v39f1170c1,0.36738353305392796,0.2976329028606415
v39f1155c1,0.5365002155303955,0.4875369071960449
01v05f0144,0.5773539456454191,0.5561577677726746
v14f0402c1,0.3638761870715083,0.3474941849708557
01v05f0137,0.6885400014380886,0.7104859352111816
06v76f2168,0.5643852610646942,0.591118335723877
v37f1091c2,0.7749219100441088,0.8011049628257751
05v64f1778,0.27942351353021316,0.2528301775455475
06v76f2167,0.5846464290175327,0.5863953828811646
01v08f0225,0.7510999425798015,0.7609580755233765
02v14f0391,0.2715417800411101,0.24297276139259338
03v39f1170,0.47532041946260056,0.47373735904693604
03v37f1091,0.5867504968076979,0.6927840113639832
05v64f1781,0.5238298543294271,0.5228733420372009
04v55f1515,0.7296498616536459,0.7625949382781982
01v08f0219,0.47387256453522536,0.44024962186813354
02v14f0395,0.40928264680455945,0.4076038897037506
01v05f0149,0.5483898472141575,0.5594162940979004
02v22f0663,0.5376686028071812,0.599162220954895
04v43f1233,0.7373956873796988,0.7486882209777832
02v14f0402,0.3446544011433919,0.3290982246398926
20v22f0676,0.4809842026024534,0.5252461433410645
15f0450 c1,0.47856223461164143,0.47446152567863464
03v39f1148,0.7320825108941996,0.7403443455696106
02v15f0450,0.46368805606476504,0.4642464220523834
01v03f0070,0.803581861579943,0.8289963006973267
06v76f2161,0.6857823265923394,0.7134040594100952
v43f1221c1,0.34041106026127654,0.2784973978996277
04v43f1221,0.5168645559263624,0.6274668574333191
v37f1091c1,0.26129919361220044,0.2427983582019806
02v14f0413,0.4714244206746419,0.4851885139942169
6v80f2285c,0.5320884704589843,0.6346100568771362
02v20f0619,0.5431516170501709,0.5586845874786377
01v11f0329,0.6907917718467472,0.717403769493103
02v15f0437,0.5524887982536765,0.5528068542480469
02v15f0454,0.43035990755322956,0.44982820749282837
02v15f0662,0.5592087965745193,0.5667641162872314
01v03f0077,0.7980221304923866,0.8115230202674866
v14f0411c1,0.4065124661314721,0.3999483287334442
