id,mean,median
v37f1105c1,1.7491406592253214,2.1113080978393555
03v37f1084,0.9513714237300228,0.9148206114768982
06v80f2304,0.9291547435198644,0.9505493640899658
v47f1348c1,0.2972908020019531,0.28530368208885193
03v37f1110,0.361852333762429,0.3577170670032501
01v01f0001,0.6642534809727823,0.6695435047149658
v37f1110c2,,
v80f2304c1,0.9338390209056713,0.9697751998901367
03v37f1081,1.3434898247153073,1.2745983600616455
v37f1089c1,2.1295650158898307,2.25541615486145
06v80f2291,1.1423521806849515,1.1718600988388062
06v80f2306,0.7824939478223569,0.7694195508956909
06v80f2286,0.8842192909934304,0.8108450174331665
06v80f2298,0.7173157535084856,0.5905030369758606
80f2306 c1,0.8086218939887153,0.7751381397247314
06v80f2299,0.867054552134901,0.8972607254981995
05v56f1546,1.0075304816750918,1.028313398361206
04v47f1344,1.3256249321831597,1.3798699378967285
03v37f1096,0.8065648078918457,0.696712851524353
02v18f0547,0.6863756233087465,0.659395694732666
v01f0010c1,0.9030592991755559,0.8762948513031006
02v18f0556,1.3536352965509006,1.3869154453277588
04v47f1348,0.8673271627987132,0.5577560663223267
06v80f2295,0.8585712779651988,0.7405012249946594
01v01f0008,1.178169111772017,1.2246458530426025
03v37f1097,0.7957765603367286,0.732269287109375
03v37f1095,0.9441416670636433,0.8337346315383911
v18f0546c1,0.32754247756231397,0.29207175970077515
v37f1095c1,0.6335919466885653,0.6171755194664001
04v47f1339,1.533553561648807,1.5322805643081665
05v56f1565,0.9827820053674224,1.017946720123291
v37f1110c1,0.36378509521484376,0.3576318323612213
v37f1096c1,0.8788877788342928,0.7785446047782898
05v56f1558,2.1627027942288306,2.217831611633301
05v56f1548,1.0213675709952295,1.0558727979660034
01v01f0010,0.6418653314763849,0.5312694907188416
06v80f2294,1.013081540343582,1.0616191625595093
06v80f2300,0.9543891656594198,1.0004628896713257
02v18f0535,0.4715849734142999,0.41076576709747314
02v18f0537,0.8070862990159254,0.7984129190444946
02v18f0546,0.3211536886704028,0.29314014315605164
02v18f0538,0.7021859210470448,0.7173478603363037
03v37f1105,1.7700443433678668,2.1318063735961914
02v18f0545,0.5417355007595486,0.5435901880264282
03v37f1089,2.1583735785343108,2.3354783058166504
01v01f0011,0.9781488558141197,1.0549490451812744
v37f1081c1,0.8351025899251302,0.8232244849205017
04v47f1345,0.8189474252554086,0.7040435671806335
05v56f1543,0.9191099802652994,0.9191095232963562
v47f1345c1,0.5330742597579956,0.5016065835952759
v37f1084c1,0.8112353274696752,0.758294939994812
02v18f0541,0.7695873862818667,0.8147921562194824
05v64f1783,0.7029409478180599,0.6447248458862305
03v39f1155,1.0423711374265339,0.9642929434776306
03v39f1154,1.102287151195385,0.913522481918335
02v15f0434,1.497561341778362,1.668012261390686
v39f1154c1,0.7142834186553955,0.6309122443199158
v39f1170c1,0.6178247451782226,0.5287221074104309
v39f1155c1,0.95379754771357,0.890515923500061
01v05f0144,1.250261363416615,1.212983250617981
v14f0402c1,0.6304655364065459,0.6129266619682312
01v05f0137,1.4785281664704624,1.5021206140518188
06v76f2168,0.8984390117066563,0.922817051410675
v37f1091c2,2.203832888135723,2.395730495452881
05v64f1778,0.5649609035915799,0.5382772088050842
06v76f2167,0.9994286825490553,0.9388617873191833
01v08f0225,1.8930509509958422,1.8937772512435913
02v14f0391,0.40462397753707763,0.3700481355190277
03v39f1170,0.8892289797465006,0.7855281829833984
03v37f1091,1.3985997530587593,1.4809980392456055
05v64f1781,0.8720810953776041,0.859264612197876
04v55f1515,1.7136402130126953,1.8252811431884766
01v08f0219,0.7862739199683779,0.7064877152442932
02v14f0395,0.6006154563210228,0.5866219401359558
01v05f0149,0.9275198015787197,0.8956782221794128
02v22f0663,0.9920536075626407,1.1198968887329102
04v43f1233,1.9169528242470562,2.008410930633545
02v14f0402,0.56753125,0.5273305177688599
20v22f0676,0.8986337619357639,0.9366090297698975
15f0450 c1,0.7706187381679288,0.7553730607032776
03v39f1148,1.7135471930870643,1.7480525970458984
02v15f0450,0.7382918516400434,0.7288200855255127
01v03f0070,2.7517823033362814,2.8111114501953125
06v76f2161,1.4147288004557292,1.532827377319336
v43f1221c1,0.6015149330606266,0.49533921480178833
