id,mean,median
v37f1105c1,0.02624073503243977,0.029285462573170662
03v37f1084,0.16444892214055648,0.15452025830745697
06v80f2304,-0.022239344988682474,-0.03133610263466835
v47f1348c1,0.16897496823911315,0.15878473222255707
03v37f1110,0.06636523670620388,0.06923733651638031
01v01f0001,-0.030076123053027738,-0.03547116369009018
v37f1110c2,0.06076053014168373,0.06393608450889587
v80f2304c1,-0.01790095148263154,-0.02750004455447197
03v37f1081,0.14721974605271795,0.14911580085754395
v37f1089c1,0.2169158935546875,0.23031942546367645
06v80f2291,0.03733910283734722,0.04334646463394165
06v80f2306,-0.17006850911078053,-0.18264520168304443
06v80f2286,-0.09920546791770242,-0.11706090718507767
06v80f2298,-0.01314334702073482,0.024108052253723145
80f2306 c1,-0.17330334981282552,-0.18820415437221527
06v80f2299,-0.0056426289057967685,-0.003275084076449275
05v56f1546,0.24029175253475413,0.24773365259170532
04v47f1344,0.2696326538756654,0.32661354541778564
03v37f1096,0.16769959586007255,0.1745988130569458
02v18f0547,0.02735924853958897,0.03817128390073776
v01f0010c1,0.12065984652592586,0.11617128551006317
02v18f0556,0.10322613278851238,0.10813599824905396
04v47f1348,0.039120176564092224,0.02017194777727127
06v80f2295,0.06693473903612158,0.06482905149459839
01v01f0008,0.2761047177198457,0.27378684282302856
03v37f1097,0.18888188615629944,0.1816527247428894
03v37f1095,0.15760214351913304,0.13077151775360107
v18f0546c1,-0.1389457803023489,-0.1547824591398239
v37f1095c1,0.06740710085088557,0.0661209225654602
04v47f1339,0.2973253147022144,0.29869604110717773
05v56f1565,0.17967978455966577,0.19346663355827332
v37f1110c1,0.07657655080159505,0.07876081764698029
v37f1096c1,0.16404854269588695,0.17477329075336456
05v56f1558,0.10129746251136253,0.10638946294784546
05v56f1548,0.01866526941282559,0.035212866961956024
01v01f0010,0.11172772320834073,0.11384233832359314
06v80f2294,0.012404075421785054,0.010462608188390732
06v80f2300,0.0505279712989682,0.041967131197452545
02v18f0535,0.04010893589741475,0.102033331990242
02v18f0537,0.06067785358063563,0.06535141915082932
02v18f0546,-0.14632579492397063,-0.15994928777217865
02v18f0538,0.023860035623822894,0.020668823271989822
03v37f1105,0.03019351718806419,0.03363987058401108
02v18f0545,-0.037809924506322506,-0.05926356837153435
03v37f1089,0.22477580306211026,0.2350437194108963
01v01f0011,0.06078827671888398,0.09220464527606964
v37f1081c1,0.1488697475857205,0.09994804114103317
04v47f1345,0.1432515657865084,0.13152974843978882
05v56f1543,0.16709796293282214,0.1683569997549057
v47f1345c1,0.12602363030115762,0.1279909610748291
v37f1084c1,0.1242345016195167,0.1287459433078766
02v18f0541,0.02649526196624596,0.0305336806923151
05v64f1783,0.2157905188790203,0.22028058767318726
03v39f1155,0.13277929863043592,0.18512220680713654
