id,mean,median
02v18f0538,1.641077641078404,1.6233487129211426
03v37f1105,2.5810857179785978,2.572019100189209
02v18f0545,2.6949716985481493,2.690544366836548
03v37f1089,2.912620354131236,2.827272653579712
01v01f0011,2.267784676900724,2.2888059616088867
v37f1081c1,2.7077033148871528,2.752380847930908
04v47f1345,5.8245323768028845,6.01445198059082
05v56f1543,3.90271197032536,3.8135592937469482
v47f1345c1,4.12017281850179,4.256958961486816
v37f1084c1,2.5638003141983696,2.7012195587158203
02v18f0541,1.7263404087246401,1.6191198825836182
05v64f1783,2.792032729100137,2.7860465049743652
03v39f1155,2.628240264622511,2.7385787963867188
03v39f1154,2.9546865735735213,2.9020891189575195
02v15f0434,2.702390874818314,2.7443182468414307
v39f1154c1,3.363619176352896,3.3394110202789307
v39f1170c1,2.6751652470341436,2.555555582046509
v39f1155c1,2.6579955418904624,2.7652626037597656
01v05f0144,2.3246219981800427,2.2819182872772217
v14f0402c1,1.4020158417370854,1.4102563858032227
01v05f0137,2.4582954302226026,2.3934836387634277
06v76f2168,1.1813800953052662,1.1663825511932373
v37f1091c2,2.660930724805622,2.665248155593872
05v64f1778,3.2610548984857255,3.320117473602295
06v76f2167,2.0882554165152616,2.008849620819092
01v08f0225,2.939582006102468,2.8898305892944336
02v14f0391,4.427728468371976,4.530089378356934
03v39f1170,2.44693657903388,2.3268697261810303
03v37f1091,2.437385745598079,2.405329704284668
05v64f1781,2.300498046875,2.2269692420959473
04v55f1515,3.447157859802246,3.472537040710449
01v08f0219,1.9469037351355087,1.7488151788711548
02v14f0395,2.140662621670082,2.16687273979187
01v05f0149,1.3642429661106419,1.3055505752563477
02v22f0663,3.7895540509905135,3.7355964183807373
04v43f1233,3.4661374299422554,3.444444417953491
02v14f0402,1.5542532024961528,1.439903736114502
20v22f0676,5.0302381013569075,5.029793739318848
15f0450 c1,3.3894207534529652,3.4155843257904053
03v39f1148,2.5428164500110553,2.5176210403442383
02v15f0450,3.237805565686425,3.2774391174316406
01v03f0070,3.501200741941824,3.2841122150421143
06v76f2161,2.8586386221426503,2.821645498275757
v43f1221c1,2.6942561887345224,2.6183574199676514
04v43f1221,2.4076242998611828,2.321547031402588
v37f1091c1,1.9899762421257412,2.0258302688598633
02v14f0413,4.336676279703776,4.321038246154785
6v80f2285c,3.936908318014706,3.698453664779663
02v20f0619,1.6237430572509766,1.4769598245620728
01v11f0329,,
02v15f0437,2.992526424632353,2.907125949859619
02v15f0454,1.5791701195945202,1.4857652187347412
02v15f0662,4.851157555213342,4.856203079223633
01v03f0077,2.9947214308817673,2.924812078475952
v14f0411c1,1.6013817880667893,1.6063125133514404
02v14f0411,1.7192466042258523,1.6375064849853516
02v19f0591,3.1230864653716215,3.0857579708099365
02v15f0455,4.18536376953125,4.3298139572143555
04v50f1405,3.729788818359375,3.7962806224823
05v60f1655,2.1298477585251265,2.1101322174072266
v50f1405c1,3.6278154089095747,3.6336634159088135
02v15f0427,1.611684544881185,1.5765085220336914
02v18f0536,2.2456911495384486,2.3342318534851074
06v80f2288,2.8923249744233632,2.866753101348877
