id,mean,median
v37f1105c1,0.5955747430974787,0.5926553606987
03v37f1084,0.5689233701828628,0.5525778532028198
06v80f2304,0.6522487004597982,0.6477031707763672
v47f1348c1,0.7146998163479478,0.718864917755127
03v37f1110,0.38209544487719266,0.3832350969314575
01v01f0001,0.6024242582775298,0.5919088125228882
v37f1110c2,0.3678724467754364,0.3678724467754364
v80f2304c1,0.6509147344851026,0.6498723030090332
03v37f1081,0.7673271619356595,0.6772856712341309
v37f1089c1,0.6908832706817208,0.6864888072013855
06v80f2291,0.7702551857035428,0.7269582748413086
06v80f2306,0.43409403088023363,0.39956870675086975
06v80f2286,1.0590555330602134,1.0876672267913818
06v80f2298,0.6722490851254387,0.6563801169395447
80f2306 c1,0.42460983100978805,0.3817036747932434
06v80f2299,0.926074767380618,0.9157072305679321
05v56f1546,0.7521871241127572,0.7499176263809204
04v47f1344,1.8069720798068576,1.6361424922943115
03v37f1096,0.6139509721235795,0.5686041116714478
02v18f0547,0.5242182129588207,0.518245279788971
v01f0010c1,0.794552362882174,0.8188412189483643
02v18f0556,0.3331244175250714,0.32550907135009766
04v47f1348,0.6085783151479868,0.5763968229293823
06v80f2295,0.7194540012649625,0.642709493637085
01v01f0008,1.1363510667232044,1.1493242979049683
03v37f1097,0.5157297849655151,0.4886748194694519
03v37f1095,0.3067580400887182,0.29891443252563477
v18f0546c1,0.31432696751185824,0.2984769940376282
v37f1095c1,0.3113240060352144,0.30905771255493164
04v47f1339,0.7991141241949957,0.8351702690124512
05v56f1565,1.2577397626145441,1.247937560081482
v37f1110c1,0.381716067974384,0.38330382108688354
v37f1096c1,0.6174573031338778,0.5489197969436646
05v56f1558,0.5771980285644531,0.5803738236427307
05v56f1548,0.6252955531214809,0.614506721496582
01v01f0010,0.9384281479309653,0.9306397438049316
06v80f2294,0.7772576657333815,0.7688637375831604
06v80f2300,1.11826171875,1.266048550605774
02v18f0535,0.6147469939735435,0.5426281094551086
02v18f0537,0.32367514723723156,0.3300487995147705
02v18f0546,0.32673195364394625,0.30200836062431335
02v18f0538,0.47076156957825616,0.47371119260787964
03v37f1105,0.5967257857825685,0.5929921865463257
02v18f0545,0.5533553266947249,0.5742145776748657
03v37f1089,0.777848930002373,0.7251564264297485
01v01f0011,0.4850683009370844,0.4874441921710968
v37f1081c1,0.6328258947892622,0.6137107610702515
04v47f1345,1.5122444093689438,1.5405412912368774
05v56f1543,1.062127886485661,1.1020334959030151
v47f1345c1,1.3704776763916016,1.3818358182907104
v37f1084c1,0.5219799164802797,0.5486947298049927
02v18f0541,0.34977394601573114,0.3222982883453369
05v64f1783,0.620986817375062,0.6080469489097595
03v39f1155,0.728107179914202,0.7138433456420898
03v39f1154,0.627973138718378,0.62138831615448
02v15f0434,0.749368854597503,0.7440249919891357
v39f1154c1,0.6717433929443359,0.6500400304794312
v39f1170c1,0.5885123298281715,0.5891620516777039
v39f1155c1,0.7477076848347982,0.7477789521217346
01v05f0144,1.1734182767778913,1.1423163414001465
v14f0402c1,0.4313623905181885,0.4385131001472473
01v05f0137,0.7209260855148087,0.6944059133529663
06v76f2168,0.23578020516088452,0.22458066046237946
v37f1091c2,0.6374150718130717,0.6113430261611938
05v64f1778,0.676887035369873,0.6768995523452759
06v76f2167,0.5186033526670586,0.48828670382499695
01v08f0225,0.3621248655681369,0.33796119689941406
02v14f0391,0.9608255518545018,0.9932363629341125
03v39f1170,0.7342401319934476,0.6617513298988342
03v37f1091,0.6523190452938988,0.6190073490142822
05v64f1781,0.6243408632950044,0.6109114289283752
04v55f1515,1.1809005737304688,1.128652572631836
01v08f0219,0.734055848248237,0.6819480657577515
02v14f0395,0.3885301159274194,0.38197121024131775
01v05f0149,0.47349703266246107,0.44689756631851196
02v22f0663,1.030865056174142,1.0331014394760132
04v43f1233,1.6616414388020833,1.627913475036621
02v14f0402,0.4238699584448037,0.4226253032684326
20v22f0676,1.629865144428454,1.622920036315918
15f0450 c1,1.057214834584311,1.0583704710006714
03v39f1148,0.5050194890875566,0.49113139510154724
02v15f0450,0.983115478515625,1.0165818929672241
01v03f0070,0.8336081566748681,0.7201544046401978
06v76f2161,0.7406237566912616,0.6974116563796997
v43f1221c1,0.8747181525597205,0.87667316198349
04v43f1221,1.0022050873572086,0.9449480175971985
v37f1091c1,0.520537472154242,0.5105305314064026
02v14f0413,1.04122314453125,1.0447921752929688
6v80f2285c,0.7870975070529513,0.6844058036804199
02v20f0619,0.4791374206542969,0.43137770891189575
01v11f0329,,
02v15f0437,0.9101041906020221,0.8664880990982056
02v15f0454,0.4738243918382484,0.47449779510498047
02v15f0662,1.1058436907254732,1.0935664176940918
01v03f0077,1.0297705777891122,1.0647625923156738
v14f0411c1,0.4137830073290532,0.4179416596889496
02v14f0411,0.42100084959155454,0.42421621084213257
02v19f0591,0.5565175815504424,0.5592164993286133
02v15f0455,1.1296350893766984,1.173066258430481
04v50f1405,0.7561586881938733,0.7000734210014343
05v60f1655,0.46477615081512175,0.45924317836761475
v50f1405c1,0.7748536609468006,0.7657220959663391
02v15f0427,0.381917526732841,0.3529132008552551
02v18f0536,0.34970888231621416,0.34081223607063293
06v80f2288,0.7404740231896415,0.7159132957458496
04v43f1224,1.3904736462761373,1.2470569610595703
05v60f1658,0.40222918602728075,0.40141233801841736
01v03f0084,0.6522166728973389,0.6371245384216309
01v02f0044,0.7610038308536305,0.7686381340026855
06v80f2285,0.746038743666002,0.6829978823661804
01v11f0325,0.538368354409428,0.48574334383010864
06v76f2172,0.43515947420303136,0.3365359902381897
04v51f1435,1.9316539877265162,1.9021472930908203
04v51f1419,2.1984608454335017,2.163501501083374
02v15f0451,0.9250110690876588,0.8987722992897034
05v62f1733,0.41170359369534165,0.41133370995521545
02v14f0407,0.47826304334275266,0.46736210584640503
v08f0221c1,0.7565428993918679,0.7453547716140747
05v66f1853,0.4725805429311899,0.4738733768463135
01v08f0215,1.0563436291881443,1.0298885107040405
04v46f1320,0.5849391342303075,0.5460535883903503
04v50f1411,1.4297396780430585,1.5121299028396606
46f1320 c1,0.5886420825920483,0.5399630069732666
v50f1411c1,1.6080780029296875,1.656008005142212
06v70f1972,0.7576603449828235,0.7460837960243225
01v10f0280,1.3113339962018815,1.3173925876617432
06v70f1955,1.221715632173204,1.3266092538833618
01v10f0295,2.167236037481399,2.195099353790283
01v12f0345,1.9088166649661846,2.0204453468322754
06v70f1980,0.4933731711122411,0.4777804911136627
01v08f0212,1.0039748509724935,1.0425631999969482
03v28f0828,0.5325060305388077,0.525957465171814
01v01f0018,0.9861139569963727,0.9443243145942688
01v10f0284,0.8983983839356596,0.9192600250244141
05v66f1852,0.6143508444027025,0.6159703135490417
51f1419 c1,2.581979390063317,2.508540391921997
01v08f0221,0.7860369423563166,0.7617852091789246
v28f0828c1,0.5294062849404155,0.5259444117546082
v27f0819c2,0.7229191394562416,0.6851137280464172
04v50f1409,0.5230138198189114,0.5193628072738647
03v28f0852,1.0659321803672641,1.0862009525299072
05v65f1803,0.9096287814053622,0.9198238253593445
04v50f1413,1.2644374914336622,1.000846028327942
