id,mean,median
v37f1105c1,-0.012199980101434353,-0.017167501151561737
03v37f1084,-0.04196488229851974,-0.04119475930929184
06v80f2304,0.07337287784546845,0.07600291818380356
v47f1348c1,0.07583228217230903,0.07275031507015228
03v37f1110,-0.0030709325268281906,-0.00441083824262023
01v01f0001,-0.016938647916240078,-0.02112843468785286
v37f1110c2,0.005617763560551863,0.008241850882768631
v80f2304c1,0.08871843196727612,0.08157389611005783
03v37f1081,-0.013317715220090722,-0.01735125109553337
v37f1089c1,0.008553477371631025,0.010801127180457115
06v80f2291,0.02728782490612989,0.05742943286895752
06v80f2306,-0.14109501883248302,-0.19078947603702545
06v80f2286,0.21227543570778587,0.2151809185743332
06v80f2298,0.04732627199407209,0.07228901982307434
80f2306 c1,-0.14788434770372177,-0.1976894587278366
06v80f2299,0.11354326493669264,0.10425921529531479
05v56f1546,0.08489866256713867,0.11179158836603165
04v47f1344,0.30326786670056016,0.3508015275001526
03v37f1096,0.046158981323242185,0.04047613590955734
02v18f0547,-0.022844799404037733,-0.017674077302217484
v01f0010c1,0.033481827149024375,0.030282683670520782
02v18f0556,-0.09702466773153913,-0.09542924910783768
04v47f1348,0.005713657840438511,0.015304066240787506
06v80f2295,0.10859169357124417,0.09828221052885056
01v01f0008,0.15824767632213066,0.1619480848312378
03v37f1097,-0.03512752508815331,-0.036675482988357544
03v37f1095,-0.09521238086293045,-0.10636970400810242
v18f0546c1,-0.12419734084815309,-0.13530153036117554
v37f1095c1,-0.116242131319913,-0.11164576560258865
04v47f1339,0.10468968829593144,0.10004004091024399
05v56f1565,0.2233963586333999,0.21608087420463562
v37f1110c1,-0.007759055122733116,-0.009207419119775295
v37f1096c1,0.04688085948719698,0.04085030034184456
05v56f1558,0.013018414659320184,0.022929757833480835
05v56f1548,0.06062208445726243,0.06941064447164536
01v01f0010,0.061310958862304685,0.06641325354576111
06v80f2294,0.06818373830694902,0.07451972365379333
06v80f2300,0.19098425693199284,0.24888378381729126
02v18f0535,0.032158418603845544,0.013348358683288097
02v18f0537,-0.12905096002922203,-0.1215108260512352
02v18f0546,-0.12333733227119938,-0.1373145431280136
02v18f0538,-0.02258535282952445,-0.02493094652891159
