id,mean,median
v37f1105c1,0.48342608973990736,0.5677033066749573
03v37f1084,0.32249290064761515,0.330855131149292
06v80f2304,0.3433980128561804,0.3408973515033722
v47f1348c1,0.10216154875578703,0.0797656700015068
03v37f1110,0.12021542655097114,0.12373872846364975
01v01f0001,0.25180635144633634,0.2704961597919464
v37f1110c2,0.09140104513901931,0.10110939294099808
v80f2304c1,0.3440318990636755,0.34279412031173706
03v37f1081,0.4251406052533318,0.4702602028846741
v37f1089c1,0.5426979194253178,0.5605109333992004
06v80f2291,0.39594179041245403,0.41791045665740967
06v80f2306,0.30628778332861784,0.30813395977020264
06v80f2286,0.31168736544522374,0.32018738985061646
06v80f2298,0.27735229721642973,0.3034537136554718
80f2306 c1,0.31367484198676215,0.31098634004592896
06v80f2299,0.31218623170758236,0.3114754259586334
05v56f1546,0.4027442932128906,0.4174950122833252
04v47f1344,0.4959839202545501,0.4985133707523346
03v37f1096,0.32577547345842633,0.31635504961013794
02v18f0547,0.29810141451531946,0.29411762952804565
v01f0010c1,0.41016021141639125,0.4089846611022949
02v18f0556,0.42423051725829014,0.4289759397506714
04v47f1348,0.32114592842433765,0.32338520884513855
06v80f2295,0.3181378594760237,0.3270377218723297
01v01f0008,0.4340324711993458,0.43757757544517517
03v37f1097,0.28435902655879153,0.2741740942001343
03v37f1095,0.31315472056564775,0.296284943819046
v18f0546c1,0.14674424288565652,0.12991228699684143
v37f1095c1,0.2381731553511186,0.23906642198562622
04v47f1339,0.5179468618856894,0.5224124193191528
05v56f1565,0.3146568527795318,0.31400370597839355
v37f1110c1,0.13278420766194662,0.13586902618408203
v37f1096c1,0.3431778178495519,0.3620225787162781
05v56f1558,0.5471077205250098,0.5569667220115662
05v56f1548,0.36552628373677754,0.3716125786304474
01v01f0010,0.3091761502352628,0.2690918445587158
06v80f2294,0.3614541304738898,0.3802584409713745
06v80f2300,0.35644975255747313,0.3644016683101654
02v18f0535,0.226695086504962,0.22580017149448395
02v18f0537,0.31225732094483355,0.3360282778739929
02v18f0546,0.14023462385578728,0.12227486819028854
02v18f0538,0.33958026341029574,0.35569900274276733
03v37f1105,0.48684839841698396,0.5657325387001038
02v18f0545,0.3111657400499598,0.3221167027950287
03v37f1089,0.5386624498432185,0.5659157037734985
01v01f0011,0.34835126923351756,0.37868309020996094
v37f1081c1,0.31113238864474824,0.271275132894516
04v47f1345,0.3414947509765625,0.3429737985134125
05v56f1543,0.340158030819991,0.387160062789917
v47f1345c1,0.24040897687276205,0.21645793318748474
v37f1084c1,0.290560609805658,0.29492735862731934
02v18f0541,0.2884422621801886,0.3098296821117401
05v64f1783,0.21562020796058823,0.20584028959274292
03v39f1155,0.44635013141463287,0.47645124793052673
03v39f1154,0.395223821912493,0.36582258343696594
02v15f0434,0.39991199582122094,0.43609383702278137
v39f1154c1,0.2947766141193669,0.2889997363090515
v39f1170c1,0.2517883865921586,0.20652782917022705
v39f1155c1,0.4366982777913411,0.4377012252807617
01v05f0144,0.39370373812588777,0.3917263150215149
v14f0402c1,0.21764546348935082,0.20591005682945251
01v05f0137,0.4329366292039009,0.43916505575180054
06v76f2168,0.331909109044958,0.3426986336708069
v37f1091c2,0.5565726540305398,0.5696202516555786
05v64f1778,0.15732119995870708,0.1480730026960373
06v76f2167,0.36743568597837933,0.3648293912410736
01v08f0225,0.5024819435479815,0.5059418678283691
02v14f0391,0.16567737825455203,0.14419643580913544
03v39f1170,0.32962738641417855,0.3457660973072052
03v37f1091,0.41374240293491704,0.4914470613002777
05v64f1781,0.29512313842773436,0.2900446355342865
04v55f1515,0.5108486811319987,0.5344497561454773
01v08f0219,0.2945274758127938,0.2815534174442291
02v14f0395,0.24933584244524845,0.24549667537212372
01v05f0149,0.2806774087854334,0.2781928777694702
02v22f0663,0.37462902069091797,0.3985028862953186
04v43f1233,0.5658540587494338,0.5714977979660034
02v14f0402,0.2014413746920499,0.1915701925754547
20v22f0676,0.3013857791298314,0.3266986310482025
15f0450 c1,0.31554884145691126,0.30665281414985657
03v39f1148,0.4965330879643278,0.4988066852092743
02v15f0450,0.3064592066209498,0.30342620611190796
01v03f0070,0.6007296484221453,0.6006377339363098
06v76f2161,0.4239568357114439,0.43119269609451294
v43f1221c1,0.2521415386559828,0.23429210484027863
04v43f1221,0.39514428130851303,0.46616894006729126
v37f1091c1,0.16093924300001544,0.14609284698963165
02v14f0413,0.14893546369340685,0.12615638971328735
6v80f2285c,0.3461492201861213,0.383777916431427
02v20f0619,0.3502341906229655,0.35445350408554077
01v11f0329,0.45021858455250097,0.4621131122112274
02v15f0437,0.3671309751622817,0.37060546875
02v15f0454,0.2731373209348867,0.3001605272293091
02v15f0662,0.3841064159686749,0.38511139154434204
01v03f0077,0.5669645564571307,0.5730242133140564
v14f0411c1,0.24477524850882737,0.25357675552368164
02v14f0411,0.24818353529100295,0.25559455156326294
02v19f0591,0.29275636415223816,0.3283824026584625
02v15f0455,0.3456548567741148,0.36751896142959595
04v50f1405,0.40794776916503905,0.41731566190719604
05v60f1655,0.4494623407587275,0.45394617319107056
v50f1405c1,0.4007870288605386,0.3977154791355133
02v15f0427,0.2690855662027995,0.2693670392036438
02v18f0536,0.325135621275036,0.34960344433784485
06v80f2288,0.36070120675223216,0.36026936769485474
04v43f1224,0.5791303971234489,0.5931075215339661
05v60f1658,0.25203752517700195,0.24699914455413818
01v03f0084,0.45964846031688084,0.4735831022262573
01v02f0044,0.3907299602732939,0.39994096755981445
06v80f2285,0.32863134267378824,0.3460657000541687
01v11f0325,0.36367347023703833,0.35947710275650024
06v76f2172,0.32080161492556136,0.31578946113586426
04v51f1435,0.3268087714381472,0.2484237104654312
04v51f1419,0.4238450685134069,0.44568097591400146
02v15f0451,0.2854022480430403,0.31436702609062195
05v62f1733,0.36221228072892375,0.36128270626068115
02v14f0407,0.36589057292413274,0.37272095680236816
v08f0221c1,0.3264049678653866,0.32069703936576843
05v66f1853,0.3148828778948103,0.32129010558128357
01v08f0215,0.45501056159894493,0.4570637345314026
04v46f1320,0.24397601503314395,0.2040742188692093
04v50f1411,0.2827725714825569,0.20477817952632904
46f1320 c1,0.2446746826171875,0.2081264853477478
v50f1411c1,0.4464741547902425,0.46388718485832214
06v70f1972,0.4113906346010358,0.4261813163757324
01v10f0280,0.5195391288928034,0.5267175436019897
06v70f1955,0.1775105269913821,0.14845424890518188
01v10f0295,0.5582713750056448,0.5652745962142944
01v12f0345,0.39239886167238086,0.4176943898200989
06v70f1980,0.3731599249233857,0.33776184916496277
01v08f0212,0.32391393184661865,0.31578370928764343
03v28f0828,0.49337171007703234,0.5348148345947266
01v01f0018,0.43983260952696507,0.44514521956443787
01v10f0284,0.4332626477806969,0.4401134252548218
05v66f1852,0.5248154620735013,0.5387328863143921
51f1419 c1,0.38897697925567626,0.36099308729171753
01v08f0221,0.35742707954820735,0.3585585653781891
v28f0828c1,0.518846675327846,0.5602235198020935
v27f0819c2,0.43588624920761376,0.4565916359424591
04v50f1409,0.2976568767002651,0.29797232151031494
03v28f0852,0.31820295415996935,0.30274316668510437
05v65f1803,0.5078813085016215,0.5384042859077454
04v50f1413,0.19608700071992322,0.16535431146621704
03v27f0819,0.4237009684244792,0.4560185968875885
02v21f0624,0.14258856024623903,0.1389671117067337
v75f2133c2,0.38741888001907704,0.40297067165374756
v75f2128c1,0.25511662909325133,0.2764778137207031
03v27f0808,0.5562224615187872,0.5787197351455688
01v04f0105,0.36024635716488485,0.39868199825286865
01v06f0161,0.38352683385213215,0.3882761001586914
05v65f1828,0.35686497434356507,0.3717886209487915
03v28f0835,0.3267581262321116,0.38110843300819397
v50f1413c1,0.1263691700287979,0.11481845378875732
04v50f1404,0.40432301434603607,0.41542482376098633
03v28f0842,0.49663427734375,0.49458304047584534
02v21f0635,0.1965618784834699,0.1915103644132614
v04f0105c1,0.32002646968049825,0.3800695240497589
02v21f0648,0.2895064330453356,0.26940661668777466
v28f0848c1,0.4244517803192139,0.4159856140613556
02v21f0645,0.2938059970471986,0.3122568428516388
b05v65f827,0.27362511374733667,0.270056813955307
02v21f0634,0.21115061896187917,0.20801232755184174
v28f0835c1,0.17188276093581628,0.1331005096435547
06v75f2128,0.26834849755105594,0.2843307852745056
v28f0842c1,0.5049553630507995,0.4997333288192749
03v28f0848,0.42665958404541016,0.4288012981414795
v27f0819c1,0.475128921807981,0.49238860607147217
04v50f1397,0.523451852798462,0.5510659217834473
05v65f1819,0.4731470254751352,0.48518022894859314
02v21f0641,0.3501362540505149,0.34563255310058594
06v75f2133,0.3508099881832876,0.39886391162872314
v75f2133c1,0.1859344383338829,0.16201747953891754
06v75f2147,0.2280565862204039,0.23084408044815063
03v31f0918,0.3186396698453533,0.23448653519153595
04v53f1458,0.5403940169537653,0.551194965839386
02v25f0730,0.5003291910344904,0.5150291919708252
v31f0934c1,0.2582767262178309,0.245494082570076
02v25f0747,0.2983193533761161,0.30140599608421326
04v53f1473,0.5059737757632606,0.5266106128692627
v31f0917c1,0.5111592210183932,0.5096744894981384
04v53f1461,0.43607442132357893,0.4426523447036743
02v25f0757,0.21576974976737545,0.22118379175662994
05v64f1798,0.36399683676475336,0.35911378264427185
02v25f0746,0.36605457218928134,0.3657578229904175
v31f0909c1,0.47352107041547087,0.493851900100708
01v03f0076,0.40216758426299876,0.4434697926044464
03v31f0917,0.5032102223989126,0.5096921920776367
03v31f0910,0.34713593448501034,0.39117157459259033
v31f0915c1,0.38436412607066384,0.41498029232025146
v31f0910c1,0.34024239920236016,0.38663697242736816
03v31f0924,0.4884009043375651,0.49085038900375366
02v25f0743,0.34735835682262073,0.3432310223579407
01v03f0094,0.40401315526343856,0.41926971077919006
06v79f2276,0.28079737149752104,0.2800000309944153
02v25f0761,0.4061460791167265,0.4152941405773163
03v31f0934,0.2327991683495919,0.19503943622112274
03v31f0915,0.35450344844446585,0.4046928882598877
01v03f0065,0.5261058100947628,0.5550429821014404
01v03f0072,0.5235429444064984,0.5787578821182251
03v31f0909,0.4273423733918563,0.47445619106292725
01v03f0080,0.43408743540445965,0.4462934136390686
05v64f1785,0.3843790690104167,0.38331854343414307
06v79f2253,0.2942696872510408,0.29155099391937256
02v25f0741,0.2837735522877086,0.290236234664917
04v53f1468,0.4960847249845179,0.5157398581504822
v13f0390c1,0.33619291354448366,0.40196001529693604
06v70f1953,0.2508940236448781,0.24968767166137695
02v20f0599,0.4593591911848201,0.45381632447242737
02v20f0608,0.333626994936485,0.33408963680267334
03v37f1100,0.3121647834777832,0.30250513553619385
01v13f0384,0.36888755942290685,0.35232558846473694
03v37f1083,0.5350969702796599,0.5434681177139282
02v20f0607,0.44582104787952576,0.4522237181663513
05v62f1728,0.34817622502644857,0.3383152186870575
02v20f0600,0.3444688361987733,0.344173789024353
v37f1104c1,0.5872076841501089,0.5855519771575928
v37f1102c1,0.459660866277681,0.4713359475135803
02v20f0621,0.26189479037854796,0.2575356662273407
02v22f0672,0.3075082540512085,0.3125748038291931
v37f1104c2,0.5703215789794922,0.5790076851844788
03v37f1090,0.5160300705459092,0.5238507986068726
03v37f1104,0.5659152386235256,0.5808755159378052
05v62f1713,0.2502096039908273,0.24824777245521545
02v20f0620,0.1743175188700358,0.15742318332195282
03v37f1098,0.4638355707718154,0.4748340845108032
04v46f1323,0.4996728470076376,0.528197705745697
v37f1109c1,0.3209826681349013,0.34175699949264526
v37f1088c2,0.3313020544858714,0.32800400257110596
04v49f1377,0.3640038325868804,0.4100406765937805
b04v461311,0.565215159270723,0.5601147413253784
03v37f1088,0.31773235397456423,0.3248472511768341
01v13f0390,0.3710028617612777,0.4187702238559723
05v62f1739,0.2949340668231546,0.31208840012550354
05v62f1725,0.325409882260065,0.32140299677848816
03v37f1101,0.3399846694048713,0.332212895154953
03v37f1109,0.2770357131958008,0.2936803102493286
v37f1101c1,0.371484629313151,0.3588813245296478
03v37f1102,0.3694958189739684,0.4277561902999878
04v49f1390,0.5132002397017046,0.5119726061820984
02v20f0605,0.4732230337042558,0.49251314997673035
05v62f1732,0.33095998349397077,0.33208659291267395
v37f1088c1,0.34322409629821776,0.37773987650871277
06v70f1962,0.42605526647835135,0.4224202036857605
v49f1390c1,0.5192315578460693,0.5132875442504883
v46f1311c1,0.5752340663563121,0.5828137397766113
02v22f0666,0.20958618556751923,0.20459988713264465
06V77F2203,0.20800680743006175,0.21828456223011017
05V57F1571,0.3926604461669922,0.3768491744995117
5v57f1595c,0.31825970065209175,0.2586207389831543
V77F2195C1,0.4171494828893783,0.42592495679855347
04V54F1490,0.636653809320359,0.6485590934753418
01V05F0145,0.46966317196020346,0.5339762568473816
05V57F1585,0.44092449951171875,0.4437805712223053
v35f1032c2,0.3761867465394916,0.37958261370658875
04V54F1508,0.38953510284423826,0.44919246435165405
01V05F0135,0.5031952063242594,0.5185270309448242
05V57F1597,0.437280879998059,0.4531141519546509
06V77F2194,0.3813535121449253,0.3791370987892151
06V77F2202,0.404688799822772,0.40545859932899475
04V54F1487,0.20898230703253495,0.17331163585186005
03v35f1024,0.34460885184151785,0.33741331100463867
01V05F0143,0.370227744362571,0.4019099175930023
04V54F1502,0.6011549830436707,0.6221871972084045
V54F1487C1,0.18406735147748673,0.14975827932357788
06V77F2199,0.2661995197164601,0.264325350522995
01V05F0140,0.4881851442398564,0.4928588271141052
06V77F2183,0.41400622604484844,0.4258153438568115
06V77F2200,0.2944371174957793,0.28737080097198486
03v35f1030,0.460946286662241,0.46438321471214294
03v35f1037,0.30914818108414804,0.36163684725761414
V77F2199C1,0.2663258007934266,0.2651072144508362
06V77F2195,0.3958112874608131,0.3874417245388031
V54F1488C1,0.5565731137297875,0.6103785634040833
04V54F1488,0.5637582247374487,0.6115545630455017
02v22f0678,0.30026979799623843,0.2965373396873474
06V77F2204,0.36383497020866296,0.3671036660671234
03v35f1032,0.43257624037722325,0.4453129768371582
03v35f1036,0.3997518124787704,0.396456778049469
v35f1032c1,0.471180174085829,0.4820694923400879
v35f1024c1,0.395697993616904,0.40688586235046387
v35f1037c1,0.1884988764280914,0.14413906633853912
v22f0652c1,0.2448379248380661,0.24772518873214722
v35f1024c2,0.330911110187399,0.32655227184295654
02v22f0683,0.3120806499194073,0.302998423576355
V57F1595C1,0.31825970065209175,0.2586207389831543
03v35f1026,0.32070043463456005,0.3365384638309479
01V05F0126,0.31981724255705535,0.32138410210609436
03v35f1025,0.3694955149004536,0.3772352933883667
05V57F1587,0.5006590056837651,0.5196592807769775
