id,mean,median
01v03f0094,0.35444130436066656,0.34754228591918945
06v79f2276,,
02v25f0761,0.2065094198499407,0.17775920033454895
03v31f0934,0.3029330034792681,0.27330565452575684
03v31f0915,0.6917552118716033,0.6886882185935974
01v03f0065,0.44420617202232626,0.4446725845336914
01v03f0072,0.6380447759860899,0.631417989730835
03v31f0909,0.5049458422691994,0.5118656158447266
01v03f0080,0.3444978925916884,0.33771389722824097
05v64f1785,,
06v79f2253,,
02v25f0741,0.20464509032493414,0.18044044077396393
04v53f1468,,
v13f0390c1,0.9260523726300496,0.9651108980178833
06v70f1953,,
02v20f0599,0.4068158467610677,0.38857167959213257
02v20f0608,0.23879997129362773,0.24192000925540924
03v37f1100,0.48680782318115234,0.4757538437843323
01v13f0384,0.4629508590698242,0.42830386757850647
03v37f1083,0.38672473305150085,0.3873712122440338
02v20f0607,0.2850680202907986,0.27344632148742676
05v62f1728,,
02v20f0600,0.9755692392025354,0.983559250831604
v37f1104c1,0.3639334487915039,0.3608795702457428
v37f1102c1,0.40407352657108514,0.41159114241600037
02v20f0621,0.3186077092657026,0.32424840331077576
02v22f0672,0.6332109350907175,0.6346650123596191
v37f1104c2,0.42532025212826935,0.4529196619987488
03v37f1090,0.4303821172469702,0.4304804503917694
03v37f1104,0.3598127268781566,0.36223578453063965
05v62f1713,,
02v20f0620,0.24249907902308873,0.245380699634552
03v37f1098,0.40189946492513023,0.39625123143196106
04v46f1323,,
v37f1109c1,0.3660633652298539,0.3442220985889435
v37f1088c2,0.4666986914829434,0.4483387768268585
04v49f1377,,
b04v461311,,
03v37f1088,0.4748436407460198,0.455958753824234
01v13f0390,0.8086279255070098,0.828688383102417
05v62f1739,,
05v62f1725,,
03v37f1101,0.36074515751429964,0.3462825119495392
03v37f1109,0.35215183473982903,0.3302919864654541
v37f1101c1,0.37122645378112795,0.35520046949386597
03v37f1102,0.36785291124890734,0.3822595477104187
04v49f1390,,
02v20f0605,0.7624816298484802,0.766232967376709
05v62f1732,,
v37f1088c1,0.6187712016858553,0.6335185170173645
06v70f1962,,
v49f1390c1,,
v46f1311c1,,
02v22f0666,0.5435176868343827,0.48312047123908997
06V77F2203,,
05V57F1571,,
5v57f1595c,,
V77F2195C1,,
04V54F1490,,
01V05F0145,0.743309326171875,0.7390213012695312
05V57F1585,,
v35f1032c2,0.9936439514160156,1.039823293685913
04V54F1508,,
01V05F0135,0.9199740409851074,0.9920390248298645
05V57F1597,,
06V77F2194,,
06V77F2202,,
04V54F1487,,
03v35f1024,0.34819984436035156,0.32031047344207764
01V05F0143,0.6019461366551868,0.6084401607513428
04V54F1502,,
V54F1487C1,,
06V77F2199,,
01V05F0140,1.4713468852796052,1.5052003860473633
06V77F2183,,
06V77F2200,,
03v35f1030,0.4911243567306004,0.4850277006626129
03v35f1037,0.45986145617915136,0.4852789342403412
V77F2199C1,,
06V77F2195,,
V54F1488C1,,
04V54F1488,,
02v22f0678,1.02295166015625,1.063667893409729
06V77F2204,,
03v35f1032,1.0585968017578125,1.0930774211883545
03v35f1036,0.42957607362328504,0.4225674569606781
v35f1032c1,1.1424027579171316,1.1237170696258545
v35f1024c1,0.46730456144913385,0.47742992639541626
v35f1037c1,0.5980715208415743,0.5899469256401062
v22f0652c1,0.5573064804077148,0.5371688008308411
v35f1024c2,0.3142206827799479,0.32031047344207764
02v22f0683,0.7690883890787761,0.8243298530578613
V57F1595C1,,
03v35f1026,0.383397254390993,0.37233978509902954
01V05F0126,0.48144347579390917,0.4812084436416626
03v35f1025,0.5809394357285061,0.5734289288520813
05V57F1587,,
02v22f0658,1.0364296653053977,1.0298411846160889
v35f1023c1,0.4074304524589987,0.4106980562210083
01V05F0124,0.3210411834716797,0.3096158802509308
02v22f0654,0.27004610612088403,0.21949133276939392
03v35f1033,0.6290418587478936,0.5763932466506958
04V54F1501,,
02v22f0652,0.5254969326954968,0.48259055614471436
02v35f1023,0.3374123043484158,0.34384286403656006
05V57F1595,,
04v45f1301,,
03v34f1001,0.8270901766690341,0.8701843023300171
01v08f0206,1.0416073269314237,1.041365385055542
v34f0993c1,0.8748250500909214,0.8658347129821777
05v68f1915,,
03v34f1013,0.7008402044122869,0.7452254295349121
01v08f0203,0.3634382031627537,0.3564683794975281
v34f1011c1,1.2559850056966146,1.2662321329116821
v34f0998c1,0.7789672257064225,0.7544930577278137
03v34f0990,0.7040453865414574,0.713027834892273
01v08f0214,0.4643975133481233,0.46059930324554443
02v25f0760,0.5167198652102624,0.5063669085502625
01v08f0220,0.335154884739926,0.304572731256485
04v45f1290,,
03v34f0991,0.9559012730916341,0.9617965221405029
05v68f1897,,
06v70f1966,,
01v08f0230,0.56157469138121,0.5625856518745422
03v34f0998,0.7353080027812237,0.7587445974349976
v34f0990c1,0.736195956959444,0.7377341985702515
03v34f1011,0.9711242798836001,1.094463586807251
05v68f1904,,
03v34f0993,0.9067815832189612,0.8841444253921509
05v68f1892,,
02v25f0753,0.33412970918597595,0.32997316122055054
02v25f0763,0.2851380206014809,0.2674177587032318
v34f0998c2,0.7599027845594618,0.7994884848594666
06v70f1958,,
05v68f1900,,
04v45f1294,,
02v25f0748,0.6397201165920351,0.677410364151001
04v45f1277,,
v45f1277c1,,
02v25f0737,0.525601009670779,0.5223297476768494
05v68f1896,,
03v34f1012,1.156195696662454,1.1425049304962158
06v70f1965,,
01v08f0207,0.5257019894317496,0.5108891129493713
05v68f1916,,
06v70f1957,,
